Execution,ScenarioID,Configuration_API_Description,Attribute[TTC],Attribute[DTO],Attribute[Jerk],Attribute[COL],Attribute[COLT],Attribute[SAC]
14,14_scenario_6,A pink Sedan is driving from the opposite direction (near) and maintaining lane.,6.674673,14.766983,5.4,False,None,0.0
14,14_scenario_7,A pink BoxTruck is driving ahead (near) of the ego vehicle and maintaining lane.,2.111043,10.374968,11.1,False,None,0.0
14,14_scenario_8,A pink Hatchback is driving ahead (near) of the ego vehicle and switching lane.,2.989128,12.50884,8.78,False,None,0.0
14,14_scenario_9,A red BoxTruck is driving from the opposite direction (near) and maintaining lane.,5.214136,11.25939,5.36,False,None,0.0
14,14_scenario_10_npc_vehicle,A white SchoolBus is driving ahead (near) of the ego vehicle and switching lane.,0.0,4.235387,7.18,True,npc_vehicle,5.950236400583925
15,15_scenario_0,A black Jeep is overtaking (far) the ego vehicle and maintaining lane.,100000.0,26.985559,2.68,False,None,0.0
15,15_scenario_1,A white Sedan is driving ahead (far) of the ego vehicle and switching lane.,13.270112,4.699609,3.04,False,None,0.0
15,15_scenario_2,A pink Sedan is driving from the opposite direction (near) and maintaining lane.,15.006592,3.9993,1.7599999999999998,False,None,0.0
15,15_scenario_3,A red SUV is driving ahead (far) of the ego vehicle and maintaining lane.,31.252016,9.231662,0.7199999999999999,False,None,0.0
15,15_scenario_4,A white Hatchback is driving ahead (far) of the ego vehicle and switching lane.,37.310069,13.910813,2.74,False,None,0.0
15,15_scenario_5,A red BoxTruck is driving from the opposite direction (far) and maintaining lane.,2.090426,18.839279,4.54,False,None,0.0
15,15_scenario_6,A white BoxTruck is driving from the opposite direction (far) and switching lane.,1.846643,22.232563,15.579999999999998,False,None,0.0
15,15_scenario_7,A pink Jeep is driving ahead (far) of the ego vehicle and maintaining lane.,6.919059,32.747747,4.26,False,None,0.0
15,15_scenario_8,A red BoxTruck is driving ahead (far) of the ego vehicle and maintaining lane.,17.878124,39.943979,5.7,False,None,0.0
15,15_scenario_9,A white Sedan is driving ahead (far) of the ego vehicle and switching lane.,15.814684,41.792956,1.84,False,None,0.0
15,15_scenario_10,A black SUV is driving ahead (near) of the ego vehicle and maintaining lane.,33.048267,10.237998,5.74,False,None,0.0
15,15_scenario_11,A black Jeep is overtaking (near) the ego vehicle and maintaining lane.,1.360302,3.655646,4.94,False,None,0.0
15,15_scenario_12,A pink Sedan is driving from the opposite direction (far) and maintaining lane.,1.641643,25.217315,1.6999999999999995,False,None,0.0
15,15_scenario_13,A red SchoolBus is overtaking (far) the ego vehicle and switching lane.,100000.0,10.310383,4.96,False,None,0.0
16,16_scenario_0,A pink Sedan is driving from the opposite direction (far) and switching lane.,4.904488,51.457114,4.92,False,None,0.0
16,16_scenario_1,A skyblue BoxTruck is driving ahead (near) of the ego vehicle and switching lane.,7.212749,11.731643,5.859999999999999,False,None,0.0
16,16_scenario_2,A pink SchoolBus is crossing the road (near) and switching lane.,3.645972,19.730453,6.76,False,None,0.0
16,16_scenario_3,A black Jeep is driving ahead (near) of the ego vehicle and switching lane.,2.82559,10.900043,7.699999999999999,False,None,0.0
16,16_scenario_4,A skyblue Hatchback is driving ahead (far) of the ego vehicle and maintaining lane.,2.902726,19.722841,4.12,False,None,0.0
16,16_scenario_5,A yellow Jeep is driving from the opposite direction (far) and switching lane.,6.621595,25.994163,3.12,False,None,0.0
16,16_scenario_6,A yellow SchoolBus is overtaking (far) the ego vehicle and maintaining lane.,13.753679,36.274007,3.2,False,None,0.0
16,16_scenario_7,A pink BoxTruck is driving ahead (near) of the ego vehicle and maintaining lane.,0.534091,8.203408,6.76,False,None,0.0
16,16_scenario_8,A black Sedan is driving ahead (far) of the ego vehicle and maintaining lane.,3.284099,3.958521,3.86,False,None,0.0
16,16_scenario_9,A skyblue BoxTruck is driving ahead (near) of the ego vehicle and switching lane.,2.521717,12.737713,7.14,False,None,0.0
16,16_scenario_10,A black Sedan is driving ahead (near) of the ego vehicle and maintaining lane.,0.789468,8.956442,5.42,False,None,0.0
16,16_scenario_11,A white SUV is driving ahead (far) of the ego vehicle and switching lane.,19.942307,30.880746,3.36,False,None,0.0
16,16_scenario_12,A white Hatchback is overtaking (far) the ego vehicle and maintaining lane.,5.76507,46.757167,1.76,False,None,0.0
16,16_scenario_13,A red SchoolBus is overtaking (near) the ego vehicle and switching lane.,0.907663,7.959034,3.7,False,None,0.0
16,16_scenario_14,A yellow SchoolBus is overtaking (far) the ego vehicle and maintaining lane.,31.139924,4.24706,4.800000000000001,False,None,0.0
16,16_scenario_15,A red BoxTruck is driving ahead (far) of the ego vehicle and maintaining lane.,3.229073,8.433921,6.28,False,None,0.0
16,16_scenario_16,A pink Hatchback is crossing the road (far) and maintaining lane.,9.610792,3.282775,1.8,False,None,0.0
16,16_scenario_17,A white BoxTruck is overtaking (near) the ego vehicle and switching lane.,100000.0,3.690562,3.08,False,None,0.0
16,16_scenario_18,A red SUV is overtaking (near) the ego vehicle and maintaining lane.,3.008791,4.614302,1.7200000000000002,False,None,0.0
17,17_scenario_0,A white BoxTruck is overtaking (near) the ego vehicle and switching lane.,3.267784,12.286364,6.179999999999999,False,None,0.0
17,17_scenario_1,A black Jeep is overtaking (far) the ego vehicle and maintaining lane.,8.584878,15.221574,1.46,False,None,0.0
17,17_scenario_2,A skyblue Hatchback is driving ahead (far) of the ego vehicle and maintaining lane.,38.85361,14.940658,2.58,False,None,0.0
17,17_scenario_3_npc_vehicle,A black Sedan is driving ahead (near) of the ego vehicle and maintaining lane.,0.0,4.878346,9.38,True,npc_vehicle,1.7621155502316164
18,18_scenario_0,A yellow SchoolBus is driving from the opposite direction (near) and switching lane.,1.938976,25.430757,5.32,False,None,0.0
18,18_scenario_1,A black SchoolBus is overtaking (near) the ego vehicle and maintaining lane.,5.867608,21.449218,4.92,False,None,0.0
18,18_scenario_2,A yellow Jeep is driving from the opposite direction (far) and switching lane.,100000.0,20.92366,1.54,False,None,0.0
18,18_scenario_3,A red Jeep is overtaking (near) the ego vehicle and switching lane.,3.853404,12.915823,5.640000000000001,False,None,0.0
18,18_scenario_4,A pink BoxTruck is crossing the road (near) and switching lane.,1.364234,7.355246,7.199999999999999,False,None,0.0
18,18_scenario_5,A black Hatchback is overtaking (near) the ego vehicle and switching lane.,7.587734,3.930496,15.0,False,None,0.0
18,18_scenario_6,A skyblue BoxTruck is driving ahead (near) of the ego vehicle and switching lane.,1.451188,8.400733,7.1,False,None,0.0
18,18_scenario_7,A red SchoolBus is overtaking (near) the ego vehicle and switching lane.,7.226892,15.377906,6.66,False,None,0.0
18,18_scenario_8,A white Jeep is driving ahead (near) of the ego vehicle and maintaining lane.,2.504357,5.068851,6.120000000000001,False,None,0.0
18,18_scenario_9,A red SUV is overtaking (near) the ego vehicle and maintaining lane.,4.486305,3.765022,5.06,False,None,0.0
18,18_scenario_10,A white SUV is driving ahead (far) of the ego vehicle and switching lane.,5.800062,9.119376,3.3,False,None,0.0
18,18_scenario_11,A white Hatchback is driving ahead (far) of the ego vehicle and switching lane.,4.700158,27.169714,3.68,False,None,0.0
18,18_scenario_12,A black SchoolBus is crossing the road (far) and maintaining lane.,100000.0,41.911212,3.48,False,None,0.0
18,18_scenario_13,A yellow Hatchback is overtaking (near) the ego vehicle and maintaining lane.,100000.0,3.841222,0.8999999999999999,False,None,0.0
18,18_scenario_14,A red BoxTruck is overtaking (near) the ego vehicle and maintaining lane.,3.141558,3.384446,1.18,False,None,0.0
19,19_scenario_0,A red SchoolBus is driving from the opposite direction (near) and maintaining lane.,1.782489,24.996282,6.319999999999999,False,None,0.0
19,19_scenario_1,A white Jeep is driving ahead (near) of the ego vehicle and maintaining lane.,7.166713,9.613163,10.6,False,None,0.0
19,19_scenario_2,A white SUV is driving ahead (far) of the ego vehicle and switching lane.,7.786694,11.170955,0.2799999999999998,False,None,0.0
19,19_scenario_3,A red Jeep is overtaking (near) the ego vehicle and switching lane.,3.222091,8.897124,0.64,False,None,0.0
19,19_scenario_4,A skyblue Hatchback is driving from the opposite direction (far) and maintaining lane.,38.734296,8.423482,3.06,False,None,0.0
19,19_scenario_5,A skyblue Sedan is overtaking (far) the ego vehicle and switching lane.,6.624428,9.050548,14.28,False,None,0.0
19,19_scenario_6,A pink Hatchback is crossing the road (far) and maintaining lane.,5.247722,11.247998,11.26,False,None,0.0
19,19_scenario_7,A yellow Hatchback is overtaking (far) the ego vehicle and switching lane.,19.20233,14.335814,7.02,False,None,0.0
19,19_scenario_8,A white Jeep is driving ahead (near) of the ego vehicle and maintaining lane.,5.950193,6.017828,3.5,False,None,0.0
19,19_scenario_9,A pink SchoolBus is crossing the road (near) and switching lane.,2.17002,5.144038,1.92,False,None,0.0
19,19_scenario_10,A yellow Sedan is overtaking (far) the ego vehicle and maintaining lane.,12.850377,6.203621,3.4400000000000004,False,None,0.0
19,19_scenario_11,A yellow Sedan is overtaking (far) the ego vehicle and maintaining lane.,100000.0,3.762999,1.5599999999999998,False,None,0.0
19,19_scenario_12,A pedestrian is crossing the road from right to left.,0.709897,3.356427,2.8000000000000003,False,None,0.0
19,19_scenario_13,A pink SchoolBus is crossing the road (near) and switching lane.,7.086061,14.939466,4.62,False,None,0.0
