Execution,ScenarioID,Configuration_API_Description,Attribute[TTC],Attribute[DTO],Attribute[Jerk],Attribute[COL],Attribute[COLT],Attribute[SAC]
17,17_scenario_12,A white BoxTruck is overtaking (far) the ego vehicle and switching lane.,3.236732,12.880834,2.4,False,None,0
17,17_scenario_13,A red BoxTruck is overtaking (near) the ego vehicle and maintaining lane.,100000,5.912993,1.4199999999999997,False,None,0
17,17_scenario_14,A red SUV is driving ahead (far) of the ego vehicle and maintaining lane.,5.64047,27.168961,4.92,False,None,0
18,18_scenario_0,A red BoxTruck is driving ahead (far) of the ego vehicle and maintaining lane.,11.290912,50.653939,4.66,False,None,0
18,18_scenario_1,A pink Sedan is driving from the opposite direction (far) and maintaining lane.,5.517461,48.584218,6.14,False,None,0
18,18_scenario_2,A white Hatchback is driving ahead (far) of the ego vehicle and switching lane.,8.23238,44.819814,0.9800000000000001,False,None,0
18,18_scenario_3,A white SchoolBus is driving ahead (near) of the ego vehicle and switching lane.,1.626878,6.677549,10.62,False,None,0
18,18_scenario_4,A yellow Hatchback is overtaking (near) the ego vehicle and maintaining lane.,2.115541,4.726812,8.12,False,None,0
18,18_scenario_5,A skyblue Sedan is overtaking (far) the ego vehicle and switching lane.,2.145112,11.356543,2.04,False,None,0
18,18_scenario_6,A yellow SchoolBus is overtaking (far) the ego vehicle and maintaining lane.,7.749921,9.625685,6.76,False,None,0
18,18_scenario_7,A yellow Jeep is driving from the opposite direction (far) and switching lane.,4.539518,4.352591,5.12,False,None,0
18,18_scenario_8,A skyblue Jeep is overtaking (far) the ego vehicle and switching lane.,2.318691,3.928997,11.219999999999999,False,None,0
18,18_scenario_9,A pink Jeep is driving ahead (far) of the ego vehicle and maintaining lane.,24.72048,7.959735,3.96,False,None,0
18,18_scenario_10,A white SchoolBus is driving ahead (near) of the ego vehicle and switching lane.,5.049827,13.942207,5.359999999999999,False,None,0
18,18_scenario_11,A black Sedan is driving ahead (far) of the ego vehicle and maintaining lane.,5.814337,4.61544,7.120000000000001,False,None,0
18,18_scenario_12,A skyblue SchoolBus is driving ahead (far) of the ego vehicle and switching lane.,6.073369,3.249588,4.78,False,None,0
18,18_scenario_13,A black Jeep is overtaking (far) the ego vehicle and maintaining lane.,3.604719,7.360761,4.66,False,None,0
18,18_scenario_14,A yellow BoxTruck is overtaking (far) the ego vehicle and maintaining lane.,7.514712,7.882856,3.74,False,None,0
18,18_scenario_15,A white Sedan is driving ahead (far) of the ego vehicle and switching lane.,176.147848,6.222753,6.38,False,None,0
18,18_scenario_16,A white SUV is driving ahead (far) of the ego vehicle and switching lane.,33.542758,3.666363,6.8,False,None,0
19,19_scenario_0,A black Jeep is overtaking (far) the ego vehicle and maintaining lane.,100000,28.346247,3.3400000000000003,False,None,0
19,19_scenario_1,A white BoxTruck is driving from the opposite direction (far) and switching lane.,5.599788,10.744282,1.1,False,None,0
19,19_scenario_2,A white BoxTruck is overtaking (near) the ego vehicle and switching lane.,2.692988,7.989551,0.6599999999999999,False,None,0
19,19_scenario_3,A black Jeep is overtaking (far) the ego vehicle and maintaining lane.,46.98317,6.504583,2.42,False,None,0
19,19_scenario_4,A black Jeep is overtaking (far) the ego vehicle and maintaining lane.,22.285748,3.937185,2.6,False,None,0
19,19_scenario_5,A yellow Hatchback is overtaking (far) the ego vehicle and switching lane.,17.628135,4.201231,14.32,False,None,0
19,19_scenario_6,A skyblue Hatchback is driving ahead (far) of the ego vehicle and maintaining lane.,8.363015,9.083545,16.0,False,None,0
19,19_scenario_7,A red BoxTruck is driving ahead (far) of the ego vehicle and switching lane.,3.09698,5.808765,5.639999999999999,False,None,0
19,19_scenario_8,A pink Hatchback is driving ahead (near) of the ego vehicle and switching lane.,2.279925,3.405298,4.12,False,None,0
19,19_scenario_9,A white BoxTruck is overtaking (near) the ego vehicle and switching lane.,2.909562,12.281643,5.82,False,None,0
19,19_scenario_10,A black Sedan is driving ahead (near) of the ego vehicle and maintaining lane.,2.045586,8.313815,5.239999999999999,False,None,0
19,19_scenario_11,A skyblue BoxTruck is driving ahead (near) of the ego vehicle and switching lane.,1.861174,4.444105,6.04,False,None,0
19,19_scenario_12,A yellow Hatchback is overtaking (near) the ego vehicle and maintaining lane.,1.979258,4.89002,4.14,False,None,0
19,19_scenario_13,A yellow Sedan is overtaking (far) the ego vehicle and maintaining lane.,1.871043,6.188171,5.26,False,None,0
19,19_scenario_14,A skyblue Jeep is overtaking (far) the ego vehicle and switching lane.,100000,3.373281,1.74,False,None,0
19,19_scenario_15,A white Jeep is driving ahead (near) of the ego vehicle and maintaining lane.,100000,15.211972,4.9399999999999995,False,None,0
