Execution,ScenarioID,Configuration_API_Description,Attribute[TTC],Attribute[DTO],Attribute[Jerk],Attribute[COL],Attribute[COLT],Attribute[SAC]
16,16_scenario_0,A skyblue SUV is crossing the road (far) and maintaining lane.,100000,44.255168,2.4400000000000004,False,None,0
16,16_scenario_1,A black Hatchback is overtaking (near) the ego vehicle and switching lane.,1.489653,10.334742,0.56,False,None,0
16,16_scenario_2,A pink SUV is overtaking (far) the ego vehicle and maintaining lane.,0.490799,10.190006,10.3,False,None,0
16,16_scenario_3,A yellow Hatchback is driving ahead (near) of the ego vehicle and maintaining lane.,0.840861,6.979,11.34,False,None,0
16,16_scenario_4,A red SUV is overtaking (near) the ego vehicle and maintaining lane.,0.816744,8.088847,10.98,False,None,0
16,16_scenario_5,A red BoxTruck is driving ahead (far) of the ego vehicle and maintaining lane.,2.236707,20.910197,0.45999999999999996,False,None,0
16,16_scenario_6,A red BoxTruck is driving ahead (far) of the ego vehicle and maintaining lane.,6.049154,35.816638,5.279999999999999,False,None,0
16,16_scenario_7,A black SchoolBus is crossing the road (near) and maintaining lane.,100000,10.804608,5.779999999999999,False,None,0
16,16_scenario_8,A yellow SchoolBus is overtaking (far) the ego vehicle and maintaining lane.,14.698613,37.382842,6.1,False,None,0
16,16_scenario_9,A black Sedan is driving ahead (near) of the ego vehicle and maintaining lane.,1.227141,5.359553,7.76,False,None,0
16,16_scenario_10,A pink Hatchback is driving ahead (near) of the ego vehicle and switching lane.,100000,3.412028,8.68,False,None,0
16,16_scenario_11,A skyblue BoxTruck is driving ahead (near) of the ego vehicle and switching lane.,1.331735,12.064761,5.76,False,None,0
16,16_scenario_12,A skyblue Jeep is driving from the opposite direction (far) and maintaining lane.,100000,20.229362,3.0599999999999996,False,None,0
16,16_scenario_13,A black SUV is driving ahead (near) of the ego vehicle and maintaining lane.,100000,11.953319,4.46,False,None,0
16,16_scenario_14,A pink BoxTruck is driving ahead (near) of the ego vehicle and maintaining lane.,100000,25.31279,0.6000000000000001,False,None,0
16,16_scenario_15,A red BoxTruck is driving ahead (far) of the ego vehicle and maintaining lane.,100000,51.155589,1.26,False,None,0
17,17_scenario_0,A skyblue Sedan is overtaking (far) the ego vehicle and switching lane.,100000,46.956478,4.300000000000001,False,None,0
17,17_scenario_1,A white BoxTruck is overtaking (far) the ego vehicle and switching lane.,16.031671,43.908458,0.6000000000000001,False,None,0
17,17_scenario_2,A skyblue Hatchback is driving ahead (far) of the ego vehicle and maintaining lane.,1.931294,28.760001,7.840000000000001,False,None,0
17,17_scenario_3,A pink Sedan is driving from the opposite direction (far) and switching lane.,2.771948,17.92129,2.46,False,None,0
17,17_scenario_4,A white Jeep is driving ahead (near) of the ego vehicle and maintaining lane.,0.584788,6.729034,11.82,False,None,0
17,17_scenario_5,A pink Hatchback is crossing the road (far) and maintaining lane.,1.355784,9.862311,7.52,False,None,0
17,17_scenario_6,A skyblue Hatchback is driving from the opposite direction (far) and maintaining lane.,4.158966,25.875936,0.33999999999999986,False,None,0
17,17_scenario_7,A white SchoolBus is crossing the road (far) and switching lane.,7.199791,27.647038,11.2,False,None,0
17,17_scenario_8,A black Sedan is driving ahead (near) of the ego vehicle and maintaining lane.,2.57184,8.369271,5.859999999999999,False,None,0
17,17_scenario_9,A black Jeep is overtaking (far) the ego vehicle and maintaining lane.,8.651527,7.772972,3.6999999999999997,False,None,0
17,17_scenario_10,A yellow BoxTruck is overtaking (far) the ego vehicle and maintaining lane.,11.500456,3.236632,4.76,False,None,0
17,17_scenario_11,A pink Sedan is driving from the opposite direction (far) and switching lane.,12.525704,6.283549,3.06,False,None,0
17,17_scenario_12,A skyblue Hatchback is driving ahead (far) of the ego vehicle and maintaining lane.,100000,21.967953,1.28,False,None,0
17,17_scenario_13,A red SchoolBus is overtaking (far) the ego vehicle and switching lane.,22.449104,23.841309,4.4,False,None,0
17,17_scenario_14,A black Jeep is overtaking (far) the ego vehicle and maintaining lane.,100000,8.815761,5.14,False,None,0
18,18_scenario_0,A black SUV is driving ahead (near) of the ego vehicle and maintaining lane.,100000,12.32623,4.6,False,None,0
18,18_scenario_1,A yellow SUV is overtaking (near) the ego vehicle and switching lane.,100000,20.371016,5.58,False,None,0
18,18_scenario_2,A pink Jeep is driving ahead (far) of the ego vehicle and maintaining lane.,137.079203,23.227676,5.1,False,None,0
18,18_scenario_3,A yellow Sedan is crossing the road (far) and maintaining lane.,33.101577,29.27607,4.38,False,None,0
18,18_scenario_4,A red SchoolBus is driving from the opposite direction (near) and maintaining lane.,100000,38.00383,6.9799999999999995,False,None,0
18,18_scenario_5,A black Hatchback is overtaking (near) the ego vehicle and switching lane.,1.443697,16.214927,3.1399999999999997,False,None,0
18,18_scenario_6,A white SchoolBus is driving from the opposite direction (far) and switching lane.,100000,27.321541,0.41999999999999993,False,None,0
18,18_scenario_7,A pink SUV is driving from the opposite direction (far) and maintaining lane.,100000,40.630469,3.44,False,None,0
18,18_scenario_8,A yellow SchoolBus is overtaking (far) the ego vehicle and maintaining lane.,100000,43.878441,3.7,False,None,0
18,18_scenario_9,A pink Hatchback is driving ahead (near) of the ego vehicle and switching lane.,0.687991,5.898629,6.0600000000000005,False,None,0
18,18_scenario_10,A yellow Sedan is overtaking (far) the ego vehicle and maintaining lane.,100000,7.529708,5.1000000000000005,False,None,0
18,18_scenario_11,A yellow SchoolBus is overtaking (far) the ego vehicle and maintaining lane.,100000,4.072319,5.6,False,None,0
18,18_scenario_12,A yellow Hatchback is overtaking (far) the ego vehicle and switching lane.,34.628278,4.460439,3.74,False,None,0
18,18_scenario_13,A yellow Hatchback is driving ahead (near) of the ego vehicle and maintaining lane.,18.324633,6.839908,5.16,False,None,0
18,18_scenario_14,A red Jeep is overtaking (near) the ego vehicle and switching lane.,100000,8.217309,5.42,False,None,0
18,18_scenario_15,A white BoxTruck is overtaking (near) the ego vehicle and switching lane.,100000,5.535218,5.72,False,None,0
18,18_scenario_16,A yellow Jeep is driving from the opposite direction (far) and switching lane.,100000,6.825198,6.38,False,None,0
19,19_scenario_0,A yellow SchoolBus is driving from the opposite direction (near) and switching lane.,100000,11.325557,4.0,False,None,0
19,19_scenario_1,A skyblue SUV is crossing the road (far) and maintaining lane.,100000,28.223846,0.43999999999999995,False,None,0
19,19_scenario_2,A skyblue Sedan is driving ahead (near) of the ego vehicle and switching lane.,1.591183,2.186463,13.22,True,npc_vehicle,9.031042502959545
