Execution,ScenarioID,Configuration_API_Description,Attribute[TTC],Attribute[DTO],Attribute[Jerk],Attribute[COL],Attribute[COLT],Attribute[SAC]
13,13_scenario_16,A white Hatchback is overtaking (far) the ego vehicle and maintaining lane.,0.883318,8.310828,7.12,False,None,0
14,14_scenario_0,A pink SUV is driving from the opposite direction (far) and maintaining lane.,5.168161,51.387856,4.14,False,None,0
14,14_scenario_1,A black Jeep is driving ahead (far) of the ego vehicle and switching lane.,7.971255,42.458911,6.040000000000001,False,None,0
14,14_scenario_2,A yellow SUV is overtaking (far) the ego vehicle and switching lane.,7.622268,35.747365,7.699999999999999,False,None,0
14,14_scenario_3,A yellow SchoolBus is overtaking (far) the ego vehicle and maintaining lane.,51.261762,29.712852,0.41999999999999993,False,None,0
14,14_scenario_4,A white Hatchback is driving ahead (far) of the ego vehicle and switching lane.,100.106139,27.011509,0.5200000000000001,False,None,0
14,14_scenario_5,A black Jeep is overtaking (far) the ego vehicle and maintaining lane.,13.12471,24.06253,13.479999999999999,False,None,0
14,14_scenario_6,A pink BoxTruck is crossing the road (near) and switching lane.,13.084741,13.091718,14.6,False,None,0
14,14_scenario_7,A black Jeep is overtaking (far) the ego vehicle and maintaining lane.,3.221769,10.269225,7.62,False,None,0
14,14_scenario_8,A black Sedan is driving ahead (near) of the ego vehicle and maintaining lane.,1.82495,2.648153,10.22,False,None,0
14,14_scenario_9,A skyblue Hatchback is driving ahead (far) of the ego vehicle and maintaining lane.,4.215625,4.616599,4.76,False,None,0
14,14_scenario_10,A yellow Hatchback is overtaking (near) the ego vehicle and maintaining lane.,2.945064,2.038274,4.84,True,npc_vehicle,0.0008493457364901829
15,15_scenario_0,A yellow Sedan is overtaking (far) the ego vehicle and maintaining lane.,100000,23.479018,4.34,False,None,0
15,15_scenario_1,A white Sedan is driving ahead (far) of the ego vehicle and switching lane.,15.014984,3.74995,2.88,False,None,0
15,15_scenario_2,A red BoxTruck is driving from the opposite direction (near) and maintaining lane.,8.464146,3.873499,1.3,False,None,0
15,15_scenario_3,A skyblue Jeep is overtaking (far) the ego vehicle and switching lane.,10.806341,6.66554,0.6399999999999999,False,None,0
15,15_scenario_4,A black Jeep is overtaking (far) the ego vehicle and maintaining lane.,7.369364,8.598101,2.62,False,None,0
15,15_scenario_5,A skyblue SUV is driving from the opposite direction (near) and maintaining lane.,8.093464,4.015473,15.02,False,None,0
15,15_scenario_6,A skyblue Hatchback is driving ahead (far) of the ego vehicle and maintaining lane.,24.780254,4.173782,12.24,False,None,0
15,15_scenario_7,A white BoxTruck is overtaking (far) the ego vehicle and switching lane.,5.049321,4.134873,8.1,False,None,0
15,15_scenario_8,A red BoxTruck is driving ahead (far) of the ego vehicle and switching lane.,4.402057,4.521954,4.300000000000001,False,None,0
15,15_scenario_9,A skyblue BoxTruck is driving ahead (near) of the ego vehicle and switching lane.,3.872227,25.792733,4.32,False,None,0
15,15_scenario_10,A white SchoolBus is driving ahead (far) of the ego vehicle and maintaining lane.,5.868379,43.661595,7.24,False,None,0
15,15_scenario_11,A black Jeep is driving ahead (far) of the ego vehicle and switching lane.,14.338413,39.553074,11.36,False,None,0
15,15_scenario_12,A black Jeep is driving ahead (far) of the ego vehicle and switching lane.,16.774579,39.884849,5.06,False,None,0
15,15_scenario_13,A pink Hatchback is driving ahead (near) of the ego vehicle and switching lane.,100000,11.980662,3.1,False,None,0
15,15_scenario_14,A pink Sedan is driving from the opposite direction (far) and maintaining lane.,6.130826,28.478254,5.04,False,None,0
15,15_scenario_15,A skyblue SUV is driving from the opposite direction (near) and maintaining lane.,100000,22.548323,6.0,False,None,0
15,15_scenario_16,A black SchoolBus is driving ahead (near) of the ego vehicle and maintaining lane.,100000,15.981237,6.9,False,None,0
16,16_scenario_0,A white SUV is driving ahead (far) of the ego vehicle and switching lane.,9.228904,51.194269,3.1400000000000006,False,None,0
16,16_scenario_1,A yellow Hatchback is overtaking (far) the ego vehicle and switching lane.,27.020182,39.168831,1.0399999999999998,False,None,0
16,16_scenario_2,A white BoxTruck is driving from the opposite direction (far) and switching lane.,5.363899,30.011547,0.72,False,None,0
16,16_scenario_3,A black Jeep is overtaking (far) the ego vehicle and maintaining lane.,5.483946,27.723378,0.3600000000000001,False,None,0
16,16_scenario_4,A white SchoolBus is driving ahead (near) of the ego vehicle and switching lane.,4.470505,6.326643,11.700000000000001,False,None,0
16,16_scenario_5,A pink Jeep is driving ahead (far) of the ego vehicle and maintaining lane.,1.837503,11.428949,4.82,False,None,0
16,16_scenario_6,A red SchoolBus is driving from the opposite direction (near) and maintaining lane.,3.231918,11.329682,9.4,False,None,0
16,16_scenario_7,A white SchoolBus is driving ahead (near) of the ego vehicle and switching lane.,1.414387,11.239844,6.06,False,None,0
16,16_scenario_8,A pink SUV is overtaking (far) the ego vehicle and maintaining lane.,5.693857,15.121313,3.9599999999999995,False,None,0
16,16_scenario_9,A red BoxTruck is driving from the opposite direction (near) and maintaining lane.,7.130036,17.195859,5.119999999999999,False,None,0
16,16_scenario_10,A pink Sedan is driving from the opposite direction (far) and maintaining lane.,4.63018,5.017696,6.48,False,None,0
16,16_scenario_11,A skyblue SUV is driving from the opposite direction (near) and maintaining lane.,24.190644,3.149953,10.24,False,None,0
16,16_scenario_12,A white SUV is driving ahead (far) of the ego vehicle and switching lane.,1.141822,3.087396,5.6,False,None,0
16,16_scenario_13,A red SUV is crossing the road (near) and maintaining lane.,2.963578,19.63231,2.68,False,None,0
16,16_scenario_14,A pink Sedan is driving from the opposite direction (near) and maintaining lane.,100000,21.912806,1.08,False,None,0
16,16_scenario_15,A red Hatchback is driving from the opposite direction (near) and switching lane.,7.565172,20.849234,7.1,False,None,0
16,16_scenario_16,A white SchoolBus is driving from the opposite direction (far) and switching lane.,100000,37.806882,5.98,False,None,0
17,17_scenario_0,A white Sedan is driving ahead (far) of the ego vehicle and switching lane.,13.132334,50.839652,1.8599999999999994,False,None,0
17,17_scenario_1,A yellow SUV is overtaking (near) the ego vehicle and switching lane.,2.43305,12.898001,15.72,False,None,0
17,17_scenario_2,A pink SUV is crossing the road (far) and switching lane.,2.010939,20.547746,0.3799999999999999,False,None,0
17,17_scenario_3,A black Sedan is driving ahead (far) of the ego vehicle and maintaining lane.,11.093452,17.079384,8.04,False,None,0
17,17_scenario_4,A skyblue Jeep is overtaking (far) the ego vehicle and switching lane.,9.965233,13.948616,6.54,False,None,0
17,17_scenario_5,A yellow SUV is overtaking (near) the ego vehicle and switching lane.,20.200335,15.663651,11.7,False,None,0
17,17_scenario_6,A pink Jeep is driving ahead (far) of the ego vehicle and maintaining lane.,5.237454,15.342989,13.379999999999999,False,None,0
17,17_scenario_7,A black SchoolBus is crossing the road (near) and maintaining lane.,1.502124,19.762901,0.76,False,None,0
17,17_scenario_8,A black Hatchback is overtaking (near) the ego vehicle and switching lane.,2.915482,3.458098,4.12,False,None,0
17,17_scenario_9,A skyblue Jeep is driving from the opposite direction (far) and maintaining lane.,1.654697,6.595134,4.88,False,None,0
17,17_scenario_10,A black Jeep is overtaking (near) the ego vehicle and maintaining lane.,100000,5.757393,5.3,False,None,0
17,17_scenario_11,A pink Jeep is crossing the road (near) and switching lane.,100000,14.317245,3.72,False,None,0
17,17_scenario_12,A skyblue Jeep is driving from the opposite direction (far) and maintaining lane.,100000,30.333669,1.06,False,None,0
18,18_scenario_0,A pedestrian is crossing the road from right to left.,100000,21.04284,5.94,False,None,0
18,18_scenario_1,A black Jeep is overtaking (far) the ego vehicle and maintaining lane.,59.114428,6.239819,4.78,False,None,0
18,18_scenario_2,A red SchoolBus is overtaking (near) the ego vehicle and switching lane.,14.174109,9.32467,1.6999999999999997,False,None,0
18,18_scenario_3,A red SUV is crossing the road (near) and maintaining lane.,0.574095,8.001267,8.74,False,None,0
18,18_scenario_4,A skyblue SUV is driving from the opposite direction (near) and maintaining lane.,3.400858,7.94224,3.46,False,None,0
18,18_scenario_5,A yellow SUV is driving from the opposite direction (near) and switching lane.,19.665993,7.977772,0.5,False,None,0
18,18_scenario_6,A black SchoolBus is overtaking (near) the ego vehicle and maintaining lane.,4.314032,8.689985,15.82,False,None,0
18,18_scenario_7,A black SchoolBus is overtaking (near) the ego vehicle and maintaining lane.,4.702742,3.91898,10.76,False,None,0
18,18_scenario_8,A red BoxTruck is driving ahead (far) of the ego vehicle and maintaining lane.,12.08097,4.500237,6.6,False,None,0
18,18_scenario_9,A white BoxTruck is overtaking (near) the ego vehicle and switching lane.,3.267793,3.971166,4.46,False,None,0
18,18_scenario_10,A black Sedan is driving ahead (far) of the ego vehicle and maintaining lane.,3.610473,15.149144,4.2,False,None,0
18,18_scenario_11,A yellow Hatchback is overtaking (far) the ego vehicle and switching lane.,24.604838,32.781177,4.74,False,None,0
18,18_scenario_12,A yellow SchoolBus is overtaking (far) the ego vehicle and maintaining lane.,25.756485,22.26957,4.12,False,None,0
18,18_scenario_13,A black Sedan is driving ahead (near) of the ego vehicle and maintaining lane.,4.546604,5.099725,3.98,False,None,0
18,18_scenario_14,A skyblue BoxTruck is driving ahead (near) of the ego vehicle and switching lane.,2.265691,22.41487,4.7,False,None,0
18,18_scenario_15,A red BoxTruck is driving from the opposite direction (far) and maintaining lane.,100000,37.652714,0.98,False,None,0
18,18_scenario_16,A black SUV is driving from the opposite direction (far) and switching lane.,100000,45.063961,0.56,False,None,0
19,19_scenario_0,A black Sedan is driving ahead (near) of the ego vehicle and maintaining lane.,100000,100000,4.279999999999999,False,None,0
19,19_scenario_1,A red BoxTruck is driving ahead (far) of the ego vehicle and maintaining lane.,48.074997,43.559136,2.58,False,None,0
19,19_scenario_2,A red SchoolBus is overtaking (near) the ego vehicle and switching lane.,2.913128,25.133982,0.6799999999999999,False,None,0
19,19_scenario_3,A yellow Sedan is crossing the road (far) and maintaining lane.,2.354351,24.964138,11.08,False,None,0
19,19_scenario_4,A red BoxTruck is driving ahead (far) of the ego vehicle and maintaining lane.,7.176349,49.744648,3.7,False,None,0
19,19_scenario_5,A skyblue Jeep is overtaking (far) the ego vehicle and switching lane.,55.829507,15.289274,5.6,False,None,0
19,19_scenario_6,A red SchoolBus is overtaking (near) the ego vehicle and switching lane.,4.097489,14.696294,12.8,False,None,0
19,19_scenario_7,A yellow BoxTruck is overtaking (far) the ego vehicle and maintaining lane.,10.479673,19.113709,3.08,False,None,0
19,19_scenario_8,A yellow Sedan is overtaking (far) the ego vehicle and maintaining lane.,12.722889,12.496769,11.620000000000001,False,None,0
19,19_scenario_9,A black Sedan is driving ahead (near) of the ego vehicle and maintaining lane.,2.817017,4.082087,5.48,True,npc_vehicle,2.66981597503268
