Execution,ScenarioID,Configuration_API_Description,Attribute[TTC],Attribute[DTO],Attribute[Jerk],Attribute[COL],Attribute[COLT],Attribute[SAC]
15,15_scenario_4,A skyblue Hatchback is driving ahead (far) of the ego vehicle and maintaining lane.,72.266316,11.081936,7.399999999999999,False,None,0.0
15,15_scenario_5,A red BoxTruck is overtaking (near) the ego vehicle and maintaining lane.,1.900743,11.087512,11.16,False,None,0.0
15,15_scenario_6,A red BoxTruck is overtaking (near) the ego vehicle and maintaining lane.,8.671123,12.821618,4.06,False,None,0.0
15,15_scenario_7,A black Jeep is overtaking (near) the ego vehicle and maintaining lane.,8.13247,11.126988,3.6,False,None,0.0
15,15_scenario_8,A yellow Hatchback is driving ahead (near) of the ego vehicle and maintaining lane.,13.384641,11.062638,3.82,False,None,0.0
15,15_scenario_9,A white SchoolBus is driving ahead (near) of the ego vehicle and switching lane.,4.602716,11.062131,12.14,False,None,0.0
15,15_scenario_10,A skyblue Sedan is driving ahead (near) of the ego vehicle and switching lane.,2.990723,7.13198,8.92,False,None,0.0
15,15_scenario_11,A black SUV is crossing the road (near) and switching lane.,4.225232,9.031561,3.12,False,None,0.0
15,15_scenario_12,A black SchoolBus is crossing the road (near) and maintaining lane.,2.017838,3.504679,11.0,False,None,0.0
15,15_scenario_13,A yellow Jeep is driving from the opposite direction (far) and switching lane.,3.16448,4.509725,1.08,False,None,0.0
15,15_scenario_14,A skyblue SchoolBus is driving ahead (far) of the ego vehicle and switching lane.,100000.0,21.388751,0.5,False,None,0.0
15,15_scenario_15,A pink Jeep is driving ahead (far) of the ego vehicle and maintaining lane.,100000.0,32.85308,6.04,False,None,0.0
15,15_scenario_16,A white Hatchback is driving ahead (far) of the ego vehicle and switching lane.,44.670938,42.215264,6.92,False,None,0.0
16,16_scenario_0,A red SchoolBus is overtaking (near) the ego vehicle and switching lane.,2.28196,11.137768,4.4,False,None,0.0
16,16_scenario_1,A pink Hatchback is driving ahead (near) of the ego vehicle and switching lane.,7.027702,10.200579,11.22,False,None,0.0
16,16_scenario_2,A red BoxTruck is driving ahead (far) of the ego vehicle and switching lane.,3.152258,11.077337,4.960000000000001,False,None,0.0
16,16_scenario_3,A red BoxTruck is driving ahead (far) of the ego vehicle and maintaining lane.,6.954891,11.075936,3.06,False,None,0.0
16,16_scenario_4,A yellow SchoolBus is driving from the opposite direction (near) and switching lane.,3.016439,11.082502,3.96,False,None,0.0
16,16_scenario_5,A yellow Sedan is crossing the road (far) and maintaining lane.,7.531693,11.111283,5.220000000000001,False,None,0.0
16,16_scenario_6,A yellow Hatchback is overtaking (near) the ego vehicle and maintaining lane.,3.764273,11.12063,5.739999999999999,False,None,0.0
16,16_scenario_7,A red SchoolBus is overtaking (near) the ego vehicle and switching lane.,1.998831,11.155909,15.48,False,None,0.0
16,16_scenario_8,A pink Jeep is driving ahead (far) of the ego vehicle and maintaining lane.,32.682737,11.301335,3.3000000000000003,False,None,0.0
16,16_scenario_9,A black SchoolBus is crossing the road (far) and maintaining lane.,3.742361,9.225671,4.86,False,None,0.0
16,16_scenario_10,A black Hatchback is overtaking (near) the ego vehicle and switching lane.,3.721483,7.079901,3.7,False,None,0.0
16,16_scenario_11,A white Jeep is crossing the road (far) and maintaining lane.,5.972476,4.273234,5.76,False,None,0.0
16,16_scenario_12,A black Jeep is driving ahead (far) of the ego vehicle and switching lane.,13.768771,16.869654,4.859999999999999,False,None,0.0
16,16_scenario_13,A pedestrian is crossing the road from right to left.,100000.0,36.16971,2.32,False,None,0.0
16,16_scenario_14,A black Jeep is driving ahead (far) of the ego vehicle and switching lane.,100000.0,45.254994,0.66,False,None,0.0
17,17_scenario_0,A skyblue Hatchback is driving ahead (far) of the ego vehicle and maintaining lane.,10.614957,50.68325,3.1,False,None,0.0
17,17_scenario_1,A pink SUV is crossing the road (far) and switching lane.,0.891147,11.906838,2.2,False,None,0.0
17,17_scenario_2,A pink Hatchback is driving from the opposite direction (far) and switching lane.,3.042774,13.851073,0.7,False,None,0.0
17,17_scenario_3,A red BoxTruck is driving ahead (far) of the ego vehicle and maintaining lane.,8.325753,40.692396,1.7000000000000002,False,None,0.0
17,17_scenario_4,A white Hatchback is driving ahead (far) of the ego vehicle and switching lane.,32.015882,34.313926,8.8,False,None,0.0
17,17_scenario_5,A pink BoxTruck is driving ahead (near) of the ego vehicle and maintaining lane.,8.483202,10.994587,9.14,False,None,0.0
17,17_scenario_6,A pink SUV is crossing the road (far) and switching lane.,5.117906,11.943269,11.7,False,None,0.0
17,17_scenario_7,A red BoxTruck is driving ahead (far) of the ego vehicle and maintaining lane.,13.657936,13.303336,10.38,False,None,0.0
17,17_scenario_8,A red BoxTruck is driving ahead (far) of the ego vehicle and switching lane.,11.81727,16.615471,7.18,False,None,0.0
17,17_scenario_9,A red BoxTruck is driving ahead (far) of the ego vehicle and switching lane.,4.469434,20.119773,3.38,False,None,0.0
17,17_scenario_10,A skyblue Hatchback is driving ahead (far) of the ego vehicle and maintaining lane.,4.823266,32.060434,1.96,False,None,0.0
17,17_scenario_11,A red BoxTruck is driving from the opposite direction (far) and maintaining lane.,100000.0,41.341011,3.0,False,None,0.0
17,17_scenario_12,A black SchoolBus is driving ahead (near) of the ego vehicle and maintaining lane.,7.607564,15.237375,2.3600000000000003,False,None,0.0
17,17_scenario_13,A pedestrian is crossing the road from right to left.,4.998841,30.580777,6.86,False,None,0.0
17,17_scenario_14,A black Jeep is driving ahead (far) of the ego vehicle and switching lane.,100000.0,41.529767,7.12,False,None,0.0
18,18_scenario_0,A pink Hatchback is driving from the opposite direction (far) and switching lane.,4.412949,51.663669,5.2,False,None,0.0
18,18_scenario_1,A white SchoolBus is driving ahead (far) of the ego vehicle and maintaining lane.,8.07481,42.677268,3.54,False,None,0.0
18,18_scenario_2,A pink BoxTruck is crossing the road (near) and switching lane.,1.782995,10.0613,2.28,False,None,0.0
18,18_scenario_3,A pink SUV is overtaking (far) the ego vehicle and maintaining lane.,3.470793,34.772085,1.46,False,None,0.0
18,18_scenario_4,A red SUV is overtaking (near) the ego vehicle and maintaining lane.,15.022706,6.700249,8.9,False,None,0.0
18,18_scenario_5,A red BoxTruck is driving ahead (far) of the ego vehicle and maintaining lane.,2.398867,6.018392,5.640000000000001,False,None,0.0
18,18_scenario_6,A yellow SUV is overtaking (near) the ego vehicle and switching lane.,11.134132,7.893389,15.02,False,None,0.0
18,18_scenario_7,A yellow SUV is overtaking (near) the ego vehicle and switching lane.,1.015003,9.160104,7.72,False,None,0.0
18,18_scenario_8,A white SchoolBus is driving ahead (near) of the ego vehicle and switching lane.,3.415205,16.985432,5.22,False,None,0.0
18,18_scenario_9,A black SchoolBus is overtaking (near) the ego vehicle and maintaining lane.,3.99886,4.485298,6.5,False,None,0.0
18,18_scenario_10,A red BoxTruck is overtaking (near) the ego vehicle and maintaining lane.,4.358079,6.57587,7.12,False,None,0.0
18,18_scenario_11,A red SUV is driving ahead (near) of the ego vehicle and switching lane.,2.104472,3.849635,6.7,False,None,0.0
18,18_scenario_12,A white BoxTruck is overtaking (far) the ego vehicle and switching lane.,5.125588,18.455677,9.2,False,None,0.0
18,18_scenario_13,A skyblue Hatchback is driving ahead (far) of the ego vehicle and maintaining lane.,16.973748,9.924131,7.16,False,None,0.0
18,18_scenario_14,A yellow Hatchback is overtaking (near) the ego vehicle and maintaining lane.,100000.0,3.087605,3.78,False,None,0.0
18,18_scenario_15,A pink SchoolBus is crossing the road (near) and switching lane.,28.406166,13.126703,0.7,False,None,0.0
18,18_scenario_16,A black Sedan is driving ahead (near) of the ego vehicle and maintaining lane.,100000.0,12.774583,5.96,False,None,0.0
18,18_scenario_17,A pink SUV is overtaking (far) the ego vehicle and maintaining lane.,0.864467,9.212448,7.12,False,None,0.0
18,18_scenario_18,A yellow SchoolBus is overtaking (far) the ego vehicle and maintaining lane.,3.585945,7.418712,5.76,False,None,0.0
19,19_scenario_0,A yellow Jeep is driving from the opposite direction (far) and switching lane.,4.55712,51.655892,5.5,False,None,0.0
19,19_scenario_1,A pedestrian is crossing the road from left to right.,8.846892,3.639804,0.8600000000000003,False,None,0.0
19,19_scenario_2,A red BoxTruck is driving ahead (far) of the ego vehicle and switching lane.,9.619875,2.435317,0.56,False,None,0.0
19,19_scenario_3,A red BoxTruck is driving ahead (far) of the ego vehicle and switching lane.,65.506357,31.951256,4.44,False,None,0.0
19,19_scenario_4,A skyblue SUV is crossing the road (far) and maintaining lane.,4.915931,43.817166,9.4,False,None,0.0
19,19_scenario_5,A yellow Sedan is overtaking (far) the ego vehicle and maintaining lane.,10.400994,25.946162,9.24,False,None,0.0
19,19_scenario_6,A black Jeep is overtaking (far) the ego vehicle and maintaining lane.,23.927452,3.708553,9.22,False,None,0.0
19,19_scenario_7,A red BoxTruck is driving ahead (far) of the ego vehicle and switching lane.,12.573154,5.007587,3.24,False,None,0.0
19,19_scenario_8,A red BoxTruck is driving ahead (far) of the ego vehicle and switching lane.,7.586773,7.983795,5.200000000000001,False,None,0.0
19,19_scenario_9,A yellow Hatchback is driving ahead (near) of the ego vehicle and maintaining lane.,2.870593,3.756474,8.92,False,None,0.0
19,19_scenario_10,A yellow SchoolBus is overtaking (far) the ego vehicle and maintaining lane.,5.740011,20.078989,4.84,False,None,0.0
19,19_scenario_11,A yellow BoxTruck is overtaking (far) the ego vehicle and maintaining lane.,5.661337,24.83499,2.34,False,None,0.0
19,19_scenario_12,A black Sedan is driving ahead (far) of the ego vehicle and maintaining lane.,10.983778,5.369138,4.1000000000000005,False,None,0.0
19,19_scenario_13,A pink SUV is driving from the opposite direction (far) and maintaining lane.,1.857975,32.071544,14.86,False,None,0.0
19,19_scenario_14,A white Hatchback is driving ahead (far) of the ego vehicle and switching lane.,100000.0,45.664753,1.12,False,None,0.0
19,19_scenario_15,A black SchoolBus is crossing the road (near) and maintaining lane.,100000.0,12.741157,1.14,False,None,0.0
19,19_scenario_16,A yellow Hatchback is overtaking (far) the ego vehicle and switching lane.,100000.0,5.795861,7.02,False,None,0.0
