Execution,ScenarioID,Configuration_API_Description,Attribute[TTC],Attribute[DTO],Attribute[Jerk],Attribute[COL],Attribute[COLT],Attribute[SAC]
15,15_scenario_13,A skyblue SUV is crossing the road (far) and maintaining lane.,6.935907,9.012229,0.52,False,None,0
16,16_scenario_0,A white Sedan is driving ahead (far) of the ego vehicle and switching lane.,100000,50.948043,3.2800000000000002,False,None,0
16,16_scenario_1,A red BoxTruck is driving ahead (far) of the ego vehicle and switching lane.,100000,46.362337,0.31999999999999984,False,None,0
16,16_scenario_2,A white Jeep is crossing the road (far) and maintaining lane.,2.290139,30.581909,6.540000000000001,False,None,0
16,16_scenario_3,A skyblue BoxTruck is driving ahead (near) of the ego vehicle and switching lane.,100000,28.792842,5.94,False,None,0
16,16_scenario_4,A red BoxTruck is driving from the opposite direction (near) and maintaining lane.,12.212692,29.666917,1.8199999999999998,False,None,0
16,16_scenario_5,A skyblue Hatchback is driving ahead (far) of the ego vehicle and maintaining lane.,3.410215,34.803268,4.2,False,None,0
16,16_scenario_6,A yellow BoxTruck is overtaking (far) the ego vehicle and maintaining lane.,19.058624,37.703871,1.7999999999999998,False,None,0
16,16_scenario_7,A skyblue Jeep is overtaking (far) the ego vehicle and switching lane.,45.365279,5.262957,2.54,False,None,0
16,16_scenario_8,A yellow BoxTruck is overtaking (far) the ego vehicle and maintaining lane.,1.374863,20.430835,10.479999999999999,False,None,0
16,16_scenario_9,A red SUV is driving ahead (far) of the ego vehicle and maintaining lane.,4.473269,4.527917,3.6999999999999997,False,None,0
16,16_scenario_10,A white SUV is driving ahead (far) of the ego vehicle and switching lane.,3.395876,7.990986,3.3,False,None,0
16,16_scenario_11,A yellow BoxTruck is overtaking (far) the ego vehicle and maintaining lane.,4.700545,25.239991,3.62,False,None,0
16,16_scenario_12,A red SUV is driving ahead (near) of the ego vehicle and switching lane.,1.990012,4.50928,1.04,False,None,0
16,16_scenario_13,A red SchoolBus is overtaking (far) the ego vehicle and switching lane.,3.384447,18.97623,4.72,False,None,0
17,17_scenario_0,A pink Jeep is driving ahead (far) of the ego vehicle and maintaining lane.,100000,50.021286,2.4400000000000004,False,None,0
17,17_scenario_1,A red SUV is driving ahead (far) of the ego vehicle and maintaining lane.,100000,49.479945,1.0399999999999998,False,None,0
17,17_scenario_2,A white SchoolBus is driving ahead (far) of the ego vehicle and maintaining lane.,100000,30.838949,6.92,False,None,0
17,17_scenario_3,A pink Sedan is driving from the opposite direction (near) and maintaining lane.,16.129963,7.976075,2.5,False,None,0
17,17_scenario_4,A yellow Sedan is overtaking (far) the ego vehicle and maintaining lane.,1.343682,31.306702,8.3,False,None,0
17,17_scenario_5,A yellow Sedan is overtaking (far) the ego vehicle and maintaining lane.,3.536248,25.595365,1.62,False,None,0
17,17_scenario_6,A yellow Hatchback is crossing the road (near) and maintaining lane.,0.431221,8.002152,6.16,False,None,0
17,17_scenario_7,A red SchoolBus is driving from the opposite direction (near) and maintaining lane.,2.41106,16.132897,0.8200000000000001,False,None,0
17,17_scenario_8,A red BoxTruck is driving ahead (far) of the ego vehicle and switching lane.,4.400375,44.199419,11.08,False,None,0
17,17_scenario_9,A red SUV is driving ahead (far) of the ego vehicle and maintaining lane.,13.711234,48.034746,5.9799999999999995,False,None,0
17,17_scenario_10,A black Jeep is driving ahead (far) of the ego vehicle and switching lane.,10.05753,47.135961,5.44,False,None,0
17,17_scenario_11,A white Hatchback is driving ahead (far) of the ego vehicle and switching lane.,7.591674,49.539186,3.76,False,None,0
17,17_scenario_12,A white Jeep is crossing the road (far) and maintaining lane.,8.015862,23.430163,1.06,False,None,0
17,17_scenario_13,A pink SUV is overtaking (far) the ego vehicle and maintaining lane.,0.456036,10.539839,5.9,False,None,0
17,17_scenario_14,A white Jeep is driving ahead (near) of the ego vehicle and maintaining lane.,11.706903,3.259679,6.7,False,None,0
18,18_scenario_0,A skyblue BoxTruck is driving ahead (near) of the ego vehicle and switching lane.,100000,15.938377,3.6799999999999997,False,None,0
18,18_scenario_1,A red SchoolBus is overtaking (far) the ego vehicle and switching lane.,1.422574,25.459365,1.8,False,None,0
18,18_scenario_2,A yellow Hatchback is driving ahead (near) of the ego vehicle and maintaining lane.,2.124363,10.92755,4.82,False,None,0
18,18_scenario_3,A red SUV is overtaking (near) the ego vehicle and maintaining lane.,2.235514,4.736555,2.74,False,None,0
18,18_scenario_4,A white SchoolBus is driving ahead (near) of the ego vehicle and switching lane.,1.781615,3.515869,5.9399999999999995,False,None,0
18,18_scenario_5,A yellow Hatchback is overtaking (far) the ego vehicle and switching lane.,1.320879,10.522788,3.9600000000000004,False,None,0
18,18_scenario_6,A yellow Hatchback is driving ahead (near) of the ego vehicle and maintaining lane.,0.345022,5.531273,5.699999999999999,False,None,0
18,18_scenario_7,A pedestrian is crossing the road from left to right.,3.125379,11.919812,5.300000000000001,False,None,0
18,18_scenario_8,A red BoxTruck is driving ahead (far) of the ego vehicle and switching lane.,3.528807,11.280836,7.8,False,None,0
18,18_scenario_9,A black Jeep is driving ahead (far) of the ego vehicle and switching lane.,0.886428,4.589474,9.66,False,None,0
18,18_scenario_10,A black SUV is crossing the road (near) and switching lane.,2.324582,2.1266,3.08,False,None,0
18,18_scenario_11,A red Sedan is overtaking (near) the ego vehicle and maintaining lane.,1.293565,5.901365,5.58,False,None,0
18,18_scenario_12,A skyblue Hatchback is driving ahead (far) of the ego vehicle and maintaining lane.,2.16701,5.557711,6.42,False,None,0
18,18_scenario_13,A white Sedan is driving ahead (far) of the ego vehicle and switching lane.,8.258911,9.329863,3.1399999999999997,False,None,0
18,18_scenario_14,A pink Sedan is driving from the opposite direction (near) and maintaining lane.,4.723151,9.13993,3.7199999999999998,False,None,0
18,18_scenario_15,A yellow SUV is overtaking (far) the ego vehicle and switching lane.,11.201215,9.025679,2.74,False,None,0
18,18_scenario_16,A white SchoolBus is crossing the road (far) and switching lane.,3.065239,8.016406,2.14,False,None,0
19,19_scenario_0,A skyblue Jeep is driving from the opposite direction (far) and maintaining lane.,100000,8.187843,4.640000000000001,False,None,0
19,19_scenario_1,A skyblue Hatchback is driving ahead (far) of the ego vehicle and maintaining lane.,100000,24.0379,1.24,False,None,0
19,19_scenario_2_npc_vehicle,A pink Hatchback is driving ahead (near) of the ego vehicle and switching lane.,0.497955,3.489224,6.279999999999999,True,npc_vehicle,0.3267992387456939
