Execution,ScenarioID,Configuration_API_Description,Attribute[TTC],Attribute[DTO],Attribute[Jerk],Attribute[COL],Attribute[COLT],Attribute[SAC]
17,17_scenario_3,A red SUV is crossing the road (near) and maintaining lane.,9.462654,16.141537,7.16,False,None,0
17,17_scenario_4,A skyblue Sedan is overtaking (far) the ego vehicle and switching lane.,21.619493,10.318902,1.28,False,None,0
17,17_scenario_5,A red BoxTruck is driving ahead (far) of the ego vehicle and switching lane.,9.184481,4.599594,4.84,False,None,0
17,17_scenario_6,A black SchoolBus is overtaking (near) the ego vehicle and maintaining lane.,3.317906,3.670851,13.62,False,None,0
17,17_scenario_7,A white BoxTruck is overtaking (far) the ego vehicle and switching lane.,1.156463,4.52653,13.04,False,None,0
17,17_scenario_8,A yellow Sedan is overtaking (far) the ego vehicle and maintaining lane.,2.607492,22.645095,0.6399999999999999,False,None,0
17,17_scenario_9,A red SUV is driving ahead (far) of the ego vehicle and maintaining lane.,4.801589,27.365937,2.1799999999999997,False,None,0
17,17_scenario_10,A skyblue Hatchback is driving ahead (far) of the ego vehicle and maintaining lane.,7.581694,29.35565,2.44,False,None,0
17,17_scenario_11,A skyblue Hatchback is driving ahead (far) of the ego vehicle and maintaining lane.,9.622186,32.117995,0.43999999999999995,False,None,0
17,17_scenario_12,A white SchoolBus is crossing the road (far) and switching lane.,10.695521,38.277953,4.0200000000000005,False,None,0
17,17_scenario_13,A red Sedan is overtaking (near) the ego vehicle and maintaining lane.,1.021576,6.251446,4.5,False,None,0
17,17_scenario_14,A white Jeep is driving ahead (near) of the ego vehicle and maintaining lane.,1.560328,4.56076,0.52,False,None,0
17,17_scenario_15,A skyblue Sedan is overtaking (far) the ego vehicle and switching lane.,1.233756,8.033001,7.02,False,None,0
18,18_scenario_0,A red SchoolBus is overtaking (far) the ego vehicle and switching lane.,100000,28.817834,3.4199999999999995,False,None,0
18,18_scenario_1,A black Sedan is driving ahead (far) of the ego vehicle and maintaining lane.,6.265546,11.862737,4.3999999999999995,False,None,0
18,18_scenario_2,A white BoxTruck is overtaking (near) the ego vehicle and switching lane.,1.134503,9.485203,6.279999999999999,False,None,0
18,18_scenario_3,A yellow Sedan is overtaking (far) the ego vehicle and maintaining lane.,1.077248,9.498528,11.559999999999999,False,None,0
18,18_scenario_4,A red BoxTruck is overtaking (near) the ego vehicle and maintaining lane.,5.098542,17.085805,1.44,False,None,0
18,18_scenario_5,A yellow SUV is driving from the opposite direction (near) and switching lane.,2.426825,14.902869,7.9399999999999995,False,None,0
18,18_scenario_6,A red SchoolBus is driving from the opposite direction (near) and maintaining lane.,2.491245,4.40213,6.42,False,None,0
18,18_scenario_7,A white SchoolBus is driving ahead (near) of the ego vehicle and switching lane.,1.258909,4.127244,6.220000000000001,False,None,0
18,18_scenario_8,A red SUV is driving ahead (near) of the ego vehicle and switching lane.,2.436075,15.087031,2.3600000000000003,False,None,0
18,18_scenario_9,A yellow SUV is driving from the opposite direction (near) and switching lane.,2.726496,12.091495,8.120000000000001,False,None,0
18,18_scenario_10,A pedestrian is crossing the road from left to right.,1.951918,11.706535,5.76,False,None,0
18,18_scenario_11,A black Sedan is driving ahead (near) of the ego vehicle and maintaining lane.,3.780487,11.079586,5.84,False,None,0
18,18_scenario_12,A yellow SchoolBus is overtaking (far) the ego vehicle and maintaining lane.,6.207895,5.848052,4.64,False,None,0
18,18_scenario_13,A black Jeep is driving ahead (far) of the ego vehicle and switching lane.,1.118159,2.754211,7.38,False,None,0
18,18_scenario_14,A red BoxTruck is driving from the opposite direction (far) and maintaining lane.,2.340656,12.045032,3.68,False,None,0
18,18_scenario_15,A black Jeep is overtaking (near) the ego vehicle and maintaining lane.,4.658617,12.02443,4.1,False,None,0
18,18_scenario_16,A pink Sedan is driving from the opposite direction (near) and maintaining lane.,2.464966,11.60449,4.2,False,None,0
18,18_scenario_17,A white SchoolBus is crossing the road (far) and switching lane.,15.261838,8.69337,3.38,False,None,0
18,18_scenario_18,A black SchoolBus is driving ahead (near) of the ego vehicle and maintaining lane.,1.770128,9.226372,1.04,False,None,0
18,18_scenario_19,A white Jeep is driving ahead (near) of the ego vehicle and maintaining lane.,2.561021,11.132156,1.6,False,None,0
19,19_scenario_0,A white SchoolBus is driving ahead (far) of the ego vehicle and maintaining lane.,100000,27.09733,2.88,False,None,0
19,19_scenario_1,A red SUV is driving ahead (far) of the ego vehicle and maintaining lane.,3.601346,24.187027,4.38,False,None,0
19,19_scenario_2,A red BoxTruck is driving ahead (far) of the ego vehicle and switching lane.,2.537708,21.140008,9.88,False,None,0
19,19_scenario_3,A black Jeep is overtaking (far) the ego vehicle and maintaining lane.,10.288516,28.954967,9.5,False,None,0
19,19_scenario_4,A pink SchoolBus is crossing the road (near) and switching lane.,41.476582,9.800627,3.56,False,None,0
19,19_scenario_5,A skyblue SchoolBus is driving ahead (far) of the ego vehicle and switching lane.,25.863685,7.969545,8.68,False,None,0
19,19_scenario_6,A skyblue BoxTruck is driving ahead (near) of the ego vehicle and switching lane.,8.954263,8.125952,11.059999999999999,False,None,0
19,19_scenario_7,A black Jeep is driving ahead (far) of the ego vehicle and switching lane.,14.284199,9.973722,1.2200000000000002,False,None,0
19,19_scenario_8,A black SchoolBus is driving ahead (near) of the ego vehicle and maintaining lane.,117.127587,8.541693,0.41999999999999993,False,None,0
19,19_scenario_9,A pink SchoolBus is crossing the road (near) and switching lane.,12.022506,7.988187,2.58,False,None,0
19,19_scenario_10,A yellow SUV is overtaking (far) the ego vehicle and switching lane.,5.2817,7.618252,4.1000000000000005,False,None,0
19,19_scenario_11,A red BoxTruck is driving ahead (far) of the ego vehicle and maintaining lane.,3.13688,5.632369,5.22,False,None,0
19,19_scenario_12,A black Sedan is driving ahead (near) of the ego vehicle and maintaining lane.,1.979528,4.222805,4.64,False,None,0
19,19_scenario_13,A red BoxTruck is driving ahead (far) of the ego vehicle and maintaining lane.,1.515363,3.85922,4.42,False,None,0
