Execution,ScenarioID,Configuration_API_Description,Attribute[TTC],Attribute[DTO],Attribute[Jerk],Attribute[COL],Attribute[COLT],Attribute[SAC]
15,15_scenario_3,A skyblue Hatchback is driving ahead (far) of the ego vehicle and maintaining lane.,100000.0,16.024636,1.16,False,None,0.0
15,15_scenario_4,A red BoxTruck is driving from the opposite direction (far) and maintaining lane.,3.155749,16.01352,5.420000000000001,False,None,0.0
15,15_scenario_5,A black SchoolBus is overtaking (near) the ego vehicle and maintaining lane.,24.227581,14.597934,13.6,False,None,0.0
15,15_scenario_6,A pink BoxTruck is driving ahead (near) of the ego vehicle and maintaining lane.,1.256396,11.686993,8.120000000000001,False,None,0.0
15,15_scenario_7,A yellow SUV is overtaking (near) the ego vehicle and switching lane.,100000.0,18.056199,4.2,False,None,0.0
15,15_scenario_8,A black SchoolBus is overtaking (near) the ego vehicle and maintaining lane.,6.479719,13.889716,6.04,False,None,0.0
15,15_scenario_9,A red SchoolBus is overtaking (near) the ego vehicle and switching lane.,9.898937,5.245218,2.86,False,None,0.0
15,15_scenario_10,A red Jeep is overtaking (near) the ego vehicle and switching lane.,100000.0,3.458351,4.68,False,None,0.0
15,15_scenario_11,A black Jeep is overtaking (near) the ego vehicle and maintaining lane.,100000.0,6.04071,9.9,False,None,0.0
15,15_scenario_12,A white Hatchback is driving ahead (far) of the ego vehicle and switching lane.,100000.0,6.04071,2.22,False,None,0.0
15,15_scenario_13,A white Hatchback is overtaking (far) the ego vehicle and maintaining lane.,100000.0,6.04235,5.62,False,None,0.0
15,15_scenario_14,A skyblue SUV is crossing the road (far) and maintaining lane.,100000.0,5.45946,7.74,False,None,0.0
15,15_scenario_15,A skyblue Jeep is overtaking (far) the ego vehicle and switching lane.,100000.0,3.249383,3.9,False,None,0.0
15,15_scenario_16,A pink Jeep is driving ahead (far) of the ego vehicle and maintaining lane.,100000.0,5.891505,1.96,False,None,0.0
15,15_scenario_17,A pink Hatchback is driving ahead (near) of the ego vehicle and switching lane.,100000.0,3.626335,5.96,False,None,0.0
16,16_scenario_0,A white SchoolBus is driving ahead (near) of the ego vehicle and switching lane.,100000.0,12.320309,5.18,False,None,0.0
16,16_scenario_1,A yellow Jeep is driving from the opposite direction (far) and switching lane.,2.179451,14.851339,3.22,False,None,0.0
16,16_scenario_2,A pink SchoolBus is driving from the opposite direction (far) and maintaining lane.,100000.0,38.769665,0.7200000000000001,False,None,0.0
16,16_scenario_3,A skyblue Jeep is overtaking (far) the ego vehicle and switching lane.,71.865932,52.428946,0.56,False,None,0.0
16,16_scenario_4,A white BoxTruck is overtaking (far) the ego vehicle and switching lane.,100000.0,35.576396,4.3,False,None,0.0
16,16_scenario_5,A skyblue Jeep is driving from the opposite direction (far) and maintaining lane.,33.676322,17.753237,13.5,False,None,0.0
16,16_scenario_6,A red SUV is overtaking (near) the ego vehicle and maintaining lane.,5.05623,9.764852,11.94,False,None,0.0
16,16_scenario_7,A yellow SUV is overtaking (far) the ego vehicle and switching lane.,100000.0,7.166812,11.68,False,None,0.0
16,16_scenario_8,A pink Sedan is driving from the opposite direction (near) and maintaining lane.,100000.0,7.265697,9.12,False,None,0.0
16,16_scenario_9,A yellow SchoolBus is overtaking (far) the ego vehicle and maintaining lane.,28.744765,4.151821,1.8,False,None,0.0
16,16_scenario_10,A yellow Hatchback is driving ahead (near) of the ego vehicle and maintaining lane.,10.720049,9.735151,3.92,False,None,0.0
16,16_scenario_11,A white Hatchback is driving ahead (far) of the ego vehicle and switching lane.,33.444263,5.59094,2.56,False,None,0.0
16,16_scenario_12,A white SchoolBus is driving ahead (near) of the ego vehicle and switching lane.,100000.0,18.518662,2.3000000000000003,False,None,0.0
16,16_scenario_13,A white SchoolBus is driving ahead (far) of the ego vehicle and maintaining lane.,100000.0,37.069539,1.14,False,None,0.0
16,16_scenario_14,A skyblue Sedan is overtaking (far) the ego vehicle and switching lane.,100000.0,9.052317,5.68,False,None,0.0
17,17_scenario_0,A pink Jeep is driving ahead (far) of the ego vehicle and maintaining lane.,100000.0,50.300976,2.7,False,None,0.0
17,17_scenario_1,A skyblue SUV is crossing the road (far) and maintaining lane.,1.038049,14.886456,13.72,False,None,0.0
17,17_scenario_2,A yellow Hatchback is overtaking (near) the ego vehicle and maintaining lane.,100000.0,6.656492,0.6599999999999999,False,None,0.0
17,17_scenario_3,A yellow Sedan is crossing the road (far) and maintaining lane.,100000.0,24.707723,9.6,False,None,0.0
17,17_scenario_4,A red SchoolBus is overtaking (far) the ego vehicle and switching lane.,100000.0,29.418306,2.6800000000000006,False,None,0.0
17,17_scenario_5,A pink Hatchback is driving from the opposite direction (far) and switching lane.,9.738029,18.273433,6.32,False,None,0.0
17,17_scenario_6,A pink SUV is overtaking (far) the ego vehicle and maintaining lane.,100000.0,17.402933,9.88,False,None,0.0
17,17_scenario_7,A skyblue Jeep is overtaking (far) the ego vehicle and switching lane.,4.764587,12.204108,12.260000000000002,False,None,0.0
17,17_scenario_8,A yellow SchoolBus is overtaking (far) the ego vehicle and maintaining lane.,3.582347,6.908514,12.92,False,None,0.0
17,17_scenario_9,A pink SchoolBus is crossing the road (near) and switching lane.,4.303827,7.299365,6.28,False,None,0.0
17,17_scenario_10,A pink SchoolBus is crossing the road (near) and switching lane.,0.990328,5.13811,4.5600000000000005,False,None,0.0
17,17_scenario_11,A red SUV is driving ahead (far) of the ego vehicle and maintaining lane.,34.967144,5.662003,3.42,False,None,0.0
17,17_scenario_12,A white Hatchback is driving ahead (far) of the ego vehicle and switching lane.,100000.0,2.749879,2.4,False,None,0.0
17,17_scenario_13,A pedestrian is crossing the road from left to right.,100000.0,6.911561,0.94,False,None,0.0
17,17_scenario_14,A white SUV is driving ahead (far) of the ego vehicle and switching lane.,100000.0,22.650008,6.96,False,None,0.0
18,18_scenario_0,A skyblue Hatchback is driving from the opposite direction (far) and maintaining lane.,100000.0,51.442614,4.4,False,None,0.0
18,18_scenario_1,A black SchoolBus is overtaking (near) the ego vehicle and maintaining lane.,4.883756,23.373202,5.88,False,None,0.0
18,18_scenario_2,A yellow Hatchback is overtaking (far) the ego vehicle and switching lane.,100000.0,20.490254,0.3800000000000001,False,None,0.0
18,18_scenario_3,A pedestrian is crossing the road from right to left.,100000.0,8.651685,11.36,False,None,0.0
18,18_scenario_4,A yellow Hatchback is overtaking (near) the ego vehicle and maintaining lane.,100000.0,3.357725,5.86,False,None,0.0
18,18_scenario_5,A yellow SchoolBus is driving from the opposite direction (near) and switching lane.,100000.0,6.114614,13.26,False,None,0.0
18,18_scenario_6,A red BoxTruck is driving ahead (far) of the ego vehicle and switching lane.,20.320253,10.002922,10.54,False,None,0.0
18,18_scenario_7,A skyblue Hatchback is driving ahead (far) of the ego vehicle and maintaining lane.,100000.0,11.523926,14.72,False,None,0.0
18,18_scenario_8,A skyblue Sedan is overtaking (far) the ego vehicle and switching lane.,100000.0,22.584329,5.8,False,None,0.0
18,18_scenario_9,A red BoxTruck is driving ahead (far) of the ego vehicle and maintaining lane.,100000.0,49.625563,13.12,False,None,0.0
18,18_scenario_10,A white SchoolBus is driving ahead (near) of the ego vehicle and switching lane.,4.452978,12.232306,10.72,False,None,0.0
18,18_scenario_11,A black Jeep is overtaking (near) the ego vehicle and maintaining lane.,100000.0,5.558502,5.9,False,None,0.0
18,18_scenario_12,A red BoxTruck is driving from the opposite direction (far) and maintaining lane.,100000.0,25.952214,1.1,False,None,0.0
18,18_scenario_13,A yellow Sedan is crossing the road (far) and maintaining lane.,100000.0,36.354663,0.6799999999999999,False,None,0.0
18,18_scenario_14,A red SchoolBus is overtaking (near) the ego vehicle and switching lane.,1.915424,12.016766,5.04,False,None,0.0
19,19_scenario_0,A red SUV is overtaking (near) the ego vehicle and maintaining lane.,9.990899,7.089644,3.5800000000000005,False,None,0.0
19,19_scenario_1,A white SchoolBus is driving ahead (far) of the ego vehicle and maintaining lane.,100000.0,9.514519,12.28,False,None,0.0
19,19_scenario_2,A white Sedan is driving ahead (far) of the ego vehicle and switching lane.,100000.0,18.415384,5.26,False,None,0.0
19,19_scenario_3,A red SchoolBus is overtaking (far) the ego vehicle and switching lane.,100000.0,26.636445,0.3199999999999998,False,None,0.0
19,19_scenario_4,A skyblue Sedan is driving ahead (near) of the ego vehicle and switching lane.,4.56321,3.200713,15.68,False,None,0.0
19,19_scenario_5,A pink SchoolBus is crossing the road (near) and switching lane.,100000.0,5.311721,7.459999999999999,False,None,0.0
19,19_scenario_6,A red BoxTruck is driving ahead (far) of the ego vehicle and maintaining lane.,100000.0,15.476303,4.06,False,None,0.0
19,19_scenario_7,A yellow Hatchback is driving ahead (near) of the ego vehicle and maintaining lane.,1.011361,9.581413,5.720000000000001,False,None,0.0
19,19_scenario_8,A red Jeep is overtaking (near) the ego vehicle and switching lane.,100000.0,11.179223,1.62,False,None,0.0
19,19_scenario_9,A white BoxTruck is overtaking (far) the ego vehicle and switching lane.,6.865239,11.770931,6.74,False,None,0.0
19,19_scenario_10,A black SUV is driving from the opposite direction (far) and switching lane.,100000.0,14.428808,12.54,False,None,0.0
19,19_scenario_11,A red BoxTruck is driving from the opposite direction (near) and maintaining lane.,100000.0,23.561428,4.22,False,None,0.0
19,19_scenario_12,A black Hatchback is overtaking (near) the ego vehicle and switching lane.,1.105143,4.731217,2.22,False,None,0.0
19,19_scenario_13,A black Jeep is overtaking (near) the ego vehicle and maintaining lane.,100000.0,3.851481,5.4,False,None,0.0
19,19_scenario_14,A yellow Sedan is driving from the opposite direction (near) and switching lane.,100000.0,20.354877,2.4,False,None,0.0
19,19_scenario_15,A red BoxTruck is overtaking (near) the ego vehicle and maintaining lane.,100000.0,5.181769,5.42,False,None,0.0
