Execution,ScenarioID,Configuration_API_Description,Attribute[TTC],Attribute[DTO],Attribute[Jerk],Attribute[COL],Attribute[COLT],Attribute[SAC]
14,14_scenario_13,A pink SUV is overtaking (far) the ego vehicle and maintaining lane.,7.634627,7.541554,5.800000000000001,False,None,0.0
14,14_scenario_14,A red BoxTruck is driving ahead (far) of the ego vehicle and switching lane.,100000.0,6.316831,5.2,False,None,0.0
14,14_scenario_15,A skyblue SUV is driving from the opposite direction (near) and maintaining lane.,100000.0,6.66206,0.0,False,None,0.0
14,14_scenario_16,A skyblue SchoolBus is driving ahead (far) of the ego vehicle and switching lane.,100000.0,6.66206,0.0,False,None,0.0
14,14_scenario_17,A black SchoolBus is overtaking (near) the ego vehicle and maintaining lane.,100000.0,5.095408,5.56,False,None,0.0
14,14_scenario_18,A red SUV is driving ahead (near) of the ego vehicle and switching lane.,100000.0,6.538924,0.0,False,None,0.0
14,14_scenario_19,A red SchoolBus is overtaking (far) the ego vehicle and switching lane.,100000.0,6.538924,0.0,False,None,0.0
14,14_scenario_20,A black Hatchback is overtaking (near) the ego vehicle and switching lane.,100000.0,6.538924,5.56,False,None,0.0
14,14_scenario_21,A red SUV is driving ahead (far) of the ego vehicle and maintaining lane.,100000.0,6.538519,5.56,False,None,0.0
15,15_scenario_0,A white Jeep is driving ahead (near) of the ego vehicle and maintaining lane.,2.011902,12.205899,4.76,False,None,0.0
15,15_scenario_1,A red BoxTruck is driving ahead (far) of the ego vehicle and maintaining lane.,3.374555,19.710822,3.9,False,None,0.0
15,15_scenario_2,A black Jeep is driving ahead (far) of the ego vehicle and switching lane.,100000.0,24.827488,5.1,False,None,0.0
15,15_scenario_3,A skyblue Sedan is overtaking (far) the ego vehicle and switching lane.,1.26677,13.404745,4.64,False,None,0.0
15,15_scenario_4,A black SUV is crossing the road (near) and switching lane.,11.008294,13.362254,11.72,False,None,0.0
15,15_scenario_5,A white Sedan is driving ahead (far) of the ego vehicle and switching lane.,1.219489,14.679335,3.06,False,None,0.0
15,15_scenario_6,A skyblue Hatchback is driving from the opposite direction (far) and maintaining lane.,1.845315,24.80152,0.4799999999999998,False,None,0.0
15,15_scenario_7,A yellow SUV is overtaking (near) the ego vehicle and switching lane.,100000.0,10.74573,2.68,False,None,0.0
15,15_scenario_8,A black Sedan is driving ahead (near) of the ego vehicle and maintaining lane.,0.421444,5.622795,5.719999999999999,False,None,0.0
15,15_scenario_9,A red SUV is overtaking (near) the ego vehicle and maintaining lane.,23.899218,9.236357,4.88,False,None,0.0
15,15_scenario_10,A yellow SchoolBus is overtaking (far) the ego vehicle and maintaining lane.,100000.0,7.378842,8.48,False,None,0.0
15,15_scenario_11,A black SUV is driving ahead (near) of the ego vehicle and maintaining lane.,100000.0,4.192032,6.300000000000001,False,None,0.0
15,15_scenario_12,A pink BoxTruck is crossing the road (near) and switching lane.,16.901034,3.02664,4.08,False,None,0.0
15,15_scenario_13,A yellow SUV is overtaking (near) the ego vehicle and switching lane.,23.246338,3.923707,3.92,False,None,0.0
15,15_scenario_14,A white Sedan is driving ahead (far) of the ego vehicle and switching lane.,100000.0,17.31633,0.6599999999999999,False,None,0.0
15,15_scenario_15,A skyblue Hatchback is driving from the opposite direction (far) and maintaining lane.,100000.0,47.258648,7.08,False,None,0.0
15,15_scenario_16,A black Sedan is driving ahead (near) of the ego vehicle and maintaining lane.,100000.0,11.516033,5.76,False,None,0.0
15,15_scenario_17,A skyblue Sedan is overtaking (far) the ego vehicle and switching lane.,100000.0,14.741521,6.96,False,None,0.0
16,16_scenario_0,A red BoxTruck is overtaking (near) the ego vehicle and maintaining lane.,100000.0,26.030431,4.300000000000001,False,None,0.0
16,16_scenario_1,A pink SUV is crossing the road (far) and switching lane.,8.448872,43.125159,0.3600000000000001,False,None,0.0
16,16_scenario_2,A red BoxTruck is driving ahead (far) of the ego vehicle and switching lane.,100000.0,23.215183,9.72,False,None,0.0
16,16_scenario_3,A red BoxTruck is driving ahead (far) of the ego vehicle and maintaining lane.,2.697564,25.352906,3.64,False,None,0.0
16,16_scenario_4,A red BoxTruck is overtaking (near) the ego vehicle and maintaining lane.,2.593182,10.302421,9.0,False,None,0.0
16,16_scenario_5,A white Jeep is driving ahead (near) of the ego vehicle and maintaining lane.,2.263112,8.301091,9.7,False,None,0.0
16,16_scenario_6,A white SchoolBus is driving ahead (near) of the ego vehicle and switching lane.,2.526122,11.379015,1.62,False,None,0.0
16,16_scenario_7,A black SUV is crossing the road (near) and switching lane.,6.062613,11.928746,7.44,False,None,0.0
16,16_scenario_8,A yellow Sedan is crossing the road (far) and switching lane.,11.78252,17.798252,8.48,False,None,0.0
16,16_scenario_9,A pink SUV is overtaking (far) the ego vehicle and maintaining lane.,1.702324,22.851658,6.58,False,None,0.0
16,16_scenario_10,A black SchoolBus is crossing the road (near) and maintaining lane.,100000.0,4.103616,6.04,False,None,0.0
16,16_scenario_11,A pink Jeep is driving ahead (far) of the ego vehicle and maintaining lane.,100000.0,6.376514,3.7,False,None,0.0
16,16_scenario_12,A pink Sedan is driving from the opposite direction (near) and maintaining lane.,100000.0,7.695555,3.26,False,None,0.0
16,16_scenario_13,A black Hatchback is overtaking (near) the ego vehicle and switching lane.,100000.0,6.318669,1.46,False,None,0.0
16,16_scenario_14,A black SchoolBus is overtaking (near) the ego vehicle and maintaining lane.,100000.0,3.82578,0.76,False,None,0.0
16,16_scenario_15,A pink SchoolBus is driving from the opposite direction (far) and maintaining lane.,100000.0,14.079782,6.2,False,None,0.0
17,17_scenario_0,A red SchoolBus is overtaking (far) the ego vehicle and switching lane.,2.131474,40.155808,5.92,False,None,0.0
17,17_scenario_1,A red Hatchback is driving from the opposite direction (near) and switching lane.,8.635138,11.713745,12.579999999999998,False,None,0.0
17,17_scenario_2,A black Jeep is overtaking (near) the ego vehicle and maintaining lane.,1.264793,4.38423,4.5,False,None,0.0
17,17_scenario_3,A white BoxTruck is overtaking (near) the ego vehicle and switching lane.,2.748916,3.431833,14.3,False,None,0.0
17,17_scenario_4,A skyblue BoxTruck is driving ahead (near) of the ego vehicle and switching lane.,1.026597,8.716262,3.08,False,None,0.0
17,17_scenario_5,A yellow SUV is overtaking (near) the ego vehicle and switching lane.,2.39299,16.940124,0.4399999999999999,False,None,0.0
17,17_scenario_6,A black Sedan is driving ahead (far) of the ego vehicle and maintaining lane.,2.086263,32.314398,0.32,False,None,0.0
17,17_scenario_7_npc_vehicle,A black SchoolBus is crossing the road (near) and maintaining lane.,0.0,7.004706,2.54,True,npc_vehicle,0.6441589207813548
18,18_scenario_0,A pink BoxTruck is driving ahead (near) of the ego vehicle and maintaining lane.,2.070815,15.043061,8.56,False,None,0.0
18,18_scenario_1,A white Hatchback is overtaking (far) the ego vehicle and maintaining lane.,13.799881,23.772119,2.7,False,None,0.0
18,18_scenario_2,A red SUV is driving ahead (near) of the ego vehicle and switching lane.,1.389498,7.629074,11.34,False,None,0.0
18,18_scenario_3,A red BoxTruck is driving ahead (far) of the ego vehicle and maintaining lane.,100000.0,21.993129,5.26,False,None,0.0
18,18_scenario_4,A skyblue SUV is crossing the road (far) and maintaining lane.,100000.0,6.143362,2.7,False,None,0.0
18,18_scenario_5,A pink Hatchback is driving from the opposite direction (far) and switching lane.,2.762491,3.961168,5.0,False,None,0.0
18,18_scenario_6,A yellow SUV is overtaking (far) the ego vehicle and switching lane.,3.159016,17.129274,4.82,False,None,0.0
18,18_scenario_7,A yellow SchoolBus is driving from the opposite direction (near) and switching lane.,100000.0,21.03227,6.140000000000001,False,None,0.0
18,18_scenario_8,A yellow Hatchback is overtaking (far) the ego vehicle and switching lane.,100000.0,26.881534,2.5600000000000005,False,None,0.0
18,18_scenario_9,A white Sedan is driving ahead (far) of the ego vehicle and switching lane.,100000.0,32.733316,3.96,False,None,0.0
18,18_scenario_10,A red SchoolBus is overtaking (near) the ego vehicle and switching lane.,100000.0,15.818249,5.5600000000000005,False,None,0.0
18,18_scenario_11,A yellow Hatchback is overtaking (near) the ego vehicle and maintaining lane.,17.099153,6.827445,3.44,False,None,0.0
18,18_scenario_12,A yellow SUV is driving from the opposite direction (near) and switching lane.,16.156281,18.728345,5.22,False,None,0.0
18,18_scenario_13,A red BoxTruck is overtaking (near) the ego vehicle and maintaining lane.,17.248067,7.719912,4.0,False,None,0.0
18,18_scenario_14,A skyblue Jeep is overtaking (far) the ego vehicle and switching lane.,100000.0,14.550636,2.54,False,None,0.0
18,18_scenario_15,A pink SchoolBus is driving from the opposite direction (far) and maintaining lane.,100000.0,7.109986,0.7999999999999999,False,None,0.0
19,19_scenario_0,A black Jeep is overtaking (far) the ego vehicle and maintaining lane.,100000.0,48.948794,4.92,False,None,0.0
19,19_scenario_1,A white SchoolBus is driving ahead (far) of the ego vehicle and maintaining lane.,100000.0,43.581197,3.24,False,None,0.0
19,19_scenario_2,A skyblue Hatchback is driving from the opposite direction (far) and maintaining lane.,100000.0,45.071628,4.02,False,None,0.0
19,19_scenario_3,A pink BoxTruck is driving ahead (near) of the ego vehicle and maintaining lane.,100000.0,10.600641,6.84,False,None,0.0
19,19_scenario_4,A yellow SchoolBus is overtaking (far) the ego vehicle and maintaining lane.,20.178424,23.970982,2.7000000000000006,False,None,0.0
19,19_scenario_5,A pink Hatchback is driving ahead (near) of the ego vehicle and switching lane.,100000.0,11.715373,12.12,False,None,0.0
19,19_scenario_6,A yellow SchoolBus is overtaking (far) the ego vehicle and maintaining lane.,2.74076,13.896815,13.74,False,None,0.0
19,19_scenario_7,A black SchoolBus is crossing the road (far) and maintaining lane.,100000.0,27.554381,6.36,False,None,0.0
19,19_scenario_8,A yellow Sedan is overtaking (near) the ego vehicle and switching lane.,2.045709,6.385202,2.7399999999999998,False,None,0.0
19,19_scenario_9,A yellow SchoolBus is driving from the opposite direction (near) and switching lane.,3.079403,3.985858,5.08,False,None,0.0
19,19_scenario_10,A skyblue BoxTruck is driving ahead (near) of the ego vehicle and switching lane.,6.922138,14.46081,5.76,False,None,0.0
19,19_scenario_11,A black Jeep is overtaking (far) the ego vehicle and maintaining lane.,33.511248,22.406188,5.619999999999999,False,None,0.0
19,19_scenario_12,A black Sedan is driving ahead (far) of the ego vehicle and maintaining lane.,44.467428,3.644315,4.3,False,None,0.0
19,19_scenario_13,A red BoxTruck is overtaking (near) the ego vehicle and maintaining lane.,100000.0,5.896318,4.8,False,None,0.0
19,19_scenario_14,A pink SchoolBus is crossing the road (near) and switching lane.,28.014553,14.825941,0.8799999999999999,False,None,0.0
19,19_scenario_15,A yellow SUV is overtaking (far) the ego vehicle and switching lane.,100000.0,16.253483,0.8400000000000001,False,None,0.0
