Execution,ScenarioID,Configuration_API_Description,Attribute[TTC],Attribute[DTO],Attribute[Jerk],Attribute[COL],Attribute[COLT],Attribute[SAC]
14,14_scenario_5,A black SchoolBus is driving ahead (near) of the ego vehicle and maintaining lane.,0.483465,7.968566,11.3,False,None,0.0
14,14_scenario_6,A yellow Sedan is overtaking (near) the ego vehicle and switching lane.,6.885523,6.033123,0.64,False,None,0.0
14,14_scenario_7,A skyblue Hatchback is driving ahead (far) of the ego vehicle and maintaining lane.,2.924466,5.729057,4.880000000000001,False,None,0.0
14,14_scenario_8,A red BoxTruck is overtaking (near) the ego vehicle and maintaining lane.,100000.0,7.53452,6.28,False,None,0.0
14,14_scenario_9,A red SUV is driving ahead (far) of the ego vehicle and maintaining lane.,100000.0,3.18241,5.42,False,None,0.0
14,14_scenario_10,A black SchoolBus is overtaking (near) the ego vehicle and maintaining lane.,100000.0,6.963102,6.46,False,None,0.0
14,14_scenario_11,A red SchoolBus is overtaking (far) the ego vehicle and switching lane.,100000.0,2.862405,5.24,False,None,0.0
14,14_scenario_12,A white Hatchback is driving ahead (far) of the ego vehicle and switching lane.,100000.0,3.830393,4.04,False,None,0.0
14,14_scenario_13,A red BoxTruck is overtaking (near) the ego vehicle and maintaining lane.,25.089985,6.911316,4.42,False,None,0.0
14,14_scenario_14,A white BoxTruck is overtaking (far) the ego vehicle and switching lane.,100000.0,7.821404,6.88,False,None,0.0
14,14_scenario_15,A white Jeep is driving ahead (near) of the ego vehicle and maintaining lane.,100000.0,6.002095,4.98,False,None,0.0
14,14_scenario_16,A yellow Sedan is overtaking (far) the ego vehicle and maintaining lane.,100000.0,11.214627,7.08,False,None,0.0
15,15_scenario_0,A skyblue Jeep is driving from the opposite direction (far) and maintaining lane.,100000.0,8.935489,5.2,False,None,0.0
15,15_scenario_1,A skyblue Hatchback is driving ahead (far) of the ego vehicle and maintaining lane.,100000.0,23.213175,4.98,False,None,0.0
15,15_scenario_2,A yellow Jeep is driving from the opposite direction (far) and switching lane.,100000.0,40.412298,5.959999999999999,False,None,0.0
15,15_scenario_3,A red BoxTruck is driving ahead (far) of the ego vehicle and maintaining lane.,100000.0,45.912524,2.72,False,None,0.0
15,15_scenario_4,A red Sedan is overtaking (near) the ego vehicle and maintaining lane.,100000.0,11.648203,12.08,False,None,0.0
15,15_scenario_5,A yellow Sedan is crossing the road (far) and switching lane.,100000.0,14.745945,6.420000000000001,False,None,0.0
15,15_scenario_6,A red Jeep is overtaking (near) the ego vehicle and switching lane.,4.715551,27.5949,3.6,False,None,0.0
15,15_scenario_7,A yellow SUV is overtaking (far) the ego vehicle and switching lane.,7.706808,46.886612,0.3400000000000001,False,None,0.0
15,15_scenario_8,A pink Hatchback is driving from the opposite direction (far) and switching lane.,10.095597,44.862155,9.36,False,None,0.0
15,15_scenario_9,A red SUV is overtaking (near) the ego vehicle and maintaining lane.,0.596384,4.725709,6.359999999999999,False,None,0.0
15,15_scenario_10,A black Hatchback is overtaking (near) the ego vehicle and switching lane.,0.859564,7.811313,4.4,False,None,0.0
15,15_scenario_11,A pink Jeep is crossing the road (near) and switching lane.,100000.0,19.93317,4.04,False,None,0.0
15,15_scenario_12,A red SchoolBus is driving from the opposite direction (near) and maintaining lane.,20.391085,20.262616,3.16,False,None,0.0
15,15_scenario_13,A white Jeep is driving ahead (near) of the ego vehicle and maintaining lane.,23.943868,7.606801,0.98,False,None,0.0
15,15_scenario_14,A white SUV is driving ahead (far) of the ego vehicle and switching lane.,26.424543,15.16147,1.1,False,None,0.0
16,16_scenario_0,A red SchoolBus is overtaking (far) the ego vehicle and switching lane.,2.202968,39.680575,3.88,False,None,0.0
16,16_scenario_1,A white Sedan is driving ahead (far) of the ego vehicle and switching lane.,13.723043,31.754645,6.4,False,None,0.0
16,16_scenario_2,A red BoxTruck is driving from the opposite direction (near) and maintaining lane.,1.123791,9.20853,6.28,False,None,0.0
16,16_scenario_3,A red SUV is crossing the road (near) and maintaining lane.,2.843145,15.405838,3.52,False,None,0.0
16,16_scenario_4,A black Jeep is overtaking (far) the ego vehicle and maintaining lane.,1.036799,12.040519,10.94,False,None,0.0
16,16_scenario_5,A red Sedan is overtaking (near) the ego vehicle and maintaining lane.,0.932569,12.604803,1.78,False,None,0.0
16,16_scenario_6,A red SUV is driving ahead (near) of the ego vehicle and switching lane.,100000.0,7.17115,7.6,False,None,0.0
16,16_scenario_7,A black Jeep is driving ahead (far) of the ego vehicle and switching lane.,8.148552,20.668566,4.76,False,None,0.0
16,16_scenario_8,A white Hatchback is driving ahead (far) of the ego vehicle and switching lane.,9.89627,29.670347,7.04,False,None,0.0
16,16_scenario_9,A yellow Sedan is crossing the road (far) and maintaining lane.,12.431453,33.552822,12.22,False,None,0.0
16,16_scenario_10,A black Sedan is driving ahead (near) of the ego vehicle and maintaining lane.,26.455609,7.860065,13.2,False,None,0.0
16,16_scenario_11,A red Hatchback is crossing the road (far) and switching lane.,100000.0,17.170503,11.1,False,None,0.0
16,16_scenario_12,A black Sedan is driving ahead (near) of the ego vehicle and maintaining lane.,4.468275,10.57884,2.68,False,None,0.0
16,16_scenario_13,A black Sedan is driving ahead (far) of the ego vehicle and maintaining lane.,15.228611,18.537134,2.02,False,None,0.0
16,16_scenario_14,A pink SUV is crossing the road (far) and switching lane.,100000.0,29.934438,0.96,False,None,0.0
16,16_scenario_15,A pedestrian is crossing the road from left to right.,23.921757,25.398762,1.44,False,None,0.0
17,17_scenario_0,A skyblue Sedan is overtaking (far) the ego vehicle and switching lane.,100000.0,47.039936,2.640000000000001,False,None,0.0
17,17_scenario_1,A pink Hatchback is driving ahead (near) of the ego vehicle and switching lane.,0.898673,5.459142,9.56,False,None,0.0
17,17_scenario_2,A pink Jeep is driving ahead (far) of the ego vehicle and maintaining lane.,1.677448,8.435984,2.2,False,None,0.0
17,17_scenario_3,A pedestrian is crossing the road from left to right.,1.027557,13.272241,5.720000000000001,False,None,0.0
17,17_scenario_4,A yellow Hatchback is overtaking (far) the ego vehicle and switching lane.,2.131008,12.708119,2.62,False,None,0.0
17,17_scenario_5,A white SchoolBus is driving ahead (near) of the ego vehicle and switching lane.,1.023141,13.831206,9.54,False,None,0.0
17,17_scenario_6,A pink SUV is driving from the opposite direction (far) and maintaining lane.,2.180196,11.388731,3.84,False,None,0.0
17,17_scenario_7,A white Jeep is driving ahead (near) of the ego vehicle and maintaining lane.,2.537052,9.411136,1.98,False,None,0.0
17,17_scenario_8,A yellow Sedan is overtaking (far) the ego vehicle and maintaining lane.,5.861871,10.487349,1.84,False,None,0.0
17,17_scenario_9,A black Jeep is overtaking (far) the ego vehicle and maintaining lane.,9.807824,10.678962,2.72,False,None,0.0
17,17_scenario_10,A yellow SchoolBus is driving from the opposite direction (near) and switching lane.,100000.0,7.868375,3.16,False,None,0.0
17,17_scenario_11,A skyblue Jeep is driving from the opposite direction (far) and maintaining lane.,2.003537,3.814265,3.12,False,None,0.0
17,17_scenario_12,A red BoxTruck is driving ahead (far) of the ego vehicle and maintaining lane.,11.715499,15.712835,3.74,False,None,0.0
17,17_scenario_13,A red SchoolBus is overtaking (near) the ego vehicle and switching lane.,1.647734,7.313383,3.16,False,None,0.0
17,17_scenario_14,A skyblue Sedan is overtaking (far) the ego vehicle and switching lane.,8.232389,3.548876,2.72,False,None,0.0
17,17_scenario_15,A red BoxTruck is driving ahead (far) of the ego vehicle and maintaining lane.,100000.0,5.115136,2.9400000000000004,False,None,0.0
18,18_scenario_0,A red BoxTruck is driving ahead (far) of the ego vehicle and maintaining lane.,4.016792,48.704972,3.34,False,None,0.0
18,18_scenario_1,A red BoxTruck is driving ahead (far) of the ego vehicle and maintaining lane.,100000.0,48.015604,0.58,False,None,0.0
18,18_scenario_2,A black Jeep is overtaking (far) the ego vehicle and maintaining lane.,100000.0,32.244666,9.46,False,None,0.0
18,18_scenario_3,A white Hatchback is driving ahead (far) of the ego vehicle and switching lane.,1.481642,5.221878,13.62,False,None,0.0
18,18_scenario_4,A white SUV is driving ahead (far) of the ego vehicle and switching lane.,1.704773,10.344325,1.92,False,None,0.0
18,18_scenario_5,A pink Sedan is driving from the opposite direction (far) and maintaining lane.,4.418552,30.503062,0.3799999999999999,False,None,0.0
18,18_scenario_6,A yellow SchoolBus is overtaking (far) the ego vehicle and maintaining lane.,7.446337,28.824618,2.92,False,None,0.0
18,18_scenario_7,A pink SchoolBus is driving from the opposite direction (far) and maintaining lane.,10.737062,28.661652,10.32,False,None,0.0
18,18_scenario_8,A black Hatchback is overtaking (near) the ego vehicle and switching lane.,1.991919,4.914102,11.56,False,None,0.0
18,18_scenario_9,A skyblue SchoolBus is driving ahead (far) of the ego vehicle and switching lane.,5.169724,4.053233,4.319999999999999,False,None,0.0
18,18_scenario_10,A red SUV is overtaking (near) the ego vehicle and maintaining lane.,6.362638,3.022233,4.18,False,None,0.0
18,18_scenario_11,A pink Jeep is driving ahead (far) of the ego vehicle and maintaining lane.,100000.0,21.154619,2.6,False,None,0.0
18,18_scenario_12,A black SUV is driving from the opposite direction (far) and switching lane.,100000.0,44.229455,3.98,False,None,0.0
18,18_scenario_13,A yellow SUV is overtaking (near) the ego vehicle and switching lane.,100000.0,6.32104,6.66,False,None,0.0
19,19_scenario_0,A yellow Sedan is driving from the opposite direction (near) and switching lane.,100000.0,11.542142,5.84,False,None,0.0
19,19_scenario_1,A black Hatchback is overtaking (near) the ego vehicle and switching lane.,3.198792,10.180122,0.3799999999999999,False,None,0.0
19,19_scenario_2,A pink SUV is driving from the opposite direction (far) and maintaining lane.,0.504418,8.392687,6.359999999999999,False,None,0.0
19,19_scenario_3,A pink BoxTruck is crossing the road (near) and switching lane.,7.103481,9.872877,11.86,False,None,0.0
19,19_scenario_4,A skyblue Jeep is overtaking (far) the ego vehicle and switching lane.,0.642605,10.466325,4.8,False,None,0.0
19,19_scenario_5,A pink SchoolBus is driving from the opposite direction (far) and maintaining lane.,2.363296,16.903004,0.4199999999999999,False,None,0.0
19,19_scenario_6,A red Jeep is overtaking (near) the ego vehicle and switching lane.,5.335127,10.392744,0.3400000000000001,False,None,0.0
19,19_scenario_7,A black Jeep is overtaking (far) the ego vehicle and maintaining lane.,8.182635,10.112419,2.94,False,None,0.0
19,19_scenario_8,A black SchoolBus is driving ahead (near) of the ego vehicle and maintaining lane.,1.903269,4.706561,5.7,False,None,0.0
19,19_scenario_9,A white BoxTruck is overtaking (far) the ego vehicle and switching lane.,100000.0,3.018393,4.1,False,None,0.0
19,19_scenario_10,A white Sedan is driving ahead (far) of the ego vehicle and switching lane.,100000.0,5.558383,0.74,False,None,0.0
19,19_scenario_11,A pink Hatchback is driving ahead (near) of the ego vehicle and switching lane.,100000.0,5.558382,1.3199999999999998,False,None,0.0
19,19_scenario_12,A red SUV is crossing the road (near) and maintaining lane.,6.794288,3.455833,4.44,False,None,0.0
19,19_scenario_13,A yellow Sedan is overtaking (far) the ego vehicle and maintaining lane.,100000.0,3.283038,4.8,False,None,0.0
19,19_scenario_14,A yellow Jeep is driving from the opposite direction (far) and switching lane.,100000.0,8.825769,5.52,False,None,0.0
19,19_scenario_15,A pink SchoolBus is crossing the road (near) and switching lane.,100000.0,8.736791,3.5,False,None,0.0
19,19_scenario_16,A black Hatchback is overtaking (near) the ego vehicle and switching lane.,100000.0,6.919538,7.12,False,None,0.0
19,19_scenario_17,A white Hatchback is driving ahead (far) of the ego vehicle and switching lane.,100000.0,3.813552,0.8999999999999997,False,None,0.0
19,19_scenario_18,A black Sedan is driving ahead (near) of the ego vehicle and maintaining lane.,100000.0,13.167354,7.12,False,None,0.0
19,19_scenario_19,A red BoxTruck is driving ahead (far) of the ego vehicle and switching lane.,100000.0,23.38125,4.42,False,None,0.0
