Execution,ScenarioID,Configuration_API_Description,Attribute[TTC],Attribute[DTO],Attribute[Jerk],Attribute[COL],Attribute[COLT],Attribute[SAC]
17,17_scenario_6,A black SchoolBus is overtaking (near) the ego vehicle and maintaining lane.,2.543674,5.216385,13.739999999999998,False,None,0
17,17_scenario_7,A pink Jeep is driving ahead (far) of the ego vehicle and maintaining lane.,2.455722,3.949934,5.6,False,None,0
17,17_scenario_8,A black SchoolBus is overtaking (near) the ego vehicle and maintaining lane.,4.614411,4.188576,7.34,False,None,0
17,17_scenario_9,A yellow SchoolBus is overtaking (far) the ego vehicle and maintaining lane.,7.342155,6.590589,0.8,False,None,0
17,17_scenario_10,A black SchoolBus is overtaking (near) the ego vehicle and maintaining lane.,10.144472,8.218022,2.56,False,None,0
17,17_scenario_11,A yellow BoxTruck is overtaking (far) the ego vehicle and maintaining lane.,100000,5.363687,4.359999999999999,False,None,0
17,17_scenario_12,A white Hatchback is overtaking (far) the ego vehicle and maintaining lane.,100000,4.723171,4.52,False,None,0
17,17_scenario_13,A yellow SUV is driving from the opposite direction (near) and switching lane.,100000,4.72896,3.7800000000000002,False,None,0
17,17_scenario_14,A red BoxTruck is driving from the opposite direction (far) and maintaining lane.,100000,8.959169,1.2200000000000002,False,None,0
17,17_scenario_15,A red Hatchback is crossing the road (near) and switching lane.,100000,8.122716,0.66,False,None,0
17,17_scenario_16,A white SchoolBus is driving ahead (near) of the ego vehicle and switching lane.,100000,11.01073,6.92,False,None,0
18,18_scenario_0,A black SchoolBus is overtaking (near) the ego vehicle and maintaining lane.,100000,7.078702,2.36,False,None,0
18,18_scenario_1,A pink BoxTruck is crossing the road (near) and switching lane.,100000,5.244644,10.78,False,None,0
18,18_scenario_2,A pink Jeep is driving ahead (far) of the ego vehicle and maintaining lane.,2.129959,10.643421,3.2600000000000002,False,None,0
18,18_scenario_3,A white BoxTruck is driving from the opposite direction (far) and switching lane.,1.248699,9.07419,8.76,False,None,0
18,18_scenario_4,A white Sedan is driving ahead (far) of the ego vehicle and switching lane.,100000,9.07419,0.0,False,None,0
18,18_scenario_5,A white Jeep is driving ahead (near) of the ego vehicle and maintaining lane.,100000,9.07419,0.0,False,None,0
18,18_scenario_6,A black Sedan is driving ahead (near) of the ego vehicle and maintaining lane.,100000,9.07419,0.0,False,None,0
18,18_scenario_7,A black SchoolBus is overtaking (near) the ego vehicle and maintaining lane.,100000,9.07419,0.0,False,None,0
18,18_scenario_8,A red BoxTruck is driving ahead (far) of the ego vehicle and maintaining lane.,100000,3.080689,0.6,True,npc_vehicle,1.5191845230418614e-05
19,19_scenario_0,A yellow Hatchback is overtaking (far) the ego vehicle and switching lane.,100000,20.109746,1.78,False,None,0
19,19_scenario_1,A black Hatchback is overtaking (near) the ego vehicle and switching lane.,100000,4.527455,4.12,False,None,0
19,19_scenario_2,A yellow SUV is driving from the opposite direction (near) and switching lane.,11.058263,4.70161,10.9,False,None,0
19,19_scenario_3,A red BoxTruck is driving ahead (far) of the ego vehicle and maintaining lane.,14.584105,8.07494,3.94,False,None,0
19,19_scenario_4,A red BoxTruck is driving ahead (far) of the ego vehicle and maintaining lane.,100000,8.197604,5.74,False,None,0
19,19_scenario_5,A black Jeep is driving ahead (far) of the ego vehicle and switching lane.,2.614364,8.103171,4.42,False,None,0
19,19_scenario_6,A black Jeep is driving ahead (far) of the ego vehicle and switching lane.,2.161414,14.768944,11.56,False,None,0
19,19_scenario_7,A skyblue Sedan is overtaking (far) the ego vehicle and switching lane.,100000,21.510157,3.84,False,None,0
19,19_scenario_8,A pink Hatchback is driving ahead (near) of the ego vehicle and switching lane.,1.319744,2.648005,0.45999999999999996,True,npc_vehicle,10.530403627259997
