Execution,ScenarioID,Configuration_API_Description,Attribute[TTC],Attribute[DTO],Attribute[Jerk],Attribute[COL],Attribute[COLT],Attribute[SAC]
17,17_scenario_7,A skyblue SUV is crossing the road (far) and maintaining lane.,1.63442,26.239448,4.720000000000001,False,None,0
17,17_scenario_8,A yellow Sedan is overtaking (near) the ego vehicle and switching lane.,11.431347,6.688969,6.42,False,None,0
17,17_scenario_9,A yellow Sedan is overtaking (far) the ego vehicle and maintaining lane.,1.726172,9.887698,2.96,False,None,0
17,17_scenario_10,A yellow Hatchback is driving ahead (near) of the ego vehicle and maintaining lane.,0.653107,5.117394,4.6,False,None,0
17,17_scenario_11,A black Jeep is overtaking (near) the ego vehicle and maintaining lane.,3.43321,2.686096,4.9,False,None,0
17,17_scenario_12,A white BoxTruck is overtaking (far) the ego vehicle and switching lane.,5.752845,3.409346,3.08,False,None,0
17,17_scenario_13,A pink Sedan is driving from the opposite direction (far) and maintaining lane.,3.822532,4.600377,4.66,False,None,0
18,18_scenario_0,A pink Sedan is driving from the opposite direction (near) and maintaining lane.,100000,8.329356,5.22,False,None,0
18,18_scenario_1,A red BoxTruck is driving from the opposite direction (far) and maintaining lane.,100000,10.522108,2.5999999999999996,False,None,0
18,18_scenario_2,A black SUV is crossing the road (near) and switching lane.,59.598809,37.041017,6.9,False,None,0
18,18_scenario_3,A red SchoolBus is overtaking (far) the ego vehicle and switching lane.,100000,35.028197,6.119999999999999,False,None,0
18,18_scenario_4,A white Hatchback is driving ahead (far) of the ego vehicle and switching lane.,1.212775,21.694586,5.58,False,None,0
18,18_scenario_5,A red BoxTruck is driving ahead (far) of the ego vehicle and maintaining lane.,2.827434,21.673516,2.6999999999999997,False,None,0
18,18_scenario_6,A red BoxTruck is driving ahead (far) of the ego vehicle and switching lane.,7.305044,27.818724,7.48,False,None,0
18,18_scenario_7,A yellow SUV is overtaking (far) the ego vehicle and switching lane.,2.886423,7.617389,3.1599999999999997,False,None,0
18,18_scenario_8,A red BoxTruck is driving from the opposite direction (far) and maintaining lane.,2.371463,6.325043,9.38,False,None,0
18,18_scenario_9,A black Jeep is overtaking (far) the ego vehicle and maintaining lane.,0.642161,6.535084,6.82,False,None,0
18,18_scenario_10,A pink Jeep is driving ahead (far) of the ego vehicle and maintaining lane.,7.955104,7.313066,5.58,False,None,0
18,18_scenario_11,A yellow SUV is overtaking (near) the ego vehicle and switching lane.,9.368055,2.684384,4.84,False,None,0
18,18_scenario_12,A red BoxTruck is driving from the opposite direction (far) and maintaining lane.,1.408945,10.798213,2.8,False,None,0
18,18_scenario_13,A pink SUV is overtaking (far) the ego vehicle and maintaining lane.,4.23232,12.717178,1.04,False,None,0
19,19_scenario_0,A white BoxTruck is overtaking (near) the ego vehicle and switching lane.,100000,23.487754,5.06,False,None,0
19,19_scenario_1,A black SchoolBus is crossing the road (far) and maintaining lane.,100000,32.269033,1.5399999999999998,False,None,0
19,19_scenario_2,A yellow SchoolBus is overtaking (far) the ego vehicle and maintaining lane.,6.398068,60.858944,11.08,False,None,0
19,19_scenario_3,A pink Sedan is driving from the opposite direction (far) and maintaining lane.,100000,42.872691,5.94,False,None,0
19,19_scenario_4,A red SchoolBus is overtaking (far) the ego vehicle and switching lane.,4.464644,17.404935,4.26,False,None,0
19,19_scenario_5,A pedestrian is crossing the road from left to right.,100000,2.70581,3.6399999999999997,False,None,0
19,19_scenario_6,A black Jeep is overtaking (near) the ego vehicle and maintaining lane.,1.907004,6.025436,0.68,False,None,0
19,19_scenario_7,A yellow Hatchback is crossing the road (near) and maintaining lane.,0.405794,7.184148,11.26,False,None,0
19,19_scenario_8,A black Jeep is driving ahead (near) of the ego vehicle and switching lane.,1.75607,5.051921,4.7,False,None,0
19,19_scenario_9,A yellow SchoolBus is overtaking (far) the ego vehicle and maintaining lane.,3.401048,12.128893,3.7,False,None,0
19,19_scenario_10,A yellow SchoolBus is overtaking (far) the ego vehicle and maintaining lane.,9.37246,6.539242,5.28,False,None,0
19,19_scenario_11,A yellow Jeep is driving from the opposite direction (far) and switching lane.,2.746444,11.863632,5.4,False,None,0
19,19_scenario_12,A black Jeep is overtaking (far) the ego vehicle and maintaining lane.,4.661518,11.187896,7.5,False,None,0
19,19_scenario_13,A yellow SchoolBus is driving from the opposite direction (near) and switching lane.,2.652948,4.885834,2.16,False,None,0
19,19_scenario_14,A white SUV is driving ahead (far) of the ego vehicle and switching lane.,3.473559,11.372109,5.7,False,None,0
19,19_scenario_15,A yellow Hatchback is driving ahead (near) of the ego vehicle and maintaining lane.,4.51245,11.061384,5.08,False,None,0
19,19_scenario_16,A pedestrian is crossing the road from left to right.,5.752822,11.015746,6.98,False,None,0
