Execution,ScenarioID,Configuration_API_Description,Attribute[TTC],Attribute[DTO],Attribute[Jerk],Attribute[COL],Attribute[COLT],Attribute[SAC]
15,15_scenario_0,A pink Sedan is driving from the opposite direction (far) and maintaining lane.,5.452482,51.385747,6.0600000000000005,False,None,0
15,15_scenario_1,A red BoxTruck is driving ahead (far) of the ego vehicle and switching lane.,9.199768,46.276099,10.32,False,None,0
15,15_scenario_2,A white SchoolBus is driving ahead (near) of the ego vehicle and switching lane.,9.669004,8.77727,3.86,False,None,0
15,15_scenario_3,A black SchoolBus is crossing the road (near) and maintaining lane.,126.454284,7.98929,3.52,False,None,0
15,15_scenario_4,A skyblue Hatchback is driving ahead (far) of the ego vehicle and maintaining lane.,2.842836,7.830665,5.66,False,None,0
15,15_scenario_5,A red SchoolBus is overtaking (far) the ego vehicle and switching lane.,2.790668,16.70399,8.1,False,None,0
15,15_scenario_6,A yellow Jeep is driving from the opposite direction (far) and switching lane.,3.785683,11.69313,4.58,False,None,0
15,15_scenario_7,A white SchoolBus is driving ahead (near) of the ego vehicle and switching lane.,2.222194,11.699787,4.279999999999999,False,None,0
15,15_scenario_8,A yellow SUV is overtaking (far) the ego vehicle and switching lane.,3.327897,14.844452,10.86,False,None,0
15,15_scenario_9,A white BoxTruck is overtaking (far) the ego vehicle and switching lane.,7.896501,24.494702,5.04,False,None,0
15,15_scenario_10,A pink SchoolBus is driving from the opposite direction (far) and maintaining lane.,5.084156,25.292532,10.84,False,None,0
15,15_scenario_11,A black SchoolBus is crossing the road (far) and maintaining lane.,3.430176,8.821311,5.5,False,None,0
15,15_scenario_12,A skyblue Hatchback is driving ahead (far) of the ego vehicle and maintaining lane.,15.745807,5.403421,4.24,False,None,0
15,15_scenario_13,A black Jeep is driving ahead (far) of the ego vehicle and switching lane.,100000,5.889021,3.02,False,None,0
15,15_scenario_14,A black SUV is driving ahead (near) of the ego vehicle and maintaining lane.,100000,21.64686,0.78,False,None,0
15,15_scenario_15,A pink SUV is driving from the opposite direction (far) and maintaining lane.,100000,33.078658,7.0600000000000005,False,None,0
16,16_scenario_0,A pink SUV is crossing the road (far) and switching lane.,100000,13.630396,8.219999999999999,False,None,0
16,16_scenario_1,A yellow Sedan is overtaking (near) the ego vehicle and switching lane.,0.908893,11.147974,2.92,False,None,0
16,16_scenario_2,A black Jeep is overtaking (near) the ego vehicle and maintaining lane.,22.140493,6.655659,0.43999999999999995,False,None,0
16,16_scenario_3,A pink Sedan is driving from the opposite direction (far) and switching lane.,5.923769,18.816171,0.41999999999999993,False,None,0
16,16_scenario_4,A yellow Hatchback is overtaking (near) the ego vehicle and maintaining lane.,2.385662,8.618854,2.84,False,None,0
16,16_scenario_5,A red SUV is driving ahead (near) of the ego vehicle and switching lane.,2.225874,5.722555,7.0,False,None,0
16,16_scenario_6,A white Sedan is driving ahead (far) of the ego vehicle and switching lane.,2.579883,11.033761,6.0200000000000005,False,None,0
16,16_scenario_7,A yellow Sedan is crossing the road (far) and switching lane.,5.246196,15.620729,2.74,False,None,0
16,16_scenario_8,A red Sedan is overtaking (near) the ego vehicle and maintaining lane.,2.722077,11.892444,5.859999999999999,False,None,0
16,16_scenario_9,A white BoxTruck is overtaking (far) the ego vehicle and switching lane.,11.65158,13.363465,8.68,False,None,0
16,16_scenario_10,A skyblue SUV is crossing the road (far) and maintaining lane.,5.403535,9.212064,4.42,False,None,0
16,16_scenario_11,A pink Sedan is driving from the opposite direction (near) and maintaining lane.,1.455958,3.563319,3.32,False,None,0
16,16_scenario_12,A red BoxTruck is driving ahead (far) of the ego vehicle and maintaining lane.,2.033,34.880632,3.0,False,None,0
16,16_scenario_13,A black Jeep is overtaking (far) the ego vehicle and maintaining lane.,100000,6.654336,0.74,False,None,0
16,16_scenario_14,A pink Jeep is driving ahead (far) of the ego vehicle and maintaining lane.,1.691186,7.514658,5.16,False,None,0
17,17_scenario_0,A pedestrian is crossing the road from left to right.,100000,20.767098,6.32,False,None,0
17,17_scenario_1,A yellow SUV is overtaking (near) the ego vehicle and switching lane.,4.317339,11.760084,4.74,False,None,0
17,17_scenario_2,A white SchoolBus is driving ahead (near) of the ego vehicle and switching lane.,4.066174,8.279701,6.2,False,None,0
17,17_scenario_3,A black Jeep is overtaking (near) the ego vehicle and maintaining lane.,4.486113,4.267049,3.1799999999999997,False,None,0
17,17_scenario_4,A pedestrian is crossing the road from left to right.,18.861409,4.328335,9.82,False,None,0
17,17_scenario_5_pedestrian,A red BoxTruck is driving ahead (far) of the ego vehicle and maintaining lane.,3.829082,1.378684,7.76,True,pedestrian,3.5227377747467434
18,18_scenario_0,A black Jeep is overtaking (near) the ego vehicle and maintaining lane.,2.500346,4.409891,1.8,False,None,0
18,18_scenario_1,A pink Sedan is driving from the opposite direction (far) and maintaining lane.,4.89719,3.783095,1.3599999999999999,False,None,0
18,18_scenario_2,A white Jeep is driving ahead (near) of the ego vehicle and maintaining lane.,1.452439,4.642249,7.9,False,None,0
18,18_scenario_3,A red SchoolBus is overtaking (far) the ego vehicle and switching lane.,2.572008,15.998165,6.720000000000001,False,None,0
18,18_scenario_4,A skyblue Hatchback is driving from the opposite direction (far) and maintaining lane.,10.075985,29.246141,3.04,False,None,0
18,18_scenario_5,A skyblue BoxTruck is driving ahead (near) of the ego vehicle and switching lane.,2.565537,9.633153,11.48,False,None,0
18,18_scenario_6,A red Hatchback is crossing the road (far) and switching lane.,3.544712,14.693747,12.0,False,None,0
18,18_scenario_7,A pink SUV is crossing the road (far) and switching lane.,3.088828,14.473037,7.7,False,None,0
18,18_scenario_8,A skyblue Hatchback is driving ahead (far) of the ego vehicle and maintaining lane.,3.923596,15.324811,14.18,False,None,0
18,18_scenario_9,A skyblue Hatchback is driving ahead (far) of the ego vehicle and maintaining lane.,9.307605,21.32283,11.5,False,None,0
18,18_scenario_10,A red SUV is overtaking (near) the ego vehicle and maintaining lane.,7.760989,6.300275,9.2,False,None,0
18,18_scenario_11,A white Jeep is driving ahead (near) of the ego vehicle and maintaining lane.,2.843572,9.7358,6.880000000000001,False,None,0
18,18_scenario_12,A pink Hatchback is crossing the road (far) and maintaining lane.,3.336511,9.388824,2.56,False,None,0
18,18_scenario_13,A black Hatchback is overtaking (near) the ego vehicle and switching lane.,3.773277,9.569738,6.74,False,None,0
18,18_scenario_14,A white Hatchback is driving ahead (far) of the ego vehicle and switching lane.,26.941573,3.564138,4.88,False,None,0
18,18_scenario_15,A pink Sedan is driving from the opposite direction (far) and switching lane.,100000,5.20718,4.04,False,None,0
18,18_scenario_16,A white Sedan is driving ahead (far) of the ego vehicle and switching lane.,100000,29.73359,1.1,False,None,0
18,18_scenario_17,A red Sedan is overtaking (near) the ego vehicle and maintaining lane.,12.294531,9.087921,2.24,False,None,0
18,18_scenario_18,A red SUV is overtaking (near) the ego vehicle and maintaining lane.,11.528967,7.003976,6.9399999999999995,False,None,0
19,19_scenario_0,A red BoxTruck is driving from the opposite direction (near) and maintaining lane.,2.104657,25.282488,3.06,False,None,0
19,19_scenario_1,A red SUV is driving ahead (far) of the ego vehicle and maintaining lane.,64.505086,42.540217,2.92,False,None,0
19,19_scenario_2,A black Jeep is overtaking (near) the ego vehicle and maintaining lane.,94.008962,16.726889,0.42000000000000015,False,None,0
19,19_scenario_3,A yellow Hatchback is overtaking (near) the ego vehicle and maintaining lane.,3.395311,3.513823,1.7799999999999998,False,None,0
19,19_scenario_4,A yellow Hatchback is overtaking (near) the ego vehicle and maintaining lane.,2.716413,8.294113,6.140000000000001,False,None,0
19,19_scenario_5,A skyblue BoxTruck is driving ahead (near) of the ego vehicle and switching lane.,2.371904,5.904842,9.1,False,None,0
19,19_scenario_6,A skyblue Jeep is overtaking (far) the ego vehicle and switching lane.,3.961935,12.44221,7.739999999999999,False,None,0
19,19_scenario_7,A white Jeep is crossing the road (far) and maintaining lane.,8.983017,12.574957,4.5200000000000005,False,None,0
19,19_scenario_8,A yellow Sedan is driving from the opposite direction (near) and switching lane.,2.371719,5.900074,2.22,False,None,0
19,19_scenario_9,A white Jeep is driving ahead (near) of the ego vehicle and maintaining lane.,3.139169,3.659511,6.340000000000001,False,None,0
19,19_scenario_10,A red SUV is driving ahead (far) of the ego vehicle and maintaining lane.,2.785374,8.612397,3.92,False,None,0
19,19_scenario_11,A red SUV is overtaking (near) the ego vehicle and maintaining lane.,3.714225,6.182143,4.180000000000001,False,None,0
19,19_scenario_12,A black Sedan is driving ahead (far) of the ego vehicle and maintaining lane.,1.450604,27.187767,1.42,False,None,0
19,19_scenario_13,A black Jeep is driving ahead (far) of the ego vehicle and switching lane.,100000,41.942482,0.8599999999999999,False,None,0
19,19_scenario_14,A black Jeep is overtaking (far) the ego vehicle and maintaining lane.,0.895632,6.214433,4.92,False,None,0
