Execution,ScenarioID,Configuration_API_Description,Attribute[TTC],Attribute[DTO],Attribute[Jerk],Attribute[COL],Attribute[COLT],Attribute[SAC]
17,17_scenario_4,A red SUV is overtaking (near) the ego vehicle and maintaining lane.,0.881326,6.775626,5.38,False,None,0
17,17_scenario_5,A skyblue SUV is driving from the opposite direction (near) and maintaining lane.,0.969246,10.992458,6.5,False,None,0
17,17_scenario_6,A white Jeep is driving ahead (near) of the ego vehicle and maintaining lane.,0.697365,8.244203,8.16,False,None,0
17,17_scenario_7,A black Hatchback is overtaking (near) the ego vehicle and switching lane.,0.449892,4.76978,5.82,False,None,0
17,17_scenario_8,A pink Hatchback is driving from the opposite direction (far) and switching lane.,2.426802,4.875068,5.02,False,None,0
17,17_scenario_9,A red SUV is driving ahead (far) of the ego vehicle and maintaining lane.,2.701374,22.210651,3.84,False,None,0
17,17_scenario_10,A white Hatchback is driving ahead (far) of the ego vehicle and switching lane.,5.23313,47.295011,3.1199999999999997,False,None,0
17,17_scenario_11,A yellow SchoolBus is overtaking (far) the ego vehicle and maintaining lane.,7.596578,6.881027,0.8,False,None,0
17,17_scenario_12,A black Jeep is overtaking (near) the ego vehicle and maintaining lane.,0.696827,4.984442,6.84,False,None,0
18,18_scenario_0,A black Sedan is driving ahead (near) of the ego vehicle and maintaining lane.,100000,13.357229,3.04,False,None,0
18,18_scenario_1,A red SchoolBus is driving from the opposite direction (near) and maintaining lane.,100000,25.21481,3.44,False,None,0
18,18_scenario_2,A pink Sedan is driving from the opposite direction (far) and maintaining lane.,1.589524,5.624034,3.5,False,None,0
18,18_scenario_3,A red SUV is overtaking (near) the ego vehicle and maintaining lane.,0.312497,6.742545,5.38,False,None,0
18,18_scenario_4,A white Hatchback is overtaking (far) the ego vehicle and maintaining lane.,0.48607,8.013075,8.48,False,None,0
18,18_scenario_5,A skyblue Sedan is driving ahead (near) of the ego vehicle and switching lane.,2.324979,5.358076,5.08,False,None,0
18,18_scenario_6,A pink Jeep is driving ahead (far) of the ego vehicle and maintaining lane.,100000,9.92959,12.44,False,None,0
18,18_scenario_7,A skyblue SUV is crossing the road (far) and maintaining lane.,1.94383,10.128076,7.6,False,None,0
18,18_scenario_8,A red Hatchback is crossing the road (near) and switching lane.,0.882364,11.906128,8.66,False,None,0
18,18_scenario_9,A black SchoolBus is overtaking (near) the ego vehicle and maintaining lane.,1.97784,3.775797,4.22,False,None,0
18,18_scenario_10,A black Sedan is driving ahead (near) of the ego vehicle and maintaining lane.,1.330712,3.686299,3.7800000000000002,False,None,0
18,18_scenario_11,A yellow Sedan is overtaking (near) the ego vehicle and switching lane.,1.121535,3.844368,2.6599999999999997,False,None,0
18,18_scenario_12,A black Jeep is overtaking (far) the ego vehicle and maintaining lane.,1.352929,4.279584,0.9600000000000001,False,None,0
18,18_scenario_13,A black SUV is driving from the opposite direction (far) and switching lane.,0.938652,26.842218,7.2,False,None,0
19,19_scenario_0,A white Jeep is driving ahead (near) of the ego vehicle and maintaining lane.,100000,13.398019,7.18,False,None,0
19,19_scenario_1,A red SUV is overtaking (near) the ego vehicle and maintaining lane.,100000,3.705406,8.280000000000001,False,None,0
19,19_scenario_2,A red SUV is overtaking (near) the ego vehicle and maintaining lane.,100000,3.709905,4.620000000000001,False,None,0
19,19_scenario_3,A white BoxTruck is overtaking (far) the ego vehicle and switching lane.,100000,9.99101,4.74,False,None,0
19,19_scenario_4,A yellow Jeep is driving from the opposite direction (far) and switching lane.,13.908877,9.415994,15.54,False,None,0
19,19_scenario_5,A white Sedan is driving ahead (far) of the ego vehicle and switching lane.,3.302874,10.075735,10.52,False,None,0
19,19_scenario_6,A pink SUV is driving from the opposite direction (far) and maintaining lane.,3.711228,3.857271,9.6,False,None,0
19,19_scenario_7,A white Sedan is driving ahead (far) of the ego vehicle and switching lane.,2.769487,17.051959,3.9400000000000004,False,None,0
19,19_scenario_8,A red SchoolBus is overtaking (near) the ego vehicle and switching lane.,3.120599,7.613871,5.859999999999999,False,None,0
19,19_scenario_9,A red SchoolBus is overtaking (near) the ego vehicle and switching lane.,2.145645,7.507333,8.08,False,None,0
19,19_scenario_10,A white SchoolBus is driving ahead (near) of the ego vehicle and switching lane.,2.347448,10.764036,3.88,False,None,0
19,19_scenario_11,A white BoxTruck is overtaking (far) the ego vehicle and switching lane.,13.994815,14.13874,3.6999999999999997,False,None,0
19,19_scenario_12,A black SchoolBus is overtaking (near) the ego vehicle and maintaining lane.,4.481205,5.380105,4.16,False,None,0
19,19_scenario_13,A red SUV is driving ahead (far) of the ego vehicle and maintaining lane.,0.97711,4.497778,2.0,False,None,0
19,19_scenario_14,A black Jeep is driving ahead (near) of the ego vehicle and switching lane.,2.295755,12.216348,3.08,False,None,0
19,19_scenario_15,A red BoxTruck is overtaking (near) the ego vehicle and maintaining lane.,3.522644,10.317133,5.16,False,None,0
19,19_scenario_16,A red BoxTruck is overtaking (near) the ego vehicle and maintaining lane.,1.355215,5.284611,6.84,False,None,0
