Execution,ScenarioID,Configuration_API_Description,Attribute[TTC],Attribute[DTO],Attribute[Jerk],Attribute[COL],Attribute[COLT],Attribute[SAC]
16,16_scenario_5,A white Sedan is driving ahead (far) of the ego vehicle and switching lane.,4.066363,32.156293,2.38,False,None,0
16,16_scenario_6,A white SchoolBus is driving ahead (far) of the ego vehicle and maintaining lane.,100000,35.885992,4.1,False,None,0
16,16_scenario_7,A skyblue Jeep is overtaking (far) the ego vehicle and switching lane.,100000,13.914398,3.56,False,None,0
16,16_scenario_8,A red BoxTruck is driving ahead (far) of the ego vehicle and switching lane.,100000,10.770952,6.22,False,None,0
16,16_scenario_9,A skyblue Sedan is driving ahead (near) of the ego vehicle and switching lane.,1.032388,4.304783,7.68,False,None,0
16,16_scenario_10,A white SchoolBus is driving ahead (near) of the ego vehicle and switching lane.,100000,3.772966,3.6800000000000006,False,None,0
16,16_scenario_11,A red Sedan is overtaking (near) the ego vehicle and maintaining lane.,16.763985,3.913911,5.3,False,None,0
16,16_scenario_12,A yellow SUV is driving from the opposite direction (near) and switching lane.,23.393439,10.878564,2.1199999999999997,False,None,0
16,16_scenario_13,A black Sedan is driving ahead (far) of the ego vehicle and maintaining lane.,100000,39.422045,0.48,False,None,0
16,16_scenario_14,A white SUV is driving ahead (far) of the ego vehicle and switching lane.,100000,50.705251,5.0600000000000005,False,None,0
16,16_scenario_15,A yellow Hatchback is overtaking (near) the ego vehicle and maintaining lane.,100000,5.128571,6.98,False,None,0
17,17_scenario_0,A black Jeep is overtaking (far) the ego vehicle and maintaining lane.,100000,44.691962,5.24,False,None,0
17,17_scenario_1,A black Sedan is driving ahead (near) of the ego vehicle and maintaining lane.,100000,8.22794,13.8,False,None,0
17,17_scenario_2,A white BoxTruck is overtaking (far) the ego vehicle and switching lane.,0.445006,10.798063,8.56,False,None,0
17,17_scenario_3,A skyblue Jeep is overtaking (far) the ego vehicle and switching lane.,0.80189,3.745662,2.96,False,None,0
17,17_scenario_4,A yellow Hatchback is overtaking (near) the ego vehicle and maintaining lane.,1.051616,4.117305,10.48,False,None,0
17,17_scenario_5,A pink Sedan is driving from the opposite direction (near) and maintaining lane.,0.961047,11.399401,6.34,False,None,0
17,17_scenario_6,A pink Jeep is driving ahead (far) of the ego vehicle and maintaining lane.,100000,14.983954,1.5399999999999998,False,None,0
17,17_scenario_7,A white SchoolBus is driving from the opposite direction (far) and switching lane.,100000,25.192031,0.32000000000000006,False,None,0
17,17_scenario_8,A pedestrian is crossing the road from right to left.,2.64514,5.502882,9.82,False,None,0
17,17_scenario_9,A yellow Hatchback is overtaking (near) the ego vehicle and maintaining lane.,7.316292,2.178776,9.34,True,pedestrian,1.2358724529446763
18,18_scenario_0,A skyblue SUV is driving from the opposite direction (near) and maintaining lane.,100000,8.095836,5.0600000000000005,False,None,0
18,18_scenario_1,A white Jeep is driving ahead (near) of the ego vehicle and maintaining lane.,59.38663,7.455556,1.7199999999999998,False,None,0
18,18_scenario_2,A red BoxTruck is driving from the opposite direction (far) and maintaining lane.,27.785973,6.520116,10.16,False,None,0
18,18_scenario_3,A white SchoolBus is driving ahead (far) of the ego vehicle and maintaining lane.,2.339167,7.503663,5.720000000000001,False,None,0
18,18_scenario_4,A pink Jeep is driving ahead (far) of the ego vehicle and maintaining lane.,2.767582,20.524611,9.58,False,None,0
18,18_scenario_5,A white BoxTruck is overtaking (near) the ego vehicle and switching lane.,100000,37.23759,4.52,False,None,0
18,18_scenario_6,A white BoxTruck is overtaking (near) the ego vehicle and switching lane.,100000,19.277605,3.72,False,None,0
18,18_scenario_7,A pink Sedan is driving from the opposite direction (far) and maintaining lane.,13.665402,16.660524,12.28,False,None,0
18,18_scenario_8,A pink Sedan is driving from the opposite direction (far) and switching lane.,17.26245,9.19497,7.880000000000001,False,None,0
18,18_scenario_9,A red Hatchback is crossing the road (far) and switching lane.,100000,4.507944,4.16,False,None,0
18,18_scenario_10,A yellow Hatchback is driving ahead (near) of the ego vehicle and maintaining lane.,16.175768,11.050004,3.32,False,None,0
18,18_scenario_11,A yellow Hatchback is overtaking (near) the ego vehicle and maintaining lane.,2.637161,4.526061,2.1999999999999997,False,None,0
18,18_scenario_12,A white SUV is driving ahead (far) of the ego vehicle and switching lane.,3.935335,23.305142,0.56,False,None,0
19,19_scenario_0,A white SchoolBus is driving ahead (near) of the ego vehicle and switching lane.,100000,15.70951,11.8,False,None,0
19,19_scenario_1,A yellow Sedan is driving from the opposite direction (near) and switching lane.,100000,23.283004,4.42,False,None,0
19,19_scenario_2,A white SchoolBus is driving ahead (near) of the ego vehicle and switching lane.,3.080384,13.483177,3.0800000000000005,False,None,0
19,19_scenario_3,A red SchoolBus is overtaking (near) the ego vehicle and switching lane.,1.151386,11.167805,4.76,False,None,0
19,19_scenario_4,A pink Sedan is driving from the opposite direction (near) and maintaining lane.,3.253181,8.086912,4.720000000000001,False,None,0
19,19_scenario_5,A red SchoolBus is overtaking (near) the ego vehicle and switching lane.,2.739622,11.096673,1.38,False,None,0
19,19_scenario_6,A white Sedan is driving ahead (far) of the ego vehicle and switching lane.,0.836915,9.639239,6.56,False,None,0
19,19_scenario_7,A yellow SUV is overtaking (far) the ego vehicle and switching lane.,100000,9.276784,6.159999999999999,False,None,0
19,19_scenario_8,A red BoxTruck is driving ahead (far) of the ego vehicle and maintaining lane.,2.371467,20.418174,4.880000000000001,False,None,0
19,19_scenario_9,A red Hatchback is crossing the road (near) and switching lane.,0.976592,10.877567,6.0,False,None,0
19,19_scenario_10,A yellow Sedan is overtaking (far) the ego vehicle and maintaining lane.,0.571995,9.791782,2.4599999999999995,False,None,0
19,19_scenario_11,A white SchoolBus is driving ahead (near) of the ego vehicle and switching lane.,0.672217,4.188036,8.94,False,None,0
19,19_scenario_12,A pink SUV is crossing the road (far) and switching lane.,14.208328,3.907551,11.419999999999998,False,None,0
19,19_scenario_13,A pink SchoolBus is driving from the opposite direction (far) and maintaining lane.,25.821541,8.05252,4.24,False,None,0
19,19_scenario_14,A black Jeep is overtaking (near) the ego vehicle and maintaining lane.,1.140714,4.083341,4.88,False,None,0
19,19_scenario_15,A black SchoolBus is overtaking (near) the ego vehicle and maintaining lane.,2.745412,5.118001,1.52,False,None,0
19,19_scenario_16,A red Hatchback is driving from the opposite direction (near) and switching lane.,100000,24.197234,1.0999999999999999,False,None,0
19,19_scenario_17,A pink Sedan is driving from the opposite direction (far) and switching lane.,100000,44.430153,4.72,False,None,0
