Execution,ScenarioID,Configuration_API_Description,Attribute[TTC],Attribute[DTO],Attribute[Jerk],Attribute[COL],Attribute[COLT],Attribute[SAC]
14,14_scenario_4,A red BoxTruck is driving ahead (far) of the ego vehicle and switching lane.,3.608516,10.095046,10.98,False,None,0.0
14,14_scenario_5,A white BoxTruck is driving from the opposite direction (far) and switching lane.,3.031927,16.292498,8.84,False,None,0.0
14,14_scenario_6,A pink Sedan is driving from the opposite direction (far) and switching lane.,5.459791,36.217138,3.24,False,None,0.0
14,14_scenario_7,A skyblue Sedan is overtaking (far) the ego vehicle and switching lane.,8.772541,4.926254,2.18,False,None,0.0
14,14_scenario_8,A yellow Sedan is overtaking (near) the ego vehicle and switching lane.,0.876501,5.168703,5.680000000000001,False,None,0.0
14,14_scenario_9,A pedestrian is crossing the road from right to left.,17.79608,16.318332,4.2,False,None,0.0
14,14_scenario_10,A white Hatchback is driving ahead (far) of the ego vehicle and switching lane.,100000.0,28.720698,3.76,False,None,0.0
14,14_scenario_11,A white SUV is driving ahead (far) of the ego vehicle and switching lane.,100000.0,43.076322,2.72,False,None,0.0
14,14_scenario_12,A black Jeep is driving ahead (far) of the ego vehicle and switching lane.,100000.0,49.71354,1.3,False,None,0.0
14,14_scenario_13,A white BoxTruck is overtaking (far) the ego vehicle and switching lane.,100000.0,22.422691,0.72,False,None,0.0
14,14_scenario_14,A black SchoolBus is overtaking (near) the ego vehicle and maintaining lane.,24.029926,8.047871,5.94,False,None,0.0
15,15_scenario_0,A white Hatchback is driving ahead (far) of the ego vehicle and switching lane.,100000.0,50.913482,5.380000000000001,False,None,0.0
15,15_scenario_1,A yellow Sedan is crossing the road (far) and switching lane.,9.525842,49.510824,5.88,False,None,0.0
15,15_scenario_2,A pink SUV is driving from the opposite direction (far) and maintaining lane.,100000.0,9.793676,3.74,False,None,0.0
15,15_scenario_3,A pink BoxTruck is driving ahead (near) of the ego vehicle and maintaining lane.,1.535073,11.574173,8.0,False,None,0.0
15,15_scenario_4,A red BoxTruck is driving ahead (far) of the ego vehicle and maintaining lane.,3.435411,19.980362,5.26,False,None,0.0
15,15_scenario_5,A black Sedan is driving ahead (far) of the ego vehicle and maintaining lane.,100000.0,33.804116,1.5,False,None,0.0
15,15_scenario_6,A yellow Sedan is crossing the road (far) and maintaining lane.,8.045756,26.132684,9.88,False,None,0.0
15,15_scenario_7,A red Hatchback is crossing the road (far) and switching lane.,10.679461,29.996519,5.0,False,None,0.0
15,15_scenario_8,A red SUV is driving ahead (far) of the ego vehicle and maintaining lane.,2.82717,37.784656,3.12,False,None,0.0
15,15_scenario_9,A white SchoolBus is driving from the opposite direction (far) and switching lane.,18.471188,33.859391,6.2,False,None,0.0
15,15_scenario_10,A pink Hatchback is crossing the road (far) and maintaining lane.,25.635538,28.694359,3.92,False,None,0.0
15,15_scenario_11,A white Hatchback is overtaking (far) the ego vehicle and maintaining lane.,100000.0,23.4454,4.08,False,None,0.0
15,15_scenario_12,A skyblue Sedan is driving ahead (near) of the ego vehicle and switching lane.,100000.0,4.200957,2.66,False,None,0.0
15,15_scenario_13,A white SchoolBus is driving ahead (near) of the ego vehicle and switching lane.,100000.0,3.085906,1.64,False,None,0.0
15,15_scenario_14,A red SchoolBus is overtaking (far) the ego vehicle and switching lane.,100000.0,22.230787,5.32,False,None,0.0
15,15_scenario_15,A yellow SUV is driving from the opposite direction (near) and switching lane.,100000.0,11.632722,7.2,False,None,0.0
16,16_scenario_0,A yellow SUV is overtaking (near) the ego vehicle and switching lane.,100000.0,100000.0,2.38,False,None,0.0
16,16_scenario_1,A yellow SUV is overtaking (near) the ego vehicle and switching lane.,1.331667,8.733119,0.4200000000000001,False,None,0.0
16,16_scenario_2,A black Sedan is driving ahead (near) of the ego vehicle and maintaining lane.,0.419707,3.797469,8.739999999999998,False,None,0.0
16,16_scenario_3,A black SchoolBus is overtaking (near) the ego vehicle and maintaining lane.,1.157096,4.380316,17.4,False,None,0.0
16,16_scenario_4,A skyblue Hatchback is driving from the opposite direction (far) and maintaining lane.,0.829614,6.6136,3.96,False,None,0.0
16,16_scenario_5,A white Jeep is driving ahead (near) of the ego vehicle and maintaining lane.,0.377716,5.530783,7.82,False,None,0.0
16,16_scenario_6,A black SchoolBus is overtaking (near) the ego vehicle and maintaining lane.,8.48694,10.88022,6.54,False,None,0.0
16,16_scenario_7,A yellow Hatchback is driving ahead (near) of the ego vehicle and maintaining lane.,3.59728,6.368968,2.16,False,None,0.0
16,16_scenario_8,A black SchoolBus is driving ahead (near) of the ego vehicle and maintaining lane.,3.651083,3.83392,10.56,False,None,0.0
16,16_scenario_9,A black Sedan is driving ahead (near) of the ego vehicle and maintaining lane.,8.434993,5.61425,7.28,False,None,0.0
16,16_scenario_10,A skyblue Hatchback is driving ahead (far) of the ego vehicle and maintaining lane.,8.856427,20.481779,3.82,False,None,0.0
16,16_scenario_11,A white SUV is driving ahead (far) of the ego vehicle and switching lane.,11.550694,37.108817,4.199999999999999,False,None,0.0
16,16_scenario_12,A yellow Sedan is overtaking (far) the ego vehicle and maintaining lane.,17.861375,18.580645,3.08,False,None,0.0
16,16_scenario_13,A red BoxTruck is driving ahead (far) of the ego vehicle and maintaining lane.,100000.0,9.759249,1.32,False,None,0.0
16,16_scenario_14,A red SchoolBus is overtaking (near) the ego vehicle and switching lane.,100000.0,9.348272,7.02,False,None,0.0
17,17_scenario_0,A pink SUV is crossing the road (far) and switching lane.,3.136846,36.344659,6.04,False,None,0.0
17,17_scenario_1,A white SUV is driving ahead (far) of the ego vehicle and switching lane.,3.400696,36.831431,0.92,False,None,0.0
17,17_scenario_2,A pink Jeep is driving ahead (far) of the ego vehicle and maintaining lane.,5.459768,30.104828,3.6800000000000006,False,None,0.0
17,17_scenario_3,A pink SUV is crossing the road (far) and switching lane.,2.359239,32.047809,5.6,False,None,0.0
17,17_scenario_4,A pink Sedan is driving from the opposite direction (near) and maintaining lane.,2.032339,38.442066,9.58,False,None,0.0
17,17_scenario_5,A black SchoolBus is overtaking (near) the ego vehicle and maintaining lane.,2.014289,34.094618,0.5599999999999998,False,None,0.0
17,17_scenario_6,A red BoxTruck is overtaking (near) the ego vehicle and maintaining lane.,11.926267,10.031298,0.3600000000000001,False,None,0.0
17,17_scenario_7,A black Sedan is driving ahead (far) of the ego vehicle and maintaining lane.,8.195461,4.157828,8.74,False,None,0.0
17,17_scenario_8,A black Jeep is overtaking (far) the ego vehicle and maintaining lane.,100000.0,32.219849,5.78,False,None,0.0
17,17_scenario_9,A red Sedan is overtaking (near) the ego vehicle and maintaining lane.,3.968514,3.705714,8.52,False,None,0.0
17,17_scenario_10,A pink Hatchback is driving ahead (near) of the ego vehicle and switching lane.,6.589274,4.77166,6.1,False,None,0.0
17,17_scenario_11,A yellow Sedan is overtaking (far) the ego vehicle and maintaining lane.,1.466956,2.498905,5.52,False,None,0.0
17,17_scenario_12,A red SchoolBus is overtaking (near) the ego vehicle and switching lane.,100000.0,8.436321,5.48,False,None,0.0
17,17_scenario_13,A black SUV is driving ahead (near) of the ego vehicle and maintaining lane.,100000.0,8.804131,4.44,False,None,0.0
17,17_scenario_14,A white Jeep is driving ahead (near) of the ego vehicle and maintaining lane.,3.531115,8.655349,6.62,False,None,0.0
17,17_scenario_15,A black Jeep is overtaking (near) the ego vehicle and maintaining lane.,100000.0,8.570491,4.64,False,None,0.0
17,17_scenario_16,A black Sedan is driving ahead (near) of the ego vehicle and maintaining lane.,100000.0,5.302807,6.36,False,None,0.0
18,18_scenario_0,A red BoxTruck is driving ahead (far) of the ego vehicle and maintaining lane.,100000.0,50.977197,5.62,False,None,0.0
18,18_scenario_1,A red SUV is driving ahead (far) of the ego vehicle and maintaining lane.,100000.0,42.649736,0.24,False,None,0.0
18,18_scenario_2,A white SchoolBus is crossing the road (far) and switching lane.,100000.0,42.018848,5.2,False,None,0.0
18,18_scenario_3,A yellow Hatchback is overtaking (near) the ego vehicle and maintaining lane.,17.183336,6.371801,6.34,False,None,0.0
18,18_scenario_4,A pink SchoolBus is driving from the opposite direction (far) and maintaining lane.,1.503548,7.118634,2.8800000000000003,False,None,0.0
18,18_scenario_5,A pink Jeep is driving ahead (far) of the ego vehicle and maintaining lane.,3.878172,26.976338,6.200000000000001,False,None,0.0
18,18_scenario_6,A white Jeep is driving ahead (near) of the ego vehicle and maintaining lane.,1.374986,7.553767,1.6,False,None,0.0
18,18_scenario_7,A yellow Hatchback is driving ahead (near) of the ego vehicle and maintaining lane.,0.347008,4.897595,6.44,False,None,0.0
18,18_scenario_8,A black SUV is crossing the road (near) and switching lane.,100000.0,10.741983,5.779999999999999,False,None,0.0
18,18_scenario_9,A pink Hatchback is driving from the opposite direction (far) and switching lane.,100000.0,23.364377,3.3399999999999994,False,None,0.0
18,18_scenario_10,A yellow SUV is overtaking (far) the ego vehicle and switching lane.,100000.0,5.137038,3.3200000000000003,False,None,0.0
18,18_scenario_11,A black Jeep is driving ahead (far) of the ego vehicle and switching lane.,18.45031,23.359619,3.0,False,None,0.0
18,18_scenario_12,A red SchoolBus is driving from the opposite direction (near) and maintaining lane.,22.334924,20.64536,1.38,False,None,0.0
18,18_scenario_13,A black Sedan is driving ahead (near) of the ego vehicle and maintaining lane.,26.396117,12.054558,3.94,False,None,0.0
18,18_scenario_14,A skyblue Jeep is overtaking (far) the ego vehicle and switching lane.,100000.0,6.716691,5.14,False,None,0.0
18,18_scenario_15,A skyblue Sedan is overtaking (far) the ego vehicle and switching lane.,100000.0,6.338168,6.64,False,None,0.0
19,19_scenario_0,A red SUV is overtaking (near) the ego vehicle and maintaining lane.,100000.0,100000.0,3.2,False,None,0.0
19,19_scenario_1,A red SUV is overtaking (near) the ego vehicle and maintaining lane.,100000.0,4.800835,0.4600000000000002,False,None,0.0
19,19_scenario_2,A skyblue Sedan is overtaking (far) the ego vehicle and switching lane.,100000.0,11.069737,6.28,False,None,0.0
19,19_scenario_3,A white BoxTruck is overtaking (near) the ego vehicle and switching lane.,4.016069,11.235737,12.18,False,None,0.0
19,19_scenario_4,A yellow Sedan is overtaking (near) the ego vehicle and switching lane.,0.694403,10.034505,1.9000000000000004,False,None,0.0
19,19_scenario_5,A yellow Sedan is crossing the road (far) and switching lane.,8.248975,18.750053,8.76,False,None,0.0
19,19_scenario_6,A black Jeep is driving ahead (far) of the ego vehicle and switching lane.,6.029299,36.399781,1.34,False,None,0.0
19,19_scenario_7,A yellow Hatchback is overtaking (near) the ego vehicle and maintaining lane.,0.760048,5.573831,6.4,False,None,0.0
19,19_scenario_8,A yellow BoxTruck is overtaking (far) the ego vehicle and maintaining lane.,0.446684,6.49021,5.779999999999999,False,None,0.0
19,19_scenario_9,A red BoxTruck is driving ahead (far) of the ego vehicle and switching lane.,5.133329,5.00014,7.58,False,None,0.0
19,19_scenario_10,A pink SchoolBus is crossing the road (near) and switching lane.,100000.0,3.846747,6.2,False,None,0.0
19,19_scenario_11,A black Sedan is driving ahead (far) of the ego vehicle and maintaining lane.,100000.0,30.569254,2.66,False,None,0.0
19,19_scenario_12,A yellow Hatchback is overtaking (near) the ego vehicle and maintaining lane.,100000.0,7.553128,2.12,False,None,0.0
19,19_scenario_13,A red SUV is crossing the road (near) and maintaining lane.,3.892725,6.401082,0.94,False,None,0.0
