Execution,ScenarioID,Configuration_API_Description,Attribute[TTC],Attribute[DTO],Attribute[Jerk],Attribute[COL],Attribute[COLT],Attribute[SAC]
14,14_scenario_3,A white Sedan is driving ahead (far) of the ego vehicle and switching lane.,0.840755,10.39119,9.36,False,None,0
14,14_scenario_4,A yellow Sedan is crossing the road (far) and switching lane.,5.400133,13.423803,9.18,False,None,0
14,14_scenario_5,A white Sedan is driving ahead (far) of the ego vehicle and switching lane.,2.211148,13.578488,2.1599999999999997,False,None,0
14,14_scenario_6,A red SUV is crossing the road (near) and maintaining lane.,1.690218,10.662542,10.68,False,None,0
14,14_scenario_7,A white BoxTruck is overtaking (near) the ego vehicle and switching lane.,18.827143,4.807771,12.64,False,None,0
14,14_scenario_8,A yellow Hatchback is driving ahead (near) of the ego vehicle and maintaining lane.,21.948842,3.917422,0.42000000000000004,False,None,0
14,14_scenario_9,A black SchoolBus is crossing the road (far) and maintaining lane.,7.588022,4.743557,0.72,False,None,0
14,14_scenario_10,A black SchoolBus is crossing the road (far) and maintaining lane.,7.353692,6.268471,2.9800000000000004,False,None,0
14,14_scenario_11,A black Sedan is driving ahead (far) of the ego vehicle and maintaining lane.,3.392374,3.823896,5.7,False,None,0
14,14_scenario_12,A black Sedan is driving ahead (far) of the ego vehicle and maintaining lane.,2.596004,3.912077,4.58,False,None,0
14,14_scenario_13,A red SUV is driving ahead (near) of the ego vehicle and switching lane.,1.783152,10.354882,4.02,False,None,0
14,14_scenario_14,A pink SchoolBus is driving from the opposite direction (far) and maintaining lane.,9.753477,9.853125,2.42,False,None,0
14,14_scenario_15,A red Hatchback is crossing the road (near) and switching lane.,1.365408,8.299452,0.6999999999999998,False,None,0
14,14_scenario_16,A yellow Hatchback is crossing the road (near) and maintaining lane.,4.076918,5.2822,6.6,False,None,0
15,15_scenario_0,A yellow SchoolBus is overtaking (far) the ego vehicle and maintaining lane.,100000,31.042738,6.119999999999999,False,None,0
15,15_scenario_1,A pink SchoolBus is driving from the opposite direction (far) and maintaining lane.,100000,3.878578,5.279999999999999,False,None,0
15,15_scenario_2,A pink SUV is overtaking (far) the ego vehicle and maintaining lane.,1.060728,6.341063,4.3,False,None,0
15,15_scenario_3,A yellow BoxTruck is overtaking (far) the ego vehicle and maintaining lane.,0.775192,9.860275,12.66,False,None,0
15,15_scenario_4,A red SchoolBus is overtaking (far) the ego vehicle and switching lane.,10.904493,10.209901,14.959999999999999,False,None,0
15,15_scenario_5,A black SUV is driving from the opposite direction (far) and switching lane.,2.179396,10.076883,4.82,False,None,0
15,15_scenario_6,A skyblue Hatchback is driving ahead (far) of the ego vehicle and maintaining lane.,2.822246,10.290109,11.920000000000002,False,None,0
15,15_scenario_7,A black Sedan is driving ahead (near) of the ego vehicle and maintaining lane.,16.662255,12.947694,2.32,False,None,0
15,15_scenario_8,A yellow SchoolBus is driving from the opposite direction (near) and switching lane.,7.569952,10.497598,14.0,False,None,0
15,15_scenario_9,A black Jeep is overtaking (far) the ego vehicle and maintaining lane.,19.015588,10.514455,2.48,False,None,0
15,15_scenario_10,A pink Jeep is driving ahead (far) of the ego vehicle and maintaining lane.,33.733877,10.757656,0.58,False,None,0
15,15_scenario_11,A red SUV is driving ahead (near) of the ego vehicle and switching lane.,5.538115,6.287283,5.72,False,None,0
15,15_scenario_12,A white SchoolBus is driving ahead (near) of the ego vehicle and switching lane.,4.548555,3.831978,4.859999999999999,False,None,0
15,15_scenario_13,A black Jeep is overtaking (far) the ego vehicle and maintaining lane.,1.338254,4.021767,4.46,False,None,0
15,15_scenario_14,A white Jeep is driving ahead (near) of the ego vehicle and maintaining lane.,2.259232,9.108556,1.1400000000000001,False,None,0
15,15_scenario_15,A yellow Sedan is crossing the road (far) and switching lane.,7.298503,7.997823,6.48,False,None,0
15,15_scenario_16,A pink Hatchback is crossing the road (far) and maintaining lane.,1.285218,8.843917,6.66,False,None,0
16,16_scenario_0,A white SchoolBus is driving ahead (far) of the ego vehicle and maintaining lane.,100000,26.588352,2.38,False,None,0
16,16_scenario_1,A white BoxTruck is overtaking (far) the ego vehicle and switching lane.,3.038411,23.600425,4.3,False,None,0
16,16_scenario_2,A white BoxTruck is overtaking (far) the ego vehicle and switching lane.,2.883799,12.00592,5.36,False,None,0
16,16_scenario_3,A white Jeep is crossing the road (far) and maintaining lane.,2.462297,12.616798,4.0,False,None,0
16,16_scenario_4,A skyblue Jeep is overtaking (far) the ego vehicle and switching lane.,5.58552,23.338052,0.7,False,None,0
16,16_scenario_5,A red SchoolBus is overtaking (far) the ego vehicle and switching lane.,8.198953,24.177045,8.940000000000001,False,None,0
16,16_scenario_6,A red BoxTruck is driving ahead (far) of the ego vehicle and switching lane.,10.87087,12.148368,12.76,False,None,0
16,16_scenario_7,A white SchoolBus is driving ahead (far) of the ego vehicle and maintaining lane.,19.041573,4.866044,4.02,False,None,0
16,16_scenario_8,A black SchoolBus is driving ahead (near) of the ego vehicle and maintaining lane.,1.45266,5.956167,7.04,False,None,0
16,16_scenario_9,A red SUV is overtaking (near) the ego vehicle and maintaining lane.,0.453904,3.744195,9.32,False,None,0
16,16_scenario_10,A red Jeep is overtaking (near) the ego vehicle and switching lane.,2.382283,7.630483,4.319999999999999,False,None,0
16,16_scenario_11,A black SchoolBus is overtaking (near) the ego vehicle and maintaining lane.,6.078972,3.779423,6.8999999999999995,False,None,0
16,16_scenario_12,A pink Sedan is driving from the opposite direction (far) and maintaining lane.,2.821974,3.832327,4.4,False,None,0
16,16_scenario_13,A pink Jeep is crossing the road (near) and switching lane.,2.111319,7.732916,4.5200000000000005,False,None,0
16,16_scenario_14,A white SchoolBus is driving ahead (near) of the ego vehicle and switching lane.,1.908376,23.985545,4.34,False,None,0
16,16_scenario_15,A pink Hatchback is driving from the opposite direction (far) and switching lane.,13.399972,46.120403,2.36,False,None,0
16,16_scenario_16,A pink Sedan is driving from the opposite direction (far) and maintaining lane.,7.549102,45.032741,2.5,False,None,0
16,16_scenario_17,A pink Sedan is driving from the opposite direction (far) and switching lane.,9.310086,40.552264,0.64,False,None,0
16,16_scenario_18,A pink SUV is overtaking (far) the ego vehicle and maintaining lane.,0.858615,13.829519,6.9399999999999995,False,None,0
17,17_scenario_0,A skyblue Sedan is overtaking (far) the ego vehicle and switching lane.,2.135127,19.225379,2.16,False,None,0
17,17_scenario_1,A yellow Sedan is crossing the road (far) and switching lane.,5.039445,4.064024,3.9600000000000004,False,None,0
17,17_scenario_2,A black SchoolBus is driving ahead (near) of the ego vehicle and maintaining lane.,5.461191,5.237372,9.36,False,None,0
17,17_scenario_3,A white BoxTruck is overtaking (near) the ego vehicle and switching lane.,5.704844,4.234708,3.0599999999999996,False,None,0
17,17_scenario_4,A yellow Hatchback is overtaking (near) the ego vehicle and maintaining lane.,16.886533,5.43889,0.7200000000000001,False,None,0
17,17_scenario_5,A skyblue SUV is driving from the opposite direction (near) and maintaining lane.,10.993086,7.061614,10.76,False,None,0
17,17_scenario_6,A black Hatchback is overtaking (near) the ego vehicle and switching lane.,1.6349,11.350816,10.0,False,None,0
17,17_scenario_7,A red BoxTruck is overtaking (near) the ego vehicle and maintaining lane.,2.698098,11.585181,0.8800000000000001,False,None,0
17,17_scenario_8,A black SUV is driving from the opposite direction (far) and switching lane.,5.616506,11.96693,3.8,False,None,0
17,17_scenario_9,A red BoxTruck is driving ahead (far) of the ego vehicle and switching lane.,5.422943,9.441743,3.66,False,None,0
17,17_scenario_10,A black SchoolBus is driving ahead (near) of the ego vehicle and maintaining lane.,2.130476,5.439292,6.1,False,None,0
17,17_scenario_11,A yellow BoxTruck is overtaking (far) the ego vehicle and maintaining lane.,2.432161,3.853277,6.5,False,None,0
17,17_scenario_12,A white SchoolBus is driving from the opposite direction (far) and switching lane.,0.85755,3.802207,4.42,False,None,0
17,17_scenario_13,A white BoxTruck is overtaking (far) the ego vehicle and switching lane.,1.418857,13.666688,1.6,False,None,0
17,17_scenario_14,A yellow Sedan is overtaking (far) the ego vehicle and maintaining lane.,1.930628,8.232899,4.0200000000000005,False,None,0
17,17_scenario_15,A red BoxTruck is overtaking (near) the ego vehicle and maintaining lane.,0.543208,3.519763,6.64,False,None,0
17,17_scenario_16,A white Sedan is driving ahead (far) of the ego vehicle and switching lane.,9.205412,43.287995,6.98,False,None,0
18,18_scenario_0,A black Jeep is overtaking (far) the ego vehicle and maintaining lane.,100000,16.019763,3.5,False,None,0
18,18_scenario_1,A pink Jeep is driving ahead (far) of the ego vehicle and maintaining lane.,1.165259,4.241019,3.4,False,None,0
18,18_scenario_2,A black Hatchback is overtaking (near) the ego vehicle and switching lane.,1.333618,11.054614,9.14,False,None,0
18,18_scenario_3,A pink Hatchback is driving from the opposite direction (far) and switching lane.,5.579302,14.443323,6.16,False,None,0
18,18_scenario_4,A white SchoolBus is driving ahead (near) of the ego vehicle and switching lane.,2.745915,9.38084,8.420000000000002,False,None,0
18,18_scenario_5,A red SchoolBus is overtaking (near) the ego vehicle and switching lane.,2.704612,7.548153,4.28,False,None,0
18,18_scenario_6,A skyblue BoxTruck is driving ahead (near) of the ego vehicle and switching lane.,3.880346,10.086533,2.66,False,None,0
18,18_scenario_7,A black SchoolBus is overtaking (near) the ego vehicle and maintaining lane.,3.738084,9.352918,3.04,False,None,0
18,18_scenario_8,A pedestrian is crossing the road from left to right.,1.731074,5.574434,0.5199999999999999,False,None,0
18,18_scenario_9,A black Jeep is driving ahead (far) of the ego vehicle and switching lane.,3.239218,2.660076,1.0799999999999998,False,None,0
18,18_scenario_10,A red SchoolBus is driving from the opposite direction (near) and maintaining lane.,2.552392,18.647212,0.54,False,None,0
18,18_scenario_11,A black SchoolBus is crossing the road (near) and maintaining lane.,4.570715,17.629127,2.22,False,None,0
18,18_scenario_12,A pedestrian is crossing the road from right to left.,8.652272,1.888377,5.760000000000001,False,None,0
18,18_scenario_13,A black Jeep is driving ahead (far) of the ego vehicle and switching lane.,10.007585,3.093698,4.879999999999999,False,None,0
18,18_scenario_14,A white SUV is driving ahead (far) of the ego vehicle and switching lane.,1.203344,16.591207,3.7399999999999998,False,None,0
18,18_scenario_15,A red Hatchback is crossing the road (near) and switching lane.,1.373881,8.330581,2.82,False,None,0
18,18_scenario_16,A white SchoolBus is driving ahead (far) of the ego vehicle and maintaining lane.,1.82941,30.752723,0.74,False,None,0
18,18_scenario_17,A white SUV is driving ahead (far) of the ego vehicle and switching lane.,9.157521,34.250056,6.26,False,None,0
19,19_scenario_0,A black Jeep is driving ahead (far) of the ego vehicle and switching lane.,100000,43.463629,1.1400000000000001,False,None,0
19,19_scenario_1,A red SUV is crossing the road (near) and maintaining lane.,3.114538,8.832926,5.88,False,None,0
19,19_scenario_2,A black Jeep is driving ahead (far) of the ego vehicle and switching lane.,1.81901,15.900117,5.78,False,None,0
19,19_scenario_3,A red SUV is driving ahead (near) of the ego vehicle and switching lane.,7.76245,13.948222,11.32,False,None,0
19,19_scenario_4,A black Sedan is driving ahead (far) of the ego vehicle and maintaining lane.,44.812444,18.402741,0.94,False,None,0
19,19_scenario_5,A red BoxTruck is driving ahead (far) of the ego vehicle and maintaining lane.,2.240405,16.766047,6.1,False,None,0
19,19_scenario_6,A black Jeep is overtaking (far) the ego vehicle and maintaining lane.,14.884134,16.848223,12.3,False,None,0
19,19_scenario_7,A red Hatchback is driving from the opposite direction (near) and switching lane.,2.155862,18.072843,6.18,False,None,0
19,19_scenario_8,A red BoxTruck is overtaking (near) the ego vehicle and maintaining lane.,4.594246,9.493375,4.5,False,None,0
19,19_scenario_9,A yellow Hatchback is overtaking (far) the ego vehicle and switching lane.,1.072736,3.962892,0.33999999999999986,False,None,0
19,19_scenario_10,A red SUV is overtaking (near) the ego vehicle and maintaining lane.,1.475795,9.370897,0.8799999999999999,False,None,0
19,19_scenario_11,A black SUV is driving from the opposite direction (far) and switching lane.,3.321975,9.989605,5.48,False,None,0
19,19_scenario_12,A white BoxTruck is overtaking (far) the ego vehicle and switching lane.,3.925857,9.585954,5.28,False,None,0
19,19_scenario_13,A pink SUV is crossing the road (far) and switching lane.,1.887347,8.397243,5.0600000000000005,False,None,0
19,19_scenario_14,A skyblue Jeep is overtaking (far) the ego vehicle and switching lane.,2.168355,9.102694,3.0,False,None,0
19,19_scenario_15,A skyblue Jeep is driving from the opposite direction (far) and maintaining lane.,10.425067,9.029036,0.98,False,None,0
19,19_scenario_16,A yellow BoxTruck is overtaking (far) the ego vehicle and maintaining lane.,0.985686,8.80866,7.12,False,None,0
