Execution,ScenarioID,Configuration_API_Description,Attribute[TTC],Attribute[DTO],Attribute[Jerk],Attribute[COL],Attribute[COLT],Attribute[SAC]
15,15_scenario_8,A pink Jeep is crossing the road (near) and switching lane.,1.882059,10.521402,1.46,False,None,0
15,15_scenario_9,A red BoxTruck is driving ahead (far) of the ego vehicle and maintaining lane.,2.983839,8.44349,4.440000000000001,False,None,0
15,15_scenario_10,A white Sedan is driving ahead (far) of the ego vehicle and switching lane.,7.514892,7.701146,3.5999999999999996,False,None,0
15,15_scenario_11,A black Sedan is driving ahead (near) of the ego vehicle and maintaining lane.,8.333758,7.650864,0.19999999999999996,False,None,0
15,15_scenario_12,A white BoxTruck is overtaking (far) the ego vehicle and switching lane.,9.11173,6.733768,0.42000000000000015,False,None,0
15,15_scenario_13,A red SchoolBus is overtaking (far) the ego vehicle and switching lane.,1.977772,6.311385,5.02,False,None,0
15,15_scenario_14,A white BoxTruck is driving from the opposite direction (far) and switching lane.,1.66212,8.426441,2.9800000000000004,False,None,0
15,15_scenario_15,A pink Sedan is driving from the opposite direction (far) and switching lane.,2.212572,11.28481,1.9,False,None,0
15,15_scenario_16,A yellow SUV is overtaking (far) the ego vehicle and switching lane.,1.207333,11.10053,2.04,False,None,0
16,16_scenario_0,A pink BoxTruck is driving ahead (near) of the ego vehicle and maintaining lane.,1.85113,15.836429,4.04,False,None,0
16,16_scenario_1,A white Hatchback is driving ahead (far) of the ego vehicle and switching lane.,1.996414,17.213326,2.0599999999999996,False,None,0
16,16_scenario_2,A black Jeep is overtaking (far) the ego vehicle and maintaining lane.,1.307605,14.463151,7.540000000000001,False,None,0
16,16_scenario_3,A pedestrian is crossing the road from right to left.,0.783394,7.903109,7.98,False,None,0
16,16_scenario_4,A yellow Sedan is overtaking (near) the ego vehicle and switching lane.,16.854416,6.965902,0.8200000000000001,False,None,0
16,16_scenario_5,A black SUV is crossing the road (near) and switching lane.,2.500696,8.537276,0.6400000000000001,False,None,0
16,16_scenario_6,A black Jeep is overtaking (far) the ego vehicle and maintaining lane.,3.656669,8.545523,10.260000000000002,False,None,0
16,16_scenario_7,A yellow SUV is overtaking (far) the ego vehicle and switching lane.,31.647281,16.015256,2.0999999999999996,False,None,0
16,16_scenario_8,A red Hatchback is crossing the road (near) and switching lane.,60.243065,7.771656,0.7199999999999999,False,None,0
16,16_scenario_9,A black Sedan is driving ahead (near) of the ego vehicle and maintaining lane.,0.948308,4.868957,11.46,True,npc_vehicle,1.0133182001370613
17,17_scenario_0,A red SchoolBus is overtaking (far) the ego vehicle and switching lane.,100000,30.330805,2.84,False,None,0
17,17_scenario_1,A black Jeep is overtaking (far) the ego vehicle and maintaining lane.,100000,4.161971,4.4799999999999995,False,None,0
17,17_scenario_2,A pink BoxTruck is driving ahead (near) of the ego vehicle and maintaining lane.,1.125439,3.03571,6.92,False,None,0
17,17_scenario_3,A red BoxTruck is overtaking (near) the ego vehicle and maintaining lane.,2.226701,3.093594,13.3,False,None,0
17,17_scenario_4,A red BoxTruck is driving ahead (far) of the ego vehicle and maintaining lane.,5.577031,3.865091,7.4399999999999995,False,None,0
17,17_scenario_5,A yellow Sedan is overtaking (far) the ego vehicle and maintaining lane.,2.699378,7.93872,6.42,False,None,0
17,17_scenario_6,A white SchoolBus is driving from the opposite direction (far) and switching lane.,2.427919,6.204953,4.319999999999999,False,None,0
17,17_scenario_7,A skyblue Jeep is driving from the opposite direction (far) and maintaining lane.,5.257137,4.033301,12.700000000000001,False,None,0
17,17_scenario_8,A pink BoxTruck is driving ahead (near) of the ego vehicle and maintaining lane.,1.82157,6.760783,8.26,True,npc_vehicle,0.21628823927129884
18,18_scenario_0,A red SchoolBus is overtaking (far) the ego vehicle and switching lane.,100000,28.337075,2.8800000000000003,False,None,0
18,18_scenario_1,A red SUV is crossing the road (near) and maintaining lane.,3.320052,7.715973,6.52,False,None,0
18,18_scenario_2,A red SUV is overtaking (near) the ego vehicle and maintaining lane.,1.230098,7.272662,5.720000000000001,False,None,0
18,18_scenario_3,A white SchoolBus is driving ahead (far) of the ego vehicle and maintaining lane.,0.538568,6.595611,3.74,False,None,0
18,18_scenario_4,A red BoxTruck is driving ahead (far) of the ego vehicle and maintaining lane.,4.74743,7.676495,8.02,False,None,0
18,18_scenario_5,A white Jeep is driving ahead (near) of the ego vehicle and maintaining lane.,2.864739,7.903426,5.5600000000000005,False,None,0
18,18_scenario_6,A black SchoolBus is crossing the road (near) and maintaining lane.,2.792728,7.497601,13.780000000000001,False,None,0
18,18_scenario_7,A yellow SchoolBus is overtaking (far) the ego vehicle and maintaining lane.,2.282392,4.008065,13.16,False,None,0
18,18_scenario_8,A pink SUV is crossing the road (far) and switching lane.,3.25793,5.41639,0.43999999999999995,False,None,0
18,18_scenario_9,A black SchoolBus is crossing the road (far) and maintaining lane.,5.979261,9.845595,0.24,False,None,0
18,18_scenario_10,A pink Jeep is driving ahead (far) of the ego vehicle and maintaining lane.,5.335814,12.186662,5.0200000000000005,False,None,0
18,18_scenario_11,A white BoxTruck is overtaking (near) the ego vehicle and switching lane.,5.332352,15.244476,4.98,False,None,0
18,18_scenario_12,A white BoxTruck is overtaking (far) the ego vehicle and switching lane.,0.8925,4.298279,4.46,False,None,0
18,18_scenario_13,A white SchoolBus is driving from the opposite direction (far) and switching lane.,3.528211,7.932761,5.32,False,None,0
18,18_scenario_14,A yellow SUV is overtaking (far) the ego vehicle and switching lane.,3.086743,12.433414,4.04,False,None,0
18,18_scenario_15,A pink SUV is overtaking (far) the ego vehicle and maintaining lane.,0.708455,4.300205,3.42,False,None,0
18,18_scenario_16,A red SchoolBus is overtaking (far) the ego vehicle and switching lane.,0.50483,3.540448,1.3399999999999999,False,None,0
19,19_scenario_0,A black Jeep is overtaking (far) the ego vehicle and maintaining lane.,100000,17.224729,8.82,False,None,0
19,19_scenario_1,A white Jeep is crossing the road (far) and maintaining lane.,2.472656,4.340773,4.34,False,None,0
19,19_scenario_2,A pink Hatchback is driving ahead (near) of the ego vehicle and switching lane.,1.095515,7.826743,2.3599999999999994,False,None,0
19,19_scenario_3,A red SchoolBus is overtaking (far) the ego vehicle and switching lane.,2.560594,18.081859,3.08,False,None,0
19,19_scenario_4,A skyblue SchoolBus is driving ahead (far) of the ego vehicle and switching lane.,10.629156,26.819675,2.12,False,None,0
19,19_scenario_5,A black SchoolBus is crossing the road (near) and maintaining lane.,2.301508,13.732791,1.6,False,None,0
19,19_scenario_6,A black SchoolBus is overtaking (near) the ego vehicle and maintaining lane.,1.886548,4.009461,11.260000000000002,False,None,0
19,19_scenario_7,A red BoxTruck is driving from the opposite direction (far) and maintaining lane.,4.400227,6.347056,6.74,False,None,0
19,19_scenario_8,A white Sedan is driving ahead (far) of the ego vehicle and switching lane.,5.218823,11.182186,1.0000000000000002,False,None,0
19,19_scenario_9,A white Jeep is driving ahead (near) of the ego vehicle and maintaining lane.,18.696974,6.762622,0.3999999999999999,False,None,0
19,19_scenario_10,A red BoxTruck is driving ahead (far) of the ego vehicle and switching lane.,10.63999,5.930755,5.48,False,None,0
19,19_scenario_11,A yellow Sedan is overtaking (far) the ego vehicle and maintaining lane.,3.647925,7.108682,2.2199999999999998,False,None,0
19,19_scenario_12,A yellow SchoolBus is overtaking (far) the ego vehicle and maintaining lane.,3.370045,5.404059,5.58,False,None,0
19,19_scenario_13,A red SchoolBus is overtaking (far) the ego vehicle and switching lane.,0.546866,4.233571,3.64,False,None,0
19,19_scenario_14,A red Sedan is overtaking (near) the ego vehicle and maintaining lane.,1.199129,4.4303,3.12,False,None,0
19,19_scenario_15,A red BoxTruck is overtaking (near) the ego vehicle and maintaining lane.,1.725528,11.088115,1.4,False,None,0
19,19_scenario_16,A black Jeep is overtaking (far) the ego vehicle and maintaining lane.,8.968393,11.082818,1.1400000000000001,False,None,0
