Execution,ScenarioID,Configuration_API_Description,Attribute[TTC],Attribute[DTO],Attribute[Jerk],Attribute[COL],Attribute[COLT],Attribute[SAC]
14,14_scenario_0,A pink Jeep is driving ahead (far) of the ego vehicle and maintaining lane.,100000,50.834901,2.3600000000000003,False,None,0
14,14_scenario_1,A skyblue Hatchback is driving ahead (far) of the ego vehicle and maintaining lane.,100000,37.482784,1.92,False,None,0
14,14_scenario_2,A red BoxTruck is overtaking (near) the ego vehicle and maintaining lane.,100000,17.296072,5.78,False,None,0
14,14_scenario_3,A yellow BoxTruck is overtaking (far) the ego vehicle and maintaining lane.,1.994233,3.716215,8.44,False,None,0
14,14_scenario_4,A red BoxTruck is driving ahead (far) of the ego vehicle and maintaining lane.,2.042214,11.285303,8.26,False,None,0
14,14_scenario_5,A white BoxTruck is overtaking (far) the ego vehicle and switching lane.,4.055528,22.154176,0.52,False,None,0
14,14_scenario_6,A pink Hatchback is driving from the opposite direction (far) and switching lane.,6.50011,41.240395,2.54,False,None,0
14,14_scenario_7,A yellow Hatchback is driving ahead (near) of the ego vehicle and maintaining lane.,0.490996,6.284539,11.459999999999999,False,None,0
14,14_scenario_8,A yellow BoxTruck is overtaking (far) the ego vehicle and maintaining lane.,5.309044,12.336624,4.48,False,None,0
14,14_scenario_9,A white SchoolBus is driving ahead (far) of the ego vehicle and maintaining lane.,6.327616,7.196163,5.9399999999999995,False,None,0
14,14_scenario_10,A yellow Sedan is driving from the opposite direction (near) and switching lane.,3.286061,18.763464,8.02,False,None,0
14,14_scenario_11,A yellow BoxTruck is overtaking (far) the ego vehicle and maintaining lane.,4.5806,27.86156,5.36,False,None,0
14,14_scenario_12,A white Jeep is driving ahead (near) of the ego vehicle and maintaining lane.,5.099552,4.013327,5.88,False,None,0
14,14_scenario_13,A red SUV is crossing the road (near) and maintaining lane.,2.814005,12.750588,2.34,False,None,0
14,14_scenario_14,A red BoxTruck is overtaking (near) the ego vehicle and maintaining lane.,2.643663,3.513524,4.7,False,None,0
14,14_scenario_15,A black Sedan is driving ahead (near) of the ego vehicle and maintaining lane.,2.665396,14.75328,7.1,False,None,0
14,14_scenario_16,A red BoxTruck is driving ahead (far) of the ego vehicle and switching lane.,5.026524,46.514813,6.92,False,None,0
15,15_scenario_0,A red BoxTruck is driving ahead (far) of the ego vehicle and maintaining lane.,100000,50.577387,2.66,False,None,0
15,15_scenario_1,A white BoxTruck is overtaking (far) the ego vehicle and switching lane.,70.942978,53.215388,1.1400000000000001,False,None,0
15,15_scenario_2,A red BoxTruck is overtaking (near) the ego vehicle and maintaining lane.,3.010037,4.427454,9.22,False,None,0
15,15_scenario_3,A yellow Hatchback is crossing the road (near) and maintaining lane.,4.014133,4.666403,14.100000000000001,False,None,0
15,15_scenario_4,A yellow SUV is overtaking (near) the ego vehicle and switching lane.,0.855856,11.923415,5.9399999999999995,False,None,0
15,15_scenario_5,A red BoxTruck is driving from the opposite direction (far) and maintaining lane.,2.054831,16.722079,0.7400000000000001,False,None,0
15,15_scenario_6,A black Jeep is driving ahead (far) of the ego vehicle and switching lane.,5.293564,33.128995,9.76,False,None,0
15,15_scenario_7,A white SchoolBus is driving ahead (near) of the ego vehicle and switching lane.,2.951058,10.410285,9.139999999999999,False,None,0
15,15_scenario_8,A pink Jeep is driving ahead (far) of the ego vehicle and maintaining lane.,4.591755,17.353507,2.62,False,None,0
15,15_scenario_9,A skyblue Hatchback is driving ahead (far) of the ego vehicle and maintaining lane.,8.133892,26.517762,3.2800000000000002,False,None,0
15,15_scenario_10,A red SUV is overtaking (near) the ego vehicle and maintaining lane.,5.454879,3.4344,5.22,False,None,0
15,15_scenario_11,A pink BoxTruck is crossing the road (near) and switching lane.,0.666176,17.042271,4.0200000000000005,False,None,0
15,15_scenario_12,A black Sedan is driving ahead (far) of the ego vehicle and maintaining lane.,5.056259,48.693646,1.62,False,None,0
15,15_scenario_13,A red BoxTruck is driving ahead (far) of the ego vehicle and switching lane.,6.841667,50.028779,6.92,False,None,0
16,16_scenario_0,A skyblue BoxTruck is driving ahead (near) of the ego vehicle and switching lane.,100000,16.173888,7.64,False,None,0
16,16_scenario_1,A yellow SUV is overtaking (near) the ego vehicle and switching lane.,1.5162,27.44506,1.88,False,None,0
16,16_scenario_2,A black Hatchback is overtaking (near) the ego vehicle and switching lane.,1.017651,11.51421,5.4399999999999995,False,None,0
16,16_scenario_3,A yellow SUV is overtaking (near) the ego vehicle and switching lane.,100000,13.568508,4.84,False,None,0
16,16_scenario_4,A skyblue Sedan is overtaking (far) the ego vehicle and switching lane.,1.097066,13.348439,15.559999999999999,False,None,0
16,16_scenario_5,A skyblue Hatchback is driving ahead (far) of the ego vehicle and maintaining lane.,1.276693,15.53069,2.16,False,None,0
16,16_scenario_6,A yellow BoxTruck is overtaking (far) the ego vehicle and maintaining lane.,6.048746,26.42937,0.42000000000000015,False,None,0
16,16_scenario_7,A red SchoolBus is driving from the opposite direction (near) and maintaining lane.,2.602287,17.354428,1.98,False,None,0
16,16_scenario_8,A red BoxTruck is overtaking (near) the ego vehicle and maintaining lane.,5.466493,12.840619,7.28,False,None,0
16,16_scenario_9,A red SchoolBus is overtaking (near) the ego vehicle and switching lane.,1.368776,3.308946,8.360000000000001,False,None,0
16,16_scenario_10_npc_vehicle,A yellow Jeep is driving from the opposite direction (far) and switching lane.,1.900688,2.780226,1.2,True,npc_vehicle,1.525396804656159
17,17_scenario_0,A yellow Sedan is overtaking (far) the ego vehicle and maintaining lane.,100000,45.026455,4.04,False,None,0
17,17_scenario_1,A black SchoolBus is crossing the road (near) and maintaining lane.,100000,47.663637,2.5600000000000005,False,None,0
17,17_scenario_2,A yellow SUV is overtaking (near) the ego vehicle and switching lane.,0.773979,12.800661,12.86,False,None,0
17,17_scenario_3,A pink SchoolBus is driving from the opposite direction (far) and maintaining lane.,100000,13.237842,4.24,False,None,0
17,17_scenario_4,A yellow SUV is driving from the opposite direction (near) and switching lane.,1.309312,13.799511,11.379999999999999,False,None,0
17,17_scenario_5,A white Hatchback is driving ahead (far) of the ego vehicle and switching lane.,1.293421,18.673746,5.82,False,None,0
17,17_scenario_6,A yellow SUV is overtaking (near) the ego vehicle and switching lane.,6.495819,20.679504,0.5199999999999999,False,None,0
17,17_scenario_7,A red BoxTruck is driving ahead (far) of the ego vehicle and switching lane.,9.407724,31.037705,3.04,False,None,0
17,17_scenario_8,A yellow SUV is overtaking (near) the ego vehicle and switching lane.,1.239712,6.111753,14.02,False,None,0
17,17_scenario_9,A red BoxTruck is driving ahead (far) of the ego vehicle and switching lane.,7.487988,7.64829,5.120000000000001,False,None,0
17,17_scenario_10,A white Sedan is driving ahead (far) of the ego vehicle and switching lane.,7.636115,5.749479,4.0600000000000005,False,None,0
17,17_scenario_11,A yellow SUV is overtaking (far) the ego vehicle and switching lane.,3.753564,19.664105,3.2,False,None,0
17,17_scenario_12,A black Jeep is driving ahead (near) of the ego vehicle and switching lane.,3.449531,8.99313,3.2,False,None,0
17,17_scenario_13,A yellow Hatchback is overtaking (near) the ego vehicle and maintaining lane.,3.846046,4.875259,0.78,False,None,0
17,17_scenario_14,A white Sedan is driving ahead (far) of the ego vehicle and switching lane.,5.362615,21.546808,0.62,False,None,0
18,18_scenario_0,A pink SUV is overtaking (far) the ego vehicle and maintaining lane.,100000,47.315734,3.4000000000000004,False,None,0
18,18_scenario_1,A red BoxTruck is driving from the opposite direction (far) and maintaining lane.,100000,10.134375,0.3999999999999999,False,None,0
18,18_scenario_2,A black Sedan is driving ahead (far) of the ego vehicle and maintaining lane.,30.315144,29.910445,11.0,False,None,0
18,18_scenario_3,A pink Hatchback is driving from the opposite direction (far) and switching lane.,18.49971,33.035428,13.84,False,None,0
18,18_scenario_4,A black Hatchback is overtaking (near) the ego vehicle and switching lane.,0.608742,9.841629,3.28,False,None,0
18,18_scenario_5,A black Sedan is driving ahead (near) of the ego vehicle and maintaining lane.,0.460884,6.895714,8.42,False,None,0
18,18_scenario_6,A yellow Sedan is crossing the road (far) and maintaining lane.,2.53669,16.671878,6.42,False,None,0
18,18_scenario_7,A red SchoolBus is overtaking (far) the ego vehicle and switching lane.,4.366745,28.707953,2.78,False,None,0
18,18_scenario_8,A white SchoolBus is driving ahead (near) of the ego vehicle and switching lane.,3.800092,11.262092,4.78,False,None,0
18,18_scenario_9,A red SchoolBus is driving from the opposite direction (near) and maintaining lane.,2.524184,13.952957,5.739999999999999,False,None,0
18,18_scenario_10,A red SUV is driving ahead (far) of the ego vehicle and maintaining lane.,5.485841,21.12526,4.2,False,None,0
18,18_scenario_11,A black SchoolBus is overtaking (near) the ego vehicle and maintaining lane.,5.546216,4.659501,4.4399999999999995,False,None,0
18,18_scenario_12,A skyblue Hatchback is driving ahead (far) of the ego vehicle and maintaining lane.,2.972378,23.499153,2.88,False,None,0
18,18_scenario_13,A white SUV is driving ahead (far) of the ego vehicle and switching lane.,5.356177,51.17246,1.24,False,None,0
18,18_scenario_14,A skyblue SchoolBus is driving ahead (far) of the ego vehicle and switching lane.,6.694064,50.170088,7.0,False,None,0
19,19_scenario_0,A pedestrian is crossing the road from left to right.,100000,18.5615,5.9399999999999995,False,None,0
19,19_scenario_1,A black SchoolBus is driving ahead (near) of the ego vehicle and maintaining lane.,100000,11.142024,3.4799999999999995,False,None,0
19,19_scenario_2_pedestrian,A black SUV is driving ahead (near) of the ego vehicle and maintaining lane.,100000,2.01375,3.86,True,pedestrian,5.228950644988793
