Execution,ScenarioID,Configuration_API_Description,Attribute[TTC],Attribute[DTO],Attribute[Jerk],Attribute[COL],Attribute[COLT],Attribute[SAC]
18,18_scenario_1,A pink Hatchback is crossing the road (far) and maintaining lane.,3.285924,56.023232,6.5,False,None,0
18,18_scenario_2,A white SchoolBus is driving ahead (far) of the ego vehicle and maintaining lane.,3.474052,40.661001,7.36,False,None,0
18,18_scenario_3,A black SchoolBus is overtaking (near) the ego vehicle and maintaining lane.,4.273576,14.891211,5.359999999999999,False,None,0
18,18_scenario_4,A yellow SchoolBus is overtaking (far) the ego vehicle and maintaining lane.,18.162417,14.785722,5.58,False,None,0
18,18_scenario_5,A red Hatchback is driving from the opposite direction (near) and switching lane.,3.662566,8.91336,3.38,False,None,0
18,18_scenario_6,A yellow Sedan is overtaking (far) the ego vehicle and maintaining lane.,1.011155,14.362446,9.139999999999999,False,None,0
18,18_scenario_7,A black Jeep is driving ahead (near) of the ego vehicle and switching lane.,1.431481,12.941955,4.1,False,None,0
18,18_scenario_8,A white BoxTruck is overtaking (far) the ego vehicle and switching lane.,5.10878,19.441926,3.3200000000000003,False,None,0
18,18_scenario_9,A pedestrian is crossing the road from right to left.,5.291198,27.543732,2.22,False,None,0
18,18_scenario_10,A black Sedan is driving ahead (near) of the ego vehicle and maintaining lane.,2.327297,11.799605,3.5599999999999996,False,None,0
18,18_scenario_11,A skyblue Sedan is overtaking (far) the ego vehicle and switching lane.,3.741447,4.090751,1.9,False,None,0
18,18_scenario_12,A black SchoolBus is overtaking (near) the ego vehicle and maintaining lane.,1.506597,3.525803,0.72,False,None,0
18,18_scenario_13,A white Hatchback is overtaking (far) the ego vehicle and maintaining lane.,0.423823,4.806325,7.1,False,None,0
19,19_scenario_0,A pink SUV is overtaking (far) the ego vehicle and maintaining lane.,100000,47.136077,6.040000000000001,False,None,0
19,19_scenario_1,A white BoxTruck is overtaking (far) the ego vehicle and switching lane.,3.984538,41.281343,5.1,False,None,0
19,19_scenario_2,A pedestrian is crossing the road from right to left.,2.241392,15.815793,9.82,False,None,0
19,19_scenario_3,A pink Hatchback is driving ahead (near) of the ego vehicle and switching lane.,100000,4.121951,1.28,False,None,0
19,19_scenario_4,A skyblue Hatchback is driving ahead (far) of the ego vehicle and maintaining lane.,100000,3.830522,8.14,False,None,0
19,19_scenario_5,A pink BoxTruck is crossing the road (near) and switching lane.,4.742739,2.866271,11.98,False,None,0
19,19_scenario_6,A yellow SchoolBus is overtaking (far) the ego vehicle and maintaining lane.,5.92951,11.27312,6.82,False,None,0
19,19_scenario_7,A skyblue Hatchback is driving ahead (far) of the ego vehicle and maintaining lane.,100000,10.031241,5.74,False,None,0
19,19_scenario_8,A yellow SUV is driving from the opposite direction (near) and switching lane.,3.826489,10.618814,3.2600000000000002,False,None,0
19,19_scenario_9,A skyblue Hatchback is driving ahead (far) of the ego vehicle and maintaining lane.,1.69663,8.948167,3.8,False,None,0
19,19_scenario_10,A skyblue Sedan is overtaking (far) the ego vehicle and switching lane.,1.821811,17.844379,3.8,False,None,0
19,19_scenario_11,A pedestrian is crossing the road from right to left.,17.086076,15.092908,4.68,False,None,0
19,19_scenario_12,A white BoxTruck is overtaking (near) the ego vehicle and switching lane.,12.28874,7.495858,6.8,False,None,0
19,19_scenario_13,A red Hatchback is crossing the road (near) and switching lane.,2.062226,7.378934,7.24,False,None,0
19,19_scenario_14,A pink Hatchback is crossing the road (far) and maintaining lane.,3.503247,2.528911,2.16,False,None,0
19,19_scenario_15,A black Jeep is overtaking (far) the ego vehicle and maintaining lane.,8.153246,2.258935,1.2000000000000002,False,None,0
19,19_scenario_16,A skyblue Jeep is driving from the opposite direction (far) and maintaining lane.,5.937149,4.970427,0.6599999999999999,False,None,0
19,19_scenario_17,A skyblue Sedan is overtaking (far) the ego vehicle and switching lane.,1.448998,8.286998,7.04,False,None,0
19,19_scenario_18,A yellow SchoolBus is overtaking (far) the ego vehicle and maintaining lane.,2.563936,8.702824,6.52,False,None,0
