Execution,ScenarioID,Configuration_API_Description,Attribute[TTC],Attribute[DTO],Attribute[Jerk],Attribute[COL],Attribute[COLT],Attribute[SAC]
17,17_scenario_3_npc_vehicle,A white Jeep is driving ahead (near) of the ego vehicle and maintaining lane.,1.051096,3.626799,5.859999999999999,True,npc_vehicle,0.1311231402423469
18,18_scenario_0,A skyblue SUV is driving from the opposite direction (near) and maintaining lane.,12.787558,7.552211,4.78,False,None,0
18,18_scenario_1,A yellow Sedan is crossing the road (far) and switching lane.,100000,46.089276,3.2399999999999998,False,None,0
18,18_scenario_2,A white BoxTruck is overtaking (far) the ego vehicle and switching lane.,100000,30.568911,0.43999999999999995,False,None,0
18,18_scenario_3,A red SchoolBus is overtaking (far) the ego vehicle and switching lane.,32.842095,3.795329,0.9,False,None,0
18,18_scenario_4,A skyblue Sedan is overtaking (far) the ego vehicle and switching lane.,2.469845,3.3109,9.42,False,None,0
18,18_scenario_5,A black Sedan is driving ahead (far) of the ego vehicle and maintaining lane.,2.289052,10.158915,14.12,False,None,0
18,18_scenario_6,A red Hatchback is driving from the opposite direction (near) and switching lane.,2.039683,16.501864,5.92,False,None,0
18,18_scenario_7,A skyblue Hatchback is driving ahead (far) of the ego vehicle and maintaining lane.,3.156229,29.146952,4.38,False,None,0
18,18_scenario_8,A pink Hatchback is crossing the road (far) and maintaining lane.,3.713764,39.859278,4.54,False,None,0
18,18_scenario_9,A yellow SUV is overtaking (far) the ego vehicle and switching lane.,4.869943,6.552283,3.68,False,None,0
18,18_scenario_10,A red SchoolBus is overtaking (far) the ego vehicle and switching lane.,1.634857,4.218523,0.9400000000000002,False,None,0
18,18_scenario_11,A yellow Sedan is overtaking (near) the ego vehicle and switching lane.,1.123977,5.050407,1.16,False,None,0
18,18_scenario_12,A red Hatchback is crossing the road (far) and switching lane.,2.48559,46.759712,7.0600000000000005,False,None,0
19,19_scenario_0,A yellow SchoolBus is overtaking (far) the ego vehicle and maintaining lane.,11.437372,56.619918,2.54,False,None,0
19,19_scenario_1,A white BoxTruck is overtaking (far) the ego vehicle and switching lane.,3.571243,71.686913,3.76,False,None,0
19,19_scenario_2,A pink BoxTruck is crossing the road (near) and switching lane.,100000,69.319483,0.5800000000000001,False,None,0
19,19_scenario_3,A black SchoolBus is crossing the road (near) and maintaining lane.,100000,65.374429,3.14,False,None,0
19,19_scenario_4,A pink Jeep is driving ahead (far) of the ego vehicle and maintaining lane.,3.009902,51.127333,3.1799999999999997,False,None,0
19,19_scenario_5,A white SchoolBus is driving ahead (near) of the ego vehicle and switching lane.,2.311524,35.664851,7.540000000000001,False,None,0
19,19_scenario_6,A yellow BoxTruck is overtaking (far) the ego vehicle and maintaining lane.,6.936094,35.081486,2.1,False,None,0
19,19_scenario_7,A white Hatchback is overtaking (far) the ego vehicle and maintaining lane.,9.806605,43.127062,4.9799999999999995,False,None,0
19,19_scenario_8,A yellow SchoolBus is overtaking (far) the ego vehicle and maintaining lane.,100000,5.435413,4.64,False,None,0
19,19_scenario_9,A black SchoolBus is overtaking (near) the ego vehicle and maintaining lane.,0.759885,3.208506,4.14,False,None,0
19,19_scenario_10,A pink Sedan is driving from the opposite direction (far) and switching lane.,1.460374,27.672928,0.44,False,None,0
19,19_scenario_11,A white Jeep is driving ahead (near) of the ego vehicle and maintaining lane.,2.081841,12.090696,5.56,False,None,0
