Execution,ScenarioID,Configuration_API_Description,Attribute[TTC],Attribute[DTO],Attribute[Jerk],Attribute[COL],Attribute[COLT],Attribute[SAC]
13,13_scenario_13,A pink SUV is overtaking (far) the ego vehicle and maintaining lane.,1.254442,4.582414,3.02,False,None,0
13,13_scenario_14,A pink SUV is overtaking (far) the ego vehicle and maintaining lane.,5.247462,8.258115,2.48,False,None,0
13,13_scenario_15,A black Sedan is driving ahead (far) of the ego vehicle and maintaining lane.,1.767248,4.746721,0.78,False,None,0
13,13_scenario_16,A red BoxTruck is driving from the opposite direction (near) and maintaining lane.,5.605108,8.849578,5.96,False,None,0
14,14_scenario_0,A skyblue Jeep is overtaking (far) the ego vehicle and switching lane.,100000,15.751643,2.5999999999999996,False,None,0
14,14_scenario_1,A pink BoxTruck is driving ahead (near) of the ego vehicle and maintaining lane.,100000,3.647761,4.54,False,None,0
14,14_scenario_2,A yellow Jeep is driving from the opposite direction (far) and switching lane.,0.856824,6.501876,8.72,False,None,0
14,14_scenario_3,A white Sedan is driving ahead (far) of the ego vehicle and switching lane.,0.663689,6.779208,11.4,False,None,0
14,14_scenario_4,A pink Hatchback is crossing the road (far) and maintaining lane.,7.40918,14.846652,1.5000000000000002,False,None,0
14,14_scenario_5,A skyblue BoxTruck is driving ahead (near) of the ego vehicle and switching lane.,2.95657,8.39325,5.44,False,None,0
14,14_scenario_6,A white BoxTruck is overtaking (near) the ego vehicle and switching lane.,6.047401,8.24552,8.3,False,None,0
14,14_scenario_7,A yellow Sedan is crossing the road (far) and switching lane.,6.227232,10.259497,0.3999999999999999,False,None,0
14,14_scenario_8_npc_vehicle,A white SchoolBus is driving ahead (near) of the ego vehicle and switching lane.,1.319875,6.382825,8.32,True,npc_vehicle,7.13156714294309
15,15_scenario_0,A red BoxTruck is driving from the opposite direction (near) and maintaining lane.,2.652029,20.356038,7.42,False,None,0
15,15_scenario_1,A yellow SUV is overtaking (near) the ego vehicle and switching lane.,2.126938,3.879659,2.8600000000000003,False,None,0
15,15_scenario_2,A white SchoolBus is driving ahead (near) of the ego vehicle and switching lane.,4.045182,4.4383,9.299999999999999,False,None,0
15,15_scenario_3,A white Sedan is driving ahead (far) of the ego vehicle and switching lane.,4.363345,8.105481,4.94,False,None,0
15,15_scenario_4,A pedestrian is crossing the road from right to left.,9.927721,2.700329,6.78,False,None,0
15,15_scenario_5,A yellow Hatchback is overtaking (near) the ego vehicle and maintaining lane.,3.24292,3.471334,15.079999999999998,False,None,0
15,15_scenario_6,A black SUV is driving ahead (near) of the ego vehicle and maintaining lane.,16.325896,4.80892,14.5,False,None,0
15,15_scenario_7,A white BoxTruck is driving from the opposite direction (far) and switching lane.,5.845335,4.031207,4.640000000000001,False,None,0
15,15_scenario_8,A black Sedan is driving ahead (near) of the ego vehicle and maintaining lane.,4.63802,10.74213,4.1,False,None,0
15,15_scenario_9,A black SUV is crossing the road (near) and switching lane.,9.418575,7.819844,0.68,False,None,0
15,15_scenario_10,A red BoxTruck is driving ahead (far) of the ego vehicle and maintaining lane.,8.608403,10.035997,4.24,False,None,0
15,15_scenario_11,A red BoxTruck is driving from the opposite direction (far) and maintaining lane.,3.45473,12.786835,5.800000000000001,False,None,0
15,15_scenario_12,A black Jeep is overtaking (far) the ego vehicle and maintaining lane.,5.821056,24.303371,3.08,False,None,0
15,15_scenario_13,A white Sedan is driving ahead (far) of the ego vehicle and switching lane.,0.575708,4.70703,3.62,False,None,0
15,15_scenario_14,A white SchoolBus is driving ahead (far) of the ego vehicle and maintaining lane.,1.651916,31.299161,3.3800000000000003,False,None,0
15,15_scenario_15,A black SchoolBus is overtaking (near) the ego vehicle and maintaining lane.,12.508339,5.511243,1.18,False,None,0
15,15_scenario_16,A yellow Hatchback is overtaking (far) the ego vehicle and switching lane.,1.003242,10.57178,2.02,False,None,0
15,15_scenario_17,A white BoxTruck is overtaking (far) the ego vehicle and switching lane.,1.078185,6.653225,7.26,False,None,0
16,16_scenario_0,A yellow Hatchback is overtaking (far) the ego vehicle and switching lane.,100000,18.983894,2.36,False,None,0
16,16_scenario_1,A pink SUV is overtaking (far) the ego vehicle and maintaining lane.,100000,8.16177,4.46,False,None,0
16,16_scenario_2,A yellow Sedan is crossing the road (far) and switching lane.,0.707001,7.044112,3.06,False,None,0
16,16_scenario_3,A red BoxTruck is driving ahead (far) of the ego vehicle and maintaining lane.,0.705192,7.407876,9.72,False,None,0
16,16_scenario_4,A white BoxTruck is overtaking (far) the ego vehicle and switching lane.,4.383851,7.578133,1.52,False,None,0
16,16_scenario_5,A black Jeep is overtaking (near) the ego vehicle and maintaining lane.,25.512262,8.310767,12.4,False,None,0
16,16_scenario_6,A pink Sedan is driving from the opposite direction (near) and maintaining lane.,1.353094,8.044975,11.58,False,None,0
16,16_scenario_7,A yellow Sedan is crossing the road (far) and maintaining lane.,6.746898,7.902759,6.300000000000001,False,None,0
16,16_scenario_8,A black Jeep is overtaking (far) the ego vehicle and maintaining lane.,23.225031,8.859064,13.799999999999999,False,None,0
16,16_scenario_9,A red BoxTruck is driving from the opposite direction (near) and maintaining lane.,2.586089,11.413256,1.7799999999999998,False,None,0
16,16_scenario_10,A black SchoolBus is crossing the road (far) and maintaining lane.,5.305093,15.919941,0.5800000000000001,False,None,0
16,16_scenario_11,A black SUV is crossing the road (near) and switching lane.,10.130301,7.913836,4.62,False,None,0
16,16_scenario_12,A black SchoolBus is overtaking (near) the ego vehicle and maintaining lane.,3.764875,9.345492,4.02,False,None,0
17,17_scenario_0,A red BoxTruck is driving ahead (far) of the ego vehicle and maintaining lane.,100000,41.363342,2.24,False,None,0
17,17_scenario_1,A skyblue Jeep is overtaking (far) the ego vehicle and switching lane.,100000,26.456523,4.36,False,None,0
17,17_scenario_2,A white SchoolBus is driving ahead (far) of the ego vehicle and maintaining lane.,3.1784,10.120098,11.1,False,None,0
17,17_scenario_3,A white Jeep is driving ahead (near) of the ego vehicle and maintaining lane.,3.986669,6.58983,4.3,False,None,0
17,17_scenario_4,A red BoxTruck is overtaking (near) the ego vehicle and maintaining lane.,4.254274,4.407759,14.42,False,None,0
17,17_scenario_5,A pink SUV is overtaking (far) the ego vehicle and maintaining lane.,9.550599,5.160329,12.36,False,None,0
17,17_scenario_6,A pink BoxTruck is driving ahead (near) of the ego vehicle and maintaining lane.,1.608028,8.238842,6.06,False,None,0
17,17_scenario_7,A skyblue SUV is crossing the road (far) and maintaining lane.,2.121736,9.338221,0.7000000000000001,False,None,0
17,17_scenario_8,A yellow SUV is driving from the opposite direction (near) and switching lane.,2.360342,3.906675,11.48,False,None,0
17,17_scenario_9,A red BoxTruck is driving ahead (far) of the ego vehicle and maintaining lane.,1.907864,4.348107,6.26,False,None,0
17,17_scenario_10,A red Hatchback is crossing the road (near) and switching lane.,4.942466,13.663298,1.62,False,None,0
17,17_scenario_11,A black Jeep is overtaking (near) the ego vehicle and maintaining lane.,8.311223,11.653543,0.7000000000000001,False,None,0
17,17_scenario_12,A white BoxTruck is overtaking (near) the ego vehicle and switching lane.,4.813938,4.234069,6.64,False,None,0
17,17_scenario_13,A skyblue Hatchback is driving ahead (far) of the ego vehicle and maintaining lane.,1.712142,4.337738,4.42,False,None,0
17,17_scenario_14,A white Hatchback is driving ahead (far) of the ego vehicle and switching lane.,8.939032,24.138402,6.6,False,None,0
18,18_scenario_0,A white SUV is driving ahead (far) of the ego vehicle and switching lane.,100000,43.676791,2.52,False,None,0
18,18_scenario_1,A skyblue Sedan is overtaking (far) the ego vehicle and switching lane.,5.032865,26.514482,4.1,False,None,0
18,18_scenario_2,A black Jeep is driving ahead (far) of the ego vehicle and switching lane.,2.810979,11.976886,10.1,False,None,0
18,18_scenario_3,A yellow Hatchback is overtaking (far) the ego vehicle and switching lane.,5.826198,15.106529,2.7199999999999998,False,None,0
18,18_scenario_4,A black SchoolBus is crossing the road (far) and maintaining lane.,6.345172,27.790408,0.78,False,None,0
18,18_scenario_5,A red Hatchback is crossing the road (near) and switching lane.,18.661371,8.002801,12.12,False,None,0
18,18_scenario_6,A white BoxTruck is overtaking (far) the ego vehicle and switching lane.,27.297031,8.036982,3.64,False,None,0
18,18_scenario_7,A pink Jeep is driving ahead (far) of the ego vehicle and maintaining lane.,87.286095,10.555867,0.9600000000000001,False,None,0
18,18_scenario_8,A red SchoolBus is overtaking (near) the ego vehicle and switching lane.,100000,12.824938,2.2,False,None,0
18,18_scenario_9,A skyblue SchoolBus is driving ahead (far) of the ego vehicle and switching lane.,32.593145,14.230789,3.08,False,None,0
18,18_scenario_10,A white Hatchback is driving ahead (far) of the ego vehicle and switching lane.,30.439273,12.831283,0.5799999999999998,False,None,0
18,18_scenario_11,A skyblue Sedan is overtaking (far) the ego vehicle and switching lane.,5.962514,8.255979,4.82,False,None,0
18,18_scenario_12,A black SchoolBus is overtaking (near) the ego vehicle and maintaining lane.,3.849605,4.059727,4.88,False,None,0
18,18_scenario_13,A black SchoolBus is crossing the road (near) and maintaining lane.,1.578091,4.336453,2.88,False,None,0
18,18_scenario_14,A red SUV is driving ahead (far) of the ego vehicle and maintaining lane.,2.513362,8.67473,6.6,False,None,0
19,19_scenario_0,A red SchoolBus is overtaking (near) the ego vehicle and switching lane.,9.036304,13.741147,1.9400000000000002,False,None,0
19,19_scenario_1,A red Jeep is overtaking (near) the ego vehicle and switching lane.,98.872728,14.067009,3.74,False,None,0
19,19_scenario_2,A pink SchoolBus is driving from the opposite direction (far) and maintaining lane.,1.339748,12.678024,7.72,False,None,0
19,19_scenario_3,A white SchoolBus is driving ahead (far) of the ego vehicle and maintaining lane.,1.146555,13.388832,3.3600000000000003,False,None,0
19,19_scenario_4,A skyblue SUV is crossing the road (far) and maintaining lane.,5.629064,23.784098,0.4800000000000002,False,None,0
19,19_scenario_5,A skyblue Hatchback is driving ahead (far) of the ego vehicle and maintaining lane.,16.742799,19.10885,9.86,False,None,0
19,19_scenario_6,A yellow SUV is overtaking (near) the ego vehicle and switching lane.,4.337498,12.281144,13.28,False,None,0
19,19_scenario_7,A black SUV is crossing the road (near) and switching lane.,11.161037,8.570468,1.54,False,None,0
19,19_scenario_8,A red SchoolBus is overtaking (near) the ego vehicle and switching lane.,74.736682,5.982616,0.8999999999999999,False,None,0
19,19_scenario_9,A white Sedan is driving ahead (far) of the ego vehicle and switching lane.,43.378231,4.416971,4.76,False,None,0
19,19_scenario_10,A skyblue Hatchback is driving ahead (far) of the ego vehicle and maintaining lane.,42.426668,3.710839,0.3599999999999999,False,None,0
19,19_scenario_11,A yellow SchoolBus is overtaking (far) the ego vehicle and maintaining lane.,10.226605,5.120428,3.7800000000000002,False,None,0
19,19_scenario_12,A pink Jeep is crossing the road (near) and switching lane.,2.037952,4.082044,4.46,False,None,0
19,19_scenario_13,A pink SchoolBus is crossing the road (near) and switching lane.,1.632786,5.401261,0.98,False,None,0
19,19_scenario_14,A yellow Sedan is overtaking (near) the ego vehicle and switching lane.,3.285341,11.138695,6.46,False,None,0
