Execution,ScenarioID,Configuration_API_Description,Attribute[TTC],Attribute[DTO],Attribute[Jerk],Attribute[COL],Attribute[COLT],Attribute[SAC]
15,15_scenario_8,A yellow SUV is driving from the opposite direction (near) and switching lane.,2.656012,17.561255,10.02,False,None,0.0
15,15_scenario_9,A black SchoolBus is overtaking (near) the ego vehicle and maintaining lane.,3.350192,8.121097,2.42,False,None,0.0
15,15_scenario_10,A pink Jeep is crossing the road (near) and switching lane.,1.961477,4.591704,5.46,False,None,0.0
15,15_scenario_11,A red SchoolBus is overtaking (near) the ego vehicle and switching lane.,3.007308,5.50663,3.12,False,None,0.0
15,15_scenario_12,A skyblue Sedan is overtaking (far) the ego vehicle and switching lane.,2.951946,15.25252,1.1,False,None,0.0
15,15_scenario_13,A skyblue BoxTruck is driving ahead (near) of the ego vehicle and switching lane.,4.074212,6.283598,4.7,False,None,0.0
16,16_scenario_0,A red SUV is driving ahead (far) of the ego vehicle and maintaining lane.,100000.0,51.124585,4.5,False,None,0.0
16,16_scenario_1,A black Sedan is driving ahead (near) of the ego vehicle and maintaining lane.,0.505907,6.358951,9.86,False,None,0.0
16,16_scenario_2,A red SUV is overtaking (near) the ego vehicle and maintaining lane.,100000.0,4.071422,4.38,False,None,0.0
16,16_scenario_3,A black SUV is driving ahead (near) of the ego vehicle and maintaining lane.,100000.0,5.118449,5.96,False,None,0.0
16,16_scenario_4,A red BoxTruck is driving ahead (far) of the ego vehicle and switching lane.,2.509915,7.446424,8.66,False,None,0.0
16,16_scenario_5,A black Sedan is driving ahead (far) of the ego vehicle and maintaining lane.,2.458627,18.091362,4.14,False,None,0.0
16,16_scenario_6,A white Jeep is driving ahead (near) of the ego vehicle and maintaining lane.,0.433069,6.569895,6.780000000000001,False,None,0.0
16,16_scenario_7,A black Hatchback is overtaking (near) the ego vehicle and switching lane.,4.272133,18.189859,3.02,False,None,0.0
16,16_scenario_8,A red SchoolBus is driving from the opposite direction (near) and maintaining lane.,1.785647,19.299791,4.7,False,None,0.0
16,16_scenario_9,A pink Hatchback is crossing the road (far) and maintaining lane.,2.688694,24.946474,9.8,False,None,0.0
16,16_scenario_10,A white BoxTruck is overtaking (far) the ego vehicle and switching lane.,3.461304,23.21887,5.14,False,None,0.0
16,16_scenario_11,A pink Hatchback is driving from the opposite direction (far) and switching lane.,18.522832,4.499962,5.96,False,None,0.0
16,16_scenario_12,A white SUV is driving ahead (far) of the ego vehicle and switching lane.,1.951097,22.305193,4.88,False,None,0.0
16,16_scenario_13,A skyblue Hatchback is driving ahead (far) of the ego vehicle and maintaining lane.,6.159158,49.514418,3.98,False,None,0.0
16,16_scenario_14,A white Hatchback is driving ahead (far) of the ego vehicle and switching lane.,7.293278,49.779421,2.54,False,None,0.0
16,16_scenario_15,A red Hatchback is crossing the road (far) and switching lane.,7.960371,31.639397,0.78,False,None,0.0
16,16_scenario_16,A red SUV is driving ahead (far) of the ego vehicle and maintaining lane.,6.665853,28.936553,6.3,False,None,0.0
17,17_scenario_0,A skyblue SUV is crossing the road (far) and maintaining lane.,100000.0,44.501524,1.94,False,None,0.0
17,17_scenario_1,A red SchoolBus is overtaking (near) the ego vehicle and switching lane.,0.788272,15.790381,1.08,False,None,0.0
17,17_scenario_2,A yellow Sedan is driving from the opposite direction (near) and switching lane.,0.886258,11.858376,5.52,False,None,0.0
17,17_scenario_3,A yellow Sedan is crossing the road (far) and maintaining lane.,5.754894,15.882192,14.56,False,None,0.0
17,17_scenario_4,A yellow Hatchback is overtaking (far) the ego vehicle and switching lane.,1.570197,18.051243,7.22,False,None,0.0
17,17_scenario_5,A black SchoolBus is overtaking (near) the ego vehicle and maintaining lane.,7.3828,27.418295,0.76,False,None,0.0
17,17_scenario_6,A black Sedan is driving ahead (far) of the ego vehicle and maintaining lane.,2.735123,32.236626,0.3799999999999999,False,None,0.0
17,17_scenario_7,A pedestrian is crossing the road from right to left.,14.829447,4.805966,6.999999999999999,False,None,0.0
17,17_scenario_8_pedestrian,A black Jeep is driving ahead (far) of the ego vehicle and switching lane.,0.0,2.746877,6.02,True,pedestrian,2.439435052466616
18,18_scenario_0,A black SchoolBus is overtaking (near) the ego vehicle and maintaining lane.,100000.0,25.872942,4.2,False,None,0.0
18,18_scenario_1,A red SchoolBus is driving from the opposite direction (near) and maintaining lane.,100000.0,8.409752,0.92,False,None,0.0
18,18_scenario_2,A white SchoolBus is driving ahead (far) of the ego vehicle and maintaining lane.,100000.0,27.152284,7.960000000000001,False,None,0.0
18,18_scenario_3,A pink SUV is crossing the road (far) and switching lane.,100000.0,30.595842,0.6999999999999997,False,None,0.0
18,18_scenario_4,A red SchoolBus is driving from the opposite direction (near) and maintaining lane.,100000.0,40.963708,8.760000000000002,False,None,0.0
18,18_scenario_5,A pink SUV is overtaking (far) the ego vehicle and maintaining lane.,2.970821,48.547441,0.64,False,None,0.0
18,18_scenario_6,A yellow SchoolBus is overtaking (far) the ego vehicle and maintaining lane.,7.028259,62.853166,0.7600000000000001,False,None,0.0
18,18_scenario_7,A red Jeep is overtaking (near) the ego vehicle and switching lane.,0.89953,6.424307,5.6,False,None,0.0
18,18_scenario_8,A black Jeep is driving ahead (far) of the ego vehicle and switching lane.,1.050521,4.529098,6.04,False,None,0.0
18,18_scenario_9,A red BoxTruck is driving ahead (far) of the ego vehicle and switching lane.,2.239914,52.093326,12.54,False,None,0.0
18,18_scenario_10,A white SchoolBus is driving ahead (near) of the ego vehicle and switching lane.,2.939179,12.545602,5.880000000000001,False,None,0.0
18,18_scenario_11,A black Jeep is driving ahead (far) of the ego vehicle and switching lane.,3.315198,27.561268,1.2,False,None,0.0
18,18_scenario_12,A black SchoolBus is crossing the road (far) and maintaining lane.,5.925137,23.168666,0.66,False,None,0.0
18,18_scenario_13,A red Hatchback is driving from the opposite direction (near) and switching lane.,7.960519,20.074861,6.58,False,None,0.0
19,19_scenario_0,A black SchoolBus is crossing the road (far) and maintaining lane.,100000.0,40.334745,4.78,False,None,0.0
19,19_scenario_1,A white Hatchback is driving ahead (far) of the ego vehicle and switching lane.,100000.0,40.290953,2.62,False,None,0.0
19,19_scenario_2,A pink BoxTruck is driving ahead (near) of the ego vehicle and maintaining lane.,100000.0,12.390334,3.16,False,None,0.0
19,19_scenario_3,A black Jeep is overtaking (near) the ego vehicle and maintaining lane.,100000.0,4.11251,9.98,False,None,0.0
19,19_scenario_4,A yellow Hatchback is overtaking (far) the ego vehicle and switching lane.,100000.0,4.065195,16.52,False,None,0.0
19,19_scenario_5,A skyblue Jeep is overtaking (far) the ego vehicle and switching lane.,0.736724,4.657557,4.3,False,None,0.0
19,19_scenario_6,A yellow Sedan is crossing the road (far) and switching lane.,3.012845,14.304557,7.1000000000000005,False,None,0.0
19,19_scenario_7,A red BoxTruck is driving ahead (far) of the ego vehicle and switching lane.,7.124537,30.223286,4.1000000000000005,False,None,0.0
19,19_scenario_8,A white SchoolBus is driving from the opposite direction (far) and switching lane.,4.278371,38.289348,1.68,False,None,0.0
19,19_scenario_9,A yellow SUV is overtaking (far) the ego vehicle and switching lane.,5.386117,6.314015,5.94,False,None,0.0
19,19_scenario_10,A pink Jeep is driving ahead (far) of the ego vehicle and maintaining lane.,1.365807,9.556692,11.5,False,None,0.0
19,19_scenario_11,A pink Jeep is driving ahead (far) of the ego vehicle and maintaining lane.,9.623426,49.800879,4.800000000000001,False,None,0.0
19,19_scenario_12,A white SchoolBus is crossing the road (far) and switching lane.,8.470276,36.156077,4.48,False,None,0.0
19,19_scenario_13,A pink SUV is overtaking (far) the ego vehicle and maintaining lane.,10.834921,19.659991,2.02,False,None,0.0
19,19_scenario_14,A yellow Hatchback is overtaking (far) the ego vehicle and switching lane.,13.22823,9.827633,0.72,False,None,0.0
